,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,103,0.0034199,40,61,1,1,-1,1,1,1385.3,404.63,634.12,76.763,649.63,113.17,268.17,15,44,27,121200.0,1506.5,572.6,533.05,133.9000000000001,133.9000000000001,266.44999999999993,0.0
1,103,1.536,40,61,2,1,1,2,0,0.0,404.63,634.12,76.763,649.63,113.17,268.17,15,44,27,121200.0,1480.1,721.0,0.0,772.1999999999998,772.1999999999998,13.0,0.0
2,103,3.0416,40,61,3,2,1,2,1,239.96,404.63,634.12,76.763,649.63,113.17,268.17,15,44,27,121200.0,1493.7,317.9000000000001,0.0,173.80000000000018,1027.2999999999997,173.80000000000018,0.0
3,103,4.561,40,61,4,2,2,2,0,840.32,404.63,634.12,76.763,649.63,113.17,268.17,15,44,27,121200.0,1493.2,639.0999999999995,186.30000000000018,479.90000000000055,213.60000000000036,479.90000000000055,0.0
4,103,6.081,40,61,5,2,2,2,0,253.31,404.63,634.12,76.763,649.63,113.17,268.17,15,44,27,121200.0,1492.8,400.10000000000036,267.2999999999993,852.3000000000002,0.0,852.3000000000002,0.0
5,103,7.5999,40,61,6,2,2,1,0,373.22,404.63,634.12,76.763,649.63,113.17,268.17,15,44,27,121200.0,1493.6,386.3000000000002,0.0,1133.3999999999996,0.0,1133.3999999999996,0.0
6,103,9.1191,40,61,7,1,2,1,0,213.27,404.63,634.12,76.763,649.63,113.17,268.17,15,44,27,121200.0,1493.8,13.200000000000728,199.5,1293.2999999999993,1293.2999999999993,13.5,0.0
7,103,10.639000000000001,40,61,8,1,1,1,0,0.0,404.63,634.12,76.763,649.63,113.17,268.17,15,44,27,121200.0,1480.5,0.0,0.0,1506.0,1506.0,0.0,0.0
8,103,12.145,40,61,9,1,1,2,0,0.0,404.63,634.12,76.763,649.63,113.17,268.17,15,44,27,121200.0,1493.3,533.0,0.0,986.0,986.0,0.0,0.0
9,103,13.664000000000001,40,61,10,2,1,2,0,-1.0,404.63,634.12,76.763,649.63,113.17,268.17,15,44,27,121200.0,1480.5,761.0,0.0,0.0,746.0,0.0,0.0
10,103,15.171,40,61,11,2,2,2,0,-1.0,404.63,634.12,76.763,649.63,113.17,268.17,15,44,27,121200.0,1480.5,106.0,294.0,0.0,1106.0,0.0,0.0
11,103,16.676,40,61,12,2,2,2,0,-1.0,404.63,634.12,76.763,649.63,113.17,268.17,15,44,27,121200.0,1480.5,680.0,826.0,0.0,0.0,0.0,0.0
12,103,18.182000000000002,40,61,13,2,2,1,0,-1.0,404.63,634.12,76.763,649.63,113.17,268.17,15,44,27,121200.0,1494.3,1282.0,237.0,0.0,0.0,0.0,0.0
13,103,19.702,40,61,14,1,2,1,0,14.137,404.63,634.12,76.763,649.63,113.17,268.17,15,44,27,121200.0,1493.3,26.0,0.0,1493.0,1493.0,0.0,0.0
14,103,21.221,40,61,15,1,1,1,0,0.0,404.63,634.12,76.763,649.63,113.17,268.17,15,44,27,121200.0,1480.3,0.0,0.0,1507.0,1507.0,0.0,0.0
15,103,22.726999999999997,40,61,16,1,1,2,0,0.0,404.63,634.12,76.763,649.63,113.17,268.17,15,44,27,121200.0,1494.1,640.0,106.0,773.0,773.0,0.0,0.0
16,103,24.247,40,61,17,2,1,1,0,-1.0,404.63,634.12,76.763,649.63,113.17,268.17,15,44,27,121200.0,1493.9,26.0,0.0,0.0,1494.0,0.0,0.0
17,103,25.766,40,61,18,1,2,1,0,0.0,404.63,634.12,76.763,649.63,113.17,268.17,15,44,27,121200.0,1480.5,133.0,120.0,1253.0,1253.0,0.0,0.0
18,103,27.272,40,61,19,1,1,1,0,0.0,404.63,634.12,76.763,649.63,113.17,268.17,15,44,27,121200.0,1494.1,0.0,0.0,1519.0,1519.0,0.0,0.0
19,103,28.793000000000003,40,61,20,1,1,1,0,0.0,404.63,634.12,76.763,649.63,113.17,268.17,15,44,27,121200.0,1492.6,0.0,0.0,1519.0,1519.0,0.0,0.0
20,103,30.311,40,61,21,1,1,2,0,0.0,404.63,634.12,76.763,649.63,113.17,268.17,15,44,27,121200.0,1493.2,373.0,0.0,1147.0,1147.0,0.0,0.0
21,103,31.831,40,61,22,2,1,1,0,-1.0,404.63,634.12,76.763,649.63,113.17,268.17,15,44,27,121200.0,1480.5,0.0,0.0,0.0,1506.0,0.0,0.0
22,103,33.336,40,61,23,1,2,2,0,0.0,404.63,634.12,76.763,649.63,113.17,268.17,15,44,27,121200.0,1480.2,40.0,266.0,1200.0,1200.0,0.0,0.0
23,103,34.843,40,61,24,2,1,1,0,-1.0,404.63,634.12,76.763,649.63,113.17,268.17,15,44,27,121200.0,1494.0,41.0,79.0,0.0,1400.0,0.0,0.0
24,103,36.361999999999995,40,61,25,1,2,1,0,0.0,404.63,634.12,76.763,649.63,113.17,268.17,15,44,27,121200.0,1480.6,721.0,0.0,785.0,785.0,0.0,0.0
25,103,37.869,40,61,26,1,1,2,0,253.6,404.63,634.12,76.763,649.63,113.17,268.17,15,44,27,121200.0,1494.0,266.0,0.0,1253.0,1253.0,0.0,0.0
26,103,39.388000000000005,40,61,27,2,1,1,0,-1.0,404.63,634.12,76.763,649.63,113.17,268.17,15,44,27,121200.0,1492.8,0.0,0.0,0.0,1519.0,0.0,0.0
27,103,40.907,40,61,28,1,2,2,0,0.0,404.63,634.12,76.763,649.63,113.17,268.17,15,44,27,121200.0,1480.2,0.0,0.0,1506.0,1506.0,0.0,0.0
28,103,42.413000000000004,40,61,29,2,1,1,0,-1.0,404.63,634.12,76.763,649.63,113.17,268.17,15,44,27,121200.0,1480.6,0.0,0.0,0.0,1507.0,0.0,0.0
29,103,43.92,40,61,30,1,2,2,0,0.0,404.63,634.12,76.763,649.63,113.17,268.17,15,44,27,121200.0,1480.0,27.0,427.0,1052.0,1052.0,0.0,0.0
30,103,45.425,40,61,31,2,1,2,0,-1.0,404.63,634.12,76.763,649.63,113.17,268.17,15,44,27,121200.0,1493.6,999.0,520.0,0.0,0.0,0.0,0.0
31,103,46.945,40,61,32,2,2,1,0,-1.0,404.63,634.12,76.763,649.63,113.17,268.17,15,44,27,121200.0,1493.4,907.0,0.0,0.0,612.0,0.0,0.0
32,103,48.464,40,61,33,1,2,1,0,307.27,404.63,634.12,76.763,649.63,113.17,268.17,15,44,27,121200.0,1493.3,333.0,93.0,1093.0,1093.0,0.0,0.0
33,103,49.983999999999995,40,61,34,1,1,2,0,0.0,404.63,634.12,76.763,649.63,113.17,268.17,15,44,27,121200.0,1494.1,13.0,134.0,1374.0,1374.0,0.0,0.0
34,103,51.504,40,61,35,2,1,2,0,-1.0,404.63,634.12,76.763,649.63,113.17,268.17,15,44,27,121200.0,1493.1,0.0,0.0,0.0,1519.0,0.0,0.0
35,103,53.023,40,61,36,2,2,2,0,-1.0,404.63,634.12,76.763,649.63,113.17,268.17,15,44,27,121200.0,1493.1,0.0,0.0,0.0,1519.0,0.0,0.0
36,103,54.543,40,61,37,2,2,2,0,-1.0,404.63,634.12,76.763,649.63,113.17,268.17,15,44,27,121200.0,1493.1,0.0,0.0,0.0,1520.0,0.0,0.0
37,103,56.06100000000001,40,61,38,2,2,2,0,-1.0,404.63,634.12,76.763,649.63,113.17,268.17,15,44,27,121200.0,1480.6,0.0,0.0,0.0,1506.0,0.0,0.0
38,103,57.568000000000005,40,61,39,2,2,2,0,-1.0,404.63,634.12,76.763,649.63,113.17,268.17,15,44,27,121200.0,1493.0,0.0,174.0,0.0,1345.0,0.0,0.0
39,103,59.086999999999996,40,61,40,2,2,1,0,-1.0,404.63,634.12,76.763,649.63,113.17,268.17,15,44,27,121200.0,1480.3,0.0,0.0,0.0,1506.0,0.0,0.0
40,103,60.593,40,61,41,1,2,2,0,0.0,404.63,634.12,76.763,649.63,113.17,268.17,15,44,27,121200.0,1480.5,506.0,468.0,533.0,533.0,0.0,0.0
41,103,62.099,40,61,42,2,1,2,0,-1.0,404.63,634.12,76.763,649.63,113.17,268.17,15,44,27,121200.0,1494.0,266.0,306.0,0.0,947.0,0.0,0.0
42,103,63.618,40,61,43,2,2,2,0,-1.0,404.63,634.12,76.763,649.63,113.17,268.17,15,44,27,121200.0,1494.3,0.0,0.0,0.0,1519.0,0.0,0.0
43,103,65.138,40,61,44,2,2,2,0,-1.0,404.63,634.12,76.763,649.63,113.17,268.17,15,44,27,121200.0,1493.0,692.0,0.0,0.0,827.0,0.0,0.0
44,103,66.658,40,61,45,2,2,2,0,-1.0,404.63,634.12,76.763,649.63,113.17,268.17,15,44,27,121200.0,1492.9,1520.0,0.0,0.0,0.0,0.0,0.0
45,103,68.17699999999999,40,61,46,2,2,2,0,-1.0,404.63,634.12,76.763,649.63,113.17,268.17,15,44,27,121200.0,1493.3,1360.0,160.0,0.0,0.0,0.0,0.0
46,103,69.696,40,61,47,2,2,2,0,-1.0,404.63,634.12,76.763,649.63,113.17,268.17,15,44,27,121200.0,1494.0,1519.0,0.0,0.0,0.0,0.0,0.0
47,103,71.21600000000001,40,61,48,2,2,2,0,-1.0,404.63,634.12,76.763,649.63,113.17,268.17,15,44,27,121200.0,1493.9,1520.0,0.0,0.0,0.0,0.0,0.0
48,103,72.735,40,61,49,2,2,2,0,-1.0,404.63,634.12,76.763,649.63,113.17,268.17,15,44,27,121200.0,1494.0,1519.0,0.0,0.0,0.0,0.0,0.0
49,103,74.25399999999999,40,61,50,2,2,2,0,-1.0,404.63,634.12,76.763,649.63,113.17,268.17,15,44,27,121200.0,1493.8,1519.0,0.0,0.0,0.0,0.0,0.0
50,103,75.774,40,61,51,2,2,2,0,-1.0,404.63,634.12,76.763,649.63,113.17,268.17,15,44,27,121200.0,1493.5,1386.0,134.0,0.0,0.0,0.0,0.0
51,103,77.294,40,61,52,2,2,2,0,-1.0,404.63,634.12,76.763,649.63,113.17,268.17,15,44,27,121200.0,1492.7,1439.0,79.0,0.0,0.0,0.0,0.0
52,103,78.813,40,61,53,2,2,2,0,-1.0,404.63,634.12,76.763,649.63,113.17,268.17,15,44,27,121200.0,1493.8,1334.0,174.0,0.0,13.0,0.0,0.0
53,103,80.333,40,61,54,2,2,2,0,-1.0,404.63,634.12,76.763,649.63,113.17,268.17,15,44,27,121200.0,1493.2,1052.0,133.0,0.0,334.0,0.0,0.0
54,103,81.852,40,61,55,2,2,2,0,-1.0,404.63,634.12,76.763,649.63,113.17,268.17,15,44,27,121200.0,1481.1,773.0,733.0,0.0,0.0,0.0,0.0
55,103,83.35799999999999,40,61,56,2,2,2,0,-1.0,404.63,634.12,76.763,649.63,113.17,268.17,15,44,27,121200.0,1493.9,0.0,1520.0,0.0,0.0,0.0,0.0
56,103,84.87799999999999,40,61,57,2,2,2,0,-1.0,404.63,634.12,76.763,649.63,113.17,268.17,15,44,27,121200.0,1480.4,0.0,1506.0,0.0,0.0,0.0,0.0
57,103,86.383,40,61,58,2,2,3,0,-1.0,404.63,634.12,76.763,649.63,113.17,268.17,15,44,27,121200.0,1494.1,54.0,1465.0,0.0,0.0,0.0,0.0
58,103,87.90299999999999,40,61,59,3,2,2,1,426.29,404.63,634.12,76.763,649.63,113.17,268.17,15,44,27,121200.0,1492.9,414.0,0.0,1079.0,0.0,26.0,1079.0
59,103,89.42200000000001,40,61,60,2,3,-1,0,-1.0,404.63,634.12,76.763,649.63,113.17,268.17,15,44,27,121200.0,1480.3,399.0,147.0,0.0,0.0,0.0,960.0
