,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,103,0.010905,11,10,1,2,-1,1,1,173.22,514.74,285.14,317.23,414.56,760.73,310.37,32,47,24,120830.0,1507.0,920.21,199.79999999999995,186.24999999999997,200.03999999999996,186.24999999999997,0.0
1,103,1.5435,11,10,2,1,2,1,1,240.38,514.74,285.14,317.23,414.56,760.73,310.37,32,47,24,120830.0,1507.0,133.79999999999995,0.0,825.8000000000002,825.8000000000002,400.4000000000001,172.69999999999982
2,103,3.076,11,10,3,1,1,3,0,0.0,514.74,285.14,317.23,414.56,760.73,310.37,32,47,24,120830.0,1507.0,0.0,0.0,1518.8999999999996,1518.8999999999996,13.600000000000364,0.0
3,103,4.6088,11,10,4,3,1,2,1,239.84,514.74,285.14,317.23,414.56,760.73,310.37,32,47,24,120830.0,1507.1,53.49999999999909,0.0,1026.3000000000002,26.800000000000182,426.10000000000036,1026.3000000000002
4,103,6.1414,11,10,5,2,3,3,0,187.01,514.74,285.14,317.23,414.56,760.73,310.37,32,47,24,120830.0,1506.7,199.60000000000036,533.0,799.8000000000002,0.0,799.8000000000002,0.0
5,103,7.6742,11,10,6,3,2,3,0,280.43,514.74,285.14,317.23,414.56,760.73,310.37,32,47,24,120830.0,1506.8,732.6999999999998,266.7999999999993,533.1999999999998,0.0,0.0,533.1999999999998
6,103,9.2073,11,10,7,3,3,2,0,226.81,514.74,285.14,317.23,414.56,760.73,310.37,32,47,24,120830.0,1506.8,240.60000000000036,0.0,1292.1000000000004,0.0,0.0,1292.1000000000004
7,103,10.74,11,10,8,2,3,1,0,199.85,514.74,285.14,317.23,414.56,760.73,310.37,32,47,24,120830.0,1506.4,454.0,0.0,879.0,13.0,879.0,187.0
8,103,12.272,11,10,9,1,2,3,0,279.75,514.74,285.14,317.23,414.56,760.73,310.37,32,47,24,120830.0,1507.3,280.0,0.0,1240.0,1240.0,13.0,0.0
9,103,13.806,11,10,10,3,1,2,0,266.62,514.74,285.14,317.23,414.56,760.73,310.37,32,47,24,120830.0,1506.7,774.0,67.0,293.0,66.0,333.0,293.0
10,103,15.338,11,10,11,2,3,3,0,226.96,514.74,285.14,317.23,414.56,760.73,310.37,32,47,24,120830.0,1506.5,266.0,853.0,413.0,0.0,413.0,0.0
11,103,16.871,11,10,12,3,2,3,0,-1.0,514.74,285.14,317.23,414.56,760.73,310.37,32,47,24,120830.0,1506.8,1146.0,387.0,0.0,0.0,0.0,0.0
12,103,18.404,11,10,13,3,3,1,0,839.51,514.74,285.14,317.23,414.56,760.73,310.37,32,47,24,120830.0,1506.5,146.0,707.0,680.0,0.0,0.0,680.0
13,103,19.936,11,10,14,1,3,1,0,147.06,514.74,285.14,317.23,414.56,760.73,310.37,32,47,24,120830.0,1506.7,0.0,0.0,1373.0,1373.0,0.0,160.0
14,103,21.469,11,10,15,1,1,1,0,0.0,514.74,285.14,317.23,414.56,760.73,310.37,32,47,24,120830.0,1506.7,255.0,66.0,1212.0,1212.0,0.0,0.0
15,103,23.002,11,10,16,1,1,1,0,546.21,514.74,285.14,317.23,414.56,760.73,310.37,32,47,24,120830.0,1506.9,786.0,0.0,373.0,373.0,373.0,0.0
16,103,24.535,11,10,17,1,1,3,0,599.8,514.74,285.14,317.23,414.56,760.73,310.37,32,47,24,120830.0,1506.4,1040.0,107.0,373.0,373.0,13.0,0.0
17,103,26.066999999999997,11,10,18,3,1,1,0,-1.0,514.74,285.14,317.23,414.56,760.73,310.37,32,47,24,120830.0,1507.1,173.0,1359.0,0.0,0.0,0.0,0.0
18,103,27.6,11,10,19,1,3,3,0,-1.0,514.74,285.14,317.23,414.56,760.73,310.37,32,47,24,120830.0,1506.3,1253.0,0.0,0.0,0.0,280.0,0.0
19,103,29.133000000000003,11,10,20,3,1,1,0,386.94,514.74,285.14,317.23,414.56,760.73,310.37,32,47,24,120830.0,1507.2,426.0,826.0,254.0,0.0,27.0,254.0
20,103,30.666,11,10,21,1,3,1,0,252.7,514.74,285.14,317.23,414.56,760.73,310.37,32,47,24,120830.0,1505.9,492.0,40.0,746.0,746.0,94.0,161.0
21,103,32.199,11,10,22,1,1,3,0,-1.0,514.74,285.14,317.23,414.56,760.73,310.37,32,47,24,120830.0,1506.5,494.0,0.0,0.0,0.0,1039.0,0.0
