,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,101,0.0091555,39,72,1,3,-1,2,1,0.0,775.89,294.27,481.76,655.78,869.07,689.08,42,25,34,121130.0,1481.3,933.3,0.0,546.6000000000001,0.0,0.0,546.6000000000001
1,101,1.5154,39,72,2,2,3,3,1,586.02,775.89,294.27,481.76,655.78,869.07,689.08,42,25,34,121130.0,1480.2,1280.7,0.0,12.699999999999818,0.0,12.699999999999818,212.39999999999986
2,101,3.0210000000000004,39,72,3,3,2,3,0,253.92,775.89,294.27,481.76,655.78,869.07,689.08,42,25,34,121130.0,1493.5,1331.000000000001,0.0,187.89999999999964,0.0,0.0,187.89999999999964
3,101,4.5412,39,72,4,3,3,2,0,66.551,775.89,294.27,481.76,655.78,869.07,689.08,42,25,34,121130.0,1493.4,638.6999999999989,0.0,867.3000000000002,0.0,14.100000000000364,867.3000000000002
4,101,6.0601,39,72,5,2,3,2,0,213.36,775.89,294.27,481.76,655.78,869.07,689.08,42,25,34,121130.0,1493.1,1372.0,119.30000000000018,27.399999999999636,0.0,27.399999999999636,0.0
5,101,7.5794,39,72,6,2,2,1,0,26.662,775.89,294.27,481.76,655.78,869.07,689.08,42,25,34,121130.0,1493.4,1506.3000000000002,0.0,13.199999999999818,0.0,13.199999999999818,0.0
6,101,9.0989,39,72,7,1,2,2,1,-1.0,775.89,294.27,481.76,655.78,869.07,689.08,42,25,34,121130.0,1493.0,959.1000000000004,0.0,0.0,0.0,213.79999999999927,346.2000000000007
7,101,10.619000000000002,39,72,8,2,1,2,0,-1.0,775.89,294.27,481.76,655.78,869.07,689.08,42,25,34,121130.0,1493.6,1255.0,0.0,0.0,0.0,0.0,266.0
8,101,12.138,39,72,9,2,2,2,0,160.06,775.89,294.27,481.76,655.78,869.07,689.08,42,25,34,121130.0,1480.6,1372.0,0.0,133.0,0.0,133.0,0.0
9,101,13.644,39,72,10,2,2,2,0,-1.0,775.89,294.27,481.76,655.78,869.07,689.08,42,25,34,121130.0,1480.4,961.0,0.0,0.0,0.0,0.0,546.0
10,101,15.151,39,72,11,2,2,3,0,439.55,775.89,294.27,481.76,655.78,869.07,689.08,42,25,34,121130.0,1493.1,1425.0,0.0,94.0,0.0,94.0,0.0
11,101,16.67,39,72,12,3,2,1,0,186.08,775.89,294.27,481.76,655.78,869.07,689.08,42,25,34,121130.0,1493.7,1160.0,214.0,146.0,0.0,0.0,146.0
12,101,18.189,39,72,13,1,3,2,0,626.36,775.89,294.27,481.76,655.78,869.07,689.08,42,25,34,121130.0,1493.3,972.0,146.0,360.0,360.0,13.0,27.0
13,101,19.708,39,72,14,2,1,1,0,-1.0,775.89,294.27,481.76,655.78,869.07,689.08,42,25,34,121130.0,1493.4,1308.0,0.0,0.0,26.0,0.0,185.0
14,101,21.228,39,72,15,1,2,3,0,-1.0,775.89,294.27,481.76,655.78,869.07,689.08,42,25,34,121130.0,1493.5,1319.0,0.0,0.0,0.0,0.0,202.0
15,101,22.747,39,72,16,3,1,1,0,399.86,775.89,294.27,481.76,655.78,869.07,689.08,42,25,34,121130.0,1494.0,1292.0,0.0,227.0,0.0,0.0,227.0
16,101,24.266,39,72,17,1,3,2,0,-1.0,775.89,294.27,481.76,655.78,869.07,689.08,42,25,34,121130.0,1494.2,1453.0,0.0,0.0,0.0,40.0,27.0
17,101,25.787,39,72,18,2,1,1,0,13.456,775.89,294.27,481.76,655.78,869.07,689.08,42,25,34,121130.0,1492.6,1425.0,0.0,93.0,0.0,93.0,0.0
18,101,27.305,39,72,19,1,2,2,0,-1.0,775.89,294.27,481.76,655.78,869.07,689.08,42,25,34,121130.0,1494.0,1507.0,0.0,0.0,0.0,13.0,0.0
19,101,28.825,39,72,20,2,1,1,0,373.17,775.89,294.27,481.76,655.78,869.07,689.08,42,25,34,121130.0,1493.5,1281.0,0.0,25.0,0.0,25.0,213.0
20,101,30.345,39,72,21,1,2,1,0,-1.0,775.89,294.27,481.76,655.78,869.07,689.08,42,25,34,121130.0,1479.8,1467.0,0.0,0.0,0.0,0.0,39.0
21,101,31.85,39,72,22,1,1,3,0,-1.0,775.89,294.27,481.76,655.78,869.07,689.08,42,25,34,121130.0,1480.6,1507.0,0.0,0.0,0.0,0.0,0.0
22,101,33.357,39,72,23,3,1,3,0,-1.0,775.89,294.27,481.76,655.78,869.07,689.08,42,25,34,121130.0,1493.0,1519.0,0.0,0.0,0.0,0.0,0.0
23,101,34.876,39,72,24,3,3,3,0,-1.0,775.89,294.27,481.76,655.78,869.07,689.08,42,25,34,121130.0,1492.6,1479.0,40.0,0.0,0.0,0.0,0.0
24,101,36.396,39,72,25,3,3,2,0,666.44,775.89,294.27,481.76,655.78,869.07,689.08,42,25,34,121130.0,1493.4,960.0,253.0,307.0,0.0,0.0,307.0
25,101,37.914,39,72,26,2,3,2,0,426.78,775.89,294.27,481.76,655.78,869.07,689.08,42,25,34,121130.0,1480.6,1493.0,0.0,13.0,0.0,13.0,0.0
26,101,39.421,39,72,27,2,2,2,0,133.91,775.89,294.27,481.76,655.78,869.07,689.08,42,25,34,121130.0,1493.6,1506.0,0.0,13.0,0.0,13.0,0.0
27,101,40.941,39,72,28,2,2,3,0,559.76,775.89,294.27,481.76,655.78,869.07,689.08,42,25,34,121130.0,1493.1,1294.0,187.0,39.0,0.0,39.0,0.0
28,101,42.46,39,72,29,3,2,1,0,-1.0,775.89,294.27,481.76,655.78,869.07,689.08,42,25,34,121130.0,1479.9,1292.0,0.0,0.0,0.0,214.0,0.0
29,101,43.966,39,72,30,1,3,1,0,-1.0,775.89,294.27,481.76,655.78,869.07,689.08,42,25,34,121130.0,1492.9,1027.0,133.0,0.0,0.0,0.0,359.0
30,101,45.485,39,72,31,1,1,3,0,813.69,775.89,294.27,481.76,655.78,869.07,689.08,42,25,34,121130.0,1493.7,1506.0,0.0,14.0,14.0,0.0,0.0
31,101,47.004,39,72,32,3,1,2,0,120.45,775.89,294.27,481.76,655.78,869.07,689.08,42,25,34,121130.0,1493.9,560.0,0.0,959.0,0.0,0.0,959.0
32,101,48.525,39,72,33,2,3,2,0,-1.0,775.89,294.27,481.76,655.78,869.07,689.08,42,25,34,121130.0,1492.6,1252.0,0.0,0.0,0.0,0.0,267.0
33,101,50.044,39,72,34,2,2,1,0,866.34,775.89,294.27,481.76,655.78,869.07,689.08,42,25,34,121130.0,1479.9,1214.0,120.0,13.0,0.0,13.0,160.0
34,101,51.55,39,72,35,1,2,1,0,-1.0,775.89,294.27,481.76,655.78,869.07,689.08,42,25,34,121130.0,1479.3,1025.0,0.0,0.0,0.0,13.0,468.0
35,101,53.055,39,72,36,1,1,3,0,213.3,775.89,294.27,481.76,655.78,869.07,689.08,42,25,34,121130.0,1494.0,1506.0,0.0,13.0,13.0,0.0,0.0
36,101,54.575,39,72,37,3,1,3,0,306.88,775.89,294.27,481.76,655.78,869.07,689.08,42,25,34,121130.0,1493.6,574.0,253.0,693.0,0.0,0.0,693.0
37,101,56.093999999999994,39,72,38,3,3,1,0,533.36,775.89,294.27,481.76,655.78,869.07,689.08,42,25,34,121130.0,1493.3,1239.0,0.0,280.0,0.0,0.0,280.0
38,101,57.614,39,72,39,1,3,3,0,-1.0,775.89,294.27,481.76,655.78,869.07,689.08,42,25,34,121130.0,1493.6,1095.0,0.0,0.0,0.0,39.0,386.0
39,101,59.133,39,72,40,3,1,2,0,466.16,775.89,294.27,481.76,655.78,869.07,689.08,42,25,34,121130.0,1480.7,1161.0,0.0,345.0,0.0,0.0,345.0
40,101,60.64,39,72,41,2,3,2,0,-1.0,775.89,294.27,481.76,655.78,869.07,689.08,42,25,34,121130.0,1480.6,1506.0,0.0,0.0,0.0,0.0,0.0
41,101,62.146,39,72,42,2,2,2,0,-1.0,775.89,294.27,481.76,655.78,869.07,689.08,42,25,34,121130.0,1493.0,679.0,840.0,0.0,0.0,0.0,0.0
42,101,63.665,39,72,43,2,2,2,0,373.8,775.89,294.27,481.76,655.78,869.07,689.08,42,25,34,121130.0,1493.2,1122.0,13.0,384.0,0.0,384.0,0.0
43,101,65.185,39,72,44,2,2,1,0,66.67399999999999,775.89,294.27,481.76,655.78,869.07,689.08,42,25,34,121130.0,1493.4,1467.0,0.0,27.0,0.0,27.0,26.0
44,101,66.704,39,72,45,1,2,3,0,-1.0,775.89,294.27,481.76,655.78,869.07,689.08,42,25,34,121130.0,1480.2,1268.0,0.0,0.0,0.0,0.0,239.0
45,101,68.21,39,72,46,3,1,3,0,386.64,775.89,294.27,481.76,655.78,869.07,689.08,42,25,34,121130.0,1493.4,880.0,226.0,413.0,0.0,0.0,413.0
