,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,104,0.048407,2,18,1,2,-1,1,1,306.63,875.35,599.91,106.21,625.41,417.81,538.65,45,17,24,120830.0,1484.6,572.27,0.0,759.9799999999999,146.55000000000007,759.9799999999999,0.0
1,104,1.5545,2,18,2,1,2,2,1,253.29,875.35,599.91,106.21,625.41,417.81,538.65,45,17,24,120830.0,1479.9,26.600000000000136,0.0,1239.5,1239.5,226.70000000000005,13.299999999999955
2,104,3.0606,2,18,3,2,1,1,0,266.68,875.35,599.91,106.21,625.41,417.81,538.65,45,17,24,120830.0,1480.1,506.5000000000009,0.0,706.2999999999997,253.4000000000001,706.2999999999997,39.999999999999545
3,104,4.5664,2,18,4,1,2,1,0,173.61,875.35,599.91,106.21,625.41,417.81,538.65,45,17,24,120830.0,1480.3,226.79999999999927,266.5,1012.7000000000007,1012.7000000000007,0.0,0.0
4,104,6.0728,2,18,5,1,1,2,0,0.0,875.35,599.91,106.21,625.41,417.81,538.65,45,17,24,120830.0,1479.8,0.0,0.0,1505.8999999999996,1505.8999999999996,0.0,0.0
5,104,7.5787,2,18,6,2,1,1,0,293.42,875.35,599.91,106.21,625.41,417.81,538.65,45,17,24,120830.0,1480.3,480.0,0.0,746.1000000000004,266.89999999999964,746.1000000000004,13.399999999999636
6,104,9.0847,2,18,7,1,2,1,0,240.16,875.35,599.91,106.21,625.41,417.81,538.65,45,17,24,120830.0,1480.0,253.20000000000073,0.0,1252.3999999999996,1252.3999999999996,0.0,0.0
7,104,10.591,2,18,8,1,1,1,0,0.0,875.35,599.91,106.21,625.41,417.81,538.65,45,17,24,120830.0,1480.0,0.0,0.0,1507.0,1507.0,0.0,0.0
8,104,12.097000000000001,2,18,9,1,1,1,0,0.0,875.35,599.91,106.21,625.41,417.81,538.65,45,17,24,120830.0,1480.0,0.0,0.0,1506.0,1506.0,0.0,0.0
9,104,13.603,2,18,10,1,1,3,0,0.0,875.35,599.91,106.21,625.41,417.81,538.65,45,17,24,120830.0,1480.0,26.0,0.0,1187.0,1187.0,0.0,293.0
