,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,102,0.010173,10,2,1,3,-1,3,1,226.57,165.08,516.55,434.99,359.59,847.42,527.87,22,47,13,120820.0,1480.1,253.2,159.85,852.99,0.0,213.26,852.99
1,102,1.5162,10,2,2,3,3,3,0,0.0,165.08,516.55,434.99,359.59,847.42,527.87,22,47,13,120820.0,1493.5,706.3999999999996,0.0,813.1000000000006,0.0,0.0,813.1000000000006
2,102,3.0356,10,2,3,3,3,3,0,0.0,165.08,516.55,434.99,359.59,847.42,527.87,22,47,13,120820.0,1480.0,479.5,0.0,813.1999999999998,0.0,213.30000000000018,813.1999999999998
3,102,4.5418,10,2,4,3,3,1,0,40.010999999999996,165.08,516.55,434.99,359.59,847.42,527.87,22,47,13,120820.0,1480.1,612.9999999999991,0.0,719.9000000000005,0.0,173.30000000000018,719.9000000000005
4,102,6.0478,10,2,5,1,3,3,1,213.29,165.08,516.55,434.99,359.59,847.42,527.87,22,47,13,120820.0,1493.2,173.09999999999945,0.0,1253.0,1253.0,93.30000000000018,0.0
5,102,7.5672,10,2,6,3,1,3,0,1119.6,165.08,516.55,434.99,359.59,847.42,527.87,22,47,13,120820.0,1493.4,413.3999999999987,239.90000000000055,386.5,213.20000000000073,266.39999999999964,386.5
6,102,9.0868,10,2,7,3,3,1,0,0.0,165.08,516.55,434.99,359.59,847.42,527.87,22,47,13,120820.0,1480.0,653.5,0.0,852.7000000000007,0.0,0.0,852.7000000000007
7,102,10.593,10,2,8,1,3,3,0,359.89,165.08,516.55,434.99,359.59,847.42,527.87,22,47,13,120820.0,1479.9,1026.0,0.0,147.0,147.0,333.0,0.0
8,102,12.099,10,2,9,3,1,3,0,853.04,165.08,516.55,434.99,359.59,847.42,527.87,22,47,13,120820.0,1480.1,1011.0,0.0,294.0,0.0,201.0,294.0
9,102,13.605,10,2,10,3,3,3,0,66.673,165.08,516.55,434.99,359.59,847.42,527.87,22,47,13,120820.0,1480.1,320.0,80.0,1106.0,0.0,0.0,1106.0
10,102,15.110999999999999,10,2,11,3,3,2,0,333.23,165.08,516.55,434.99,359.59,847.42,527.87,22,47,13,120820.0,1480.1,347.0,0.0,1159.0,0.0,0.0,1159.0
11,102,16.617,10,2,12,2,3,3,1,226.6,165.08,516.55,434.99,359.59,847.42,527.87,22,47,13,120820.0,1493.3,733.0,0.0,573.0,0.0,573.0,214.0
12,102,18.137,10,2,13,3,2,3,0,-1.0,165.08,516.55,434.99,359.59,847.42,527.87,22,47,13,120820.0,1480.1,680.0,0.0,0.0,253.0,573.0,0.0
13,102,19.643,10,2,14,3,3,3,0,346.56,165.08,516.55,434.99,359.59,847.42,527.87,22,47,13,120820.0,1480.1,560.0,0.0,946.0,0.0,0.0,946.0
14,102,21.149,10,2,15,3,3,1,0,13.356,165.08,516.55,434.99,359.59,847.42,527.87,22,47,13,120820.0,1493.4,399.0,373.0,747.0,0.0,0.0,747.0
15,102,22.668000000000003,10,2,16,1,3,1,0,359.89,165.08,516.55,434.99,359.59,847.42,527.87,22,47,13,120820.0,1479.9,959.0,334.0,213.0,213.0,0.0,0.0
16,102,24.174,10,2,17,1,1,1,0,439.83,165.08,516.55,434.99,359.59,847.42,527.87,22,47,13,120820.0,1479.8,762.0,0.0,533.0,533.0,211.0,0.0
17,102,25.68,10,2,18,1,1,3,0,266.62,165.08,516.55,434.99,359.59,847.42,527.87,22,47,13,120820.0,1493.2,719.0,0.0,547.0,547.0,254.0,0.0
18,102,27.2,10,2,19,3,1,3,0,213.27,165.08,516.55,434.99,359.59,847.42,527.87,22,47,13,120820.0,1493.4,786.0,0.0,733.0,0.0,0.0,733.0
19,102,28.719,10,2,20,3,3,1,0,732.94,165.08,516.55,434.99,359.59,847.42,527.87,22,47,13,120820.0,1493.4,1134.0,0.0,386.0,0.0,0.0,386.0
20,102,30.239,10,2,21,1,3,3,0,-1.0,165.08,516.55,434.99,359.59,847.42,527.87,22,47,13,120820.0,1479.8,1439.0,13.0,0.0,0.0,54.0,0.0
21,102,31.745,10,2,22,3,1,1,0,199.96,165.08,516.55,434.99,359.59,847.42,527.87,22,47,13,120820.0,1480.1,1079.0,0.0,427.0,0.0,0.0,427.0
22,102,33.251,10,2,23,1,3,2,0,199.94,165.08,516.55,434.99,359.59,847.42,527.87,22,47,13,120820.0,1479.9,1013.0,0.0,493.0,493.0,0.0,0.0
23,102,34.757,10,2,24,2,1,1,0,226.6,165.08,516.55,434.99,359.59,847.42,527.87,22,47,13,120820.0,1480.0,787.0,466.0,253.0,0.0,253.0,0.0
24,102,36.263000000000005,10,2,25,1,2,1,0,-1.0,165.08,516.55,434.99,359.59,847.42,527.87,22,47,13,120820.0,1479.8,733.0,252.0,0.0,0.0,294.0,227.0
25,102,37.769,10,2,26,1,1,1,0,-1.0,165.08,516.55,434.99,359.59,847.42,527.87,22,47,13,120820.0,1479.9,1026.0,480.0,0.0,0.0,0.0,0.0
26,102,39.275,10,2,27,1,1,2,0,626.54,165.08,516.55,434.99,359.59,847.42,527.87,22,47,13,120820.0,1479.9,879.0,467.0,160.0,160.0,0.0,0.0
27,102,40.781,10,2,28,2,1,2,0,226.6,165.08,516.55,434.99,359.59,847.42,527.87,22,47,13,120820.0,1493.3,507.0,0.0,733.0,0.0,733.0,280.0
28,102,42.301,10,2,29,2,2,2,0,333.24,165.08,516.55,434.99,359.59,847.42,527.87,22,47,13,120820.0,1480.0,480.0,0.0,733.0,0.0,733.0,293.0
29,102,43.806999999999995,10,2,30,2,2,-1,0,306.45,165.08,516.55,434.99,359.59,847.42,527.87,22,47,13,120820.0,1479.9,547.0,0.0,706.0,0.0,706.0,253.0
