,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,203,0.056232000000000004,8,28,1,2,-1,3,1,199.79,578.94,274.96,292.17,652.09,852.43,688.43,13,34,45,120910.0,1471.2,185.96,826.33,453.11,0.0,453.11,0.0
1,203,1.5487,8,28,2,3,2,1,1,66.851,578.94,274.96,292.17,652.09,852.43,688.43,13,34,45,120910.0,1480.3,26.699999999999818,573.0,906.4000000000001,0.0,0.0,906.4000000000001
2,203,3.055,8,28,3,1,3,3,1,999.84,578.94,274.96,292.17,652.09,852.43,688.43,13,34,45,120910.0,1479.9,159.5,586.4000000000001,186.80000000000018,186.80000000000018,0.0,573.4000000000001
3,203,4.5611,8,28,4,3,1,3,0,199.85,578.94,274.96,292.17,652.09,852.43,688.43,13,34,45,120910.0,1493.5,52.79999999999927,0.0,759.8999999999996,706.7000000000007,0.0,759.8999999999996
4,203,6.0802,8,28,5,3,3,1,0,0.0,578.94,274.96,292.17,652.09,852.43,688.43,13,34,45,120910.0,1493.8,626.2000000000007,0.0,519.8999999999996,0.0,373.39999999999964,519.8999999999996
5,203,7.5998,8,28,6,1,3,1,0,186.59,578.94,274.96,292.17,652.09,852.43,688.43,13,34,45,120910.0,1493.4,413.09999999999854,0.0,919.7000000000007,919.7000000000007,186.60000000000036,0.0
6,203,9.1193,8,28,7,1,1,1,0,0.0,578.94,274.96,292.17,652.09,852.43,688.43,13,34,45,120910.0,1493.3,919.5,0.0,293.0,293.0,306.60000000000036,0.0
7,203,10.639000000000001,8,28,8,1,1,2,0,293.45,578.94,274.96,292.17,652.09,852.43,688.43,13,34,45,120910.0,1493.1,627.0,0.0,892.0,892.0,0.0,0.0
8,203,12.158,8,28,9,2,1,2,0,266.74,578.94,274.96,292.17,652.09,852.43,688.43,13,34,45,120910.0,1493.6,27.0,26.0,1186.0,281.0,1186.0,0.0
9,203,13.677999999999999,8,28,10,2,2,3,0,266.62,578.94,274.96,292.17,652.09,852.43,688.43,13,34,45,120910.0,1493.4,494.0,654.0,372.0,0.0,372.0,0.0
10,203,15.197000000000001,8,28,11,3,2,3,0,239.93,578.94,274.96,292.17,652.09,852.43,688.43,13,34,45,120910.0,1493.6,80.0,53.0,986.0,0.0,400.0,986.0
11,203,16.715999999999998,8,28,12,3,3,1,0,573.27,578.94,274.96,292.17,652.09,852.43,688.43,13,34,45,120910.0,1493.5,1052.0,0.0,467.0,0.0,0.0,467.0
12,203,18.236,8,28,13,1,3,3,0,293.29,578.94,274.96,292.17,652.09,852.43,688.43,13,34,45,120910.0,1493.2,281.0,0.0,253.0,253.0,986.0,0.0
13,203,19.755,8,28,14,3,1,3,0,173.09,578.94,274.96,292.17,652.09,852.43,688.43,13,34,45,120910.0,1493.5,186.0,0.0,1333.0,0.0,0.0,1333.0
14,203,21.275,8,28,15,3,3,1,0,0.0,578.94,274.96,292.17,652.09,852.43,688.43,13,34,45,120910.0,1493.5,440.0,0.0,1080.0,0.0,0.0,1080.0
15,203,22.794,8,28,16,1,3,2,0,173.32,578.94,274.96,292.17,652.09,852.43,688.43,13,34,45,120910.0,1493.4,546.0,0.0,960.0,960.0,0.0,13.0
