,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,101,0.070628,40,76,1,2,-1,1,1,-1.0,602.72,677.69,535.07,291.32,364.27,519.47,42,24,16,121200.0,1458.3,734.1729999999998,145.56200000000007,0.0,452.46000000000004,0.0,119.905
1,101,1.5496,40,76,2,1,2,1,1,133.54,602.72,677.69,535.07,291.32,364.27,519.47,42,24,16,121200.0,1493.8,1131.8000000000002,0.0,387.4000000000001,387.4000000000001,0.0,0.0
2,101,3.0689,40,76,3,1,1,2,0,-1.0,602.72,677.69,535.07,291.32,364.27,519.47,42,24,16,121200.0,1480.9,452.6999999999998,1053.6999999999998,0.0,0.0,0.0,0.0
3,101,4.5752,40,76,4,2,1,1,0,-1.0,602.72,677.69,535.07,291.32,364.27,519.47,42,24,16,121200.0,1494.5,1132.2000000000007,373.2999999999993,0.0,13.699999999999818,0.0,0.0
4,101,6.0945,40,76,5,1,2,3,0,-1.0,602.72,677.69,535.07,291.32,364.27,519.47,42,24,16,121200.0,1480.4,1052.9000000000005,453.0,0.0,0.0,0.0,0.0
5,101,7.6013,40,76,6,3,1,3,1,-1.0,602.72,677.69,535.07,291.32,364.27,519.47,42,24,16,121200.0,1493.5,853.1000000000004,640.2999999999993,0.0,13.0,13.300000000000182,0.0
6,101,9.1209,40,76,7,3,3,1,0,319.08,602.72,677.69,535.07,291.32,364.27,519.47,42,24,16,121200.0,1493.4,1226.1000000000004,13.200000000000728,12.799999999999272,267.39999999999964,0.0,12.799999999999272
7,101,10.64,40,76,8,1,3,1,0,-1.0,602.72,677.69,535.07,291.32,364.27,519.47,42,24,16,121200.0,1492.9,1505.0,0.0,0.0,0.0,14.0,0.0
8,101,12.16,40,76,9,1,1,3,0,-1.0,602.72,677.69,535.07,291.32,364.27,519.47,42,24,16,121200.0,1479.7,692.0,814.0,0.0,0.0,0.0,0.0
9,101,13.665,40,76,10,3,1,1,0,-1.0,602.72,677.69,535.07,291.32,364.27,519.47,42,24,16,121200.0,1494.0,932.0,587.0,0.0,0.0,0.0,0.0
10,101,15.185,40,76,11,1,3,1,0,586.83,602.72,677.69,535.07,291.32,364.27,519.47,42,24,16,121200.0,1493.6,1319.0,0.0,187.0,187.0,14.0,0.0
11,101,16.704,40,76,12,1,1,2,0,-1.0,602.72,677.69,535.07,291.32,364.27,519.47,42,24,16,121200.0,1493.7,1027.0,465.0,0.0,0.0,13.0,14.0
12,101,18.223,40,76,13,2,1,2,0,1386.2,602.72,677.69,535.07,291.32,364.27,519.47,42,24,16,121200.0,1494.1,1494.0,0.0,13.0,0.0,13.0,13.0
13,101,19.743,40,76,14,2,2,2,0,453.59,602.72,677.69,535.07,291.32,364.27,519.47,42,24,16,121200.0,1493.4,1398.0,80.0,41.0,0.0,41.0,0.0
14,101,21.263,40,76,15,2,2,3,0,-1.0,602.72,677.69,535.07,291.32,364.27,519.47,42,24,16,121200.0,1480.0,1481.0,0.0,0.0,0.0,0.0,26.0
15,101,22.769000000000002,40,76,16,3,2,3,0,-1.0,602.72,677.69,535.07,291.32,364.27,519.47,42,24,16,121200.0,1492.9,1116.0,374.0,0.0,0.0,28.0,0.0
16,101,24.288,40,76,17,3,3,1,0,-1.0,602.72,677.69,535.07,291.32,364.27,519.47,42,24,16,121200.0,1493.3,81.0,1439.0,0.0,0.0,0.0,0.0
17,101,25.807,40,76,18,1,3,1,0,-1.0,602.72,677.69,535.07,291.32,364.27,519.47,42,24,16,121200.0,1493.9,1107.0,400.0,0.0,0.0,0.0,13.0
18,101,27.326,40,76,19,1,1,2,0,187.28,602.72,677.69,535.07,291.32,364.27,519.47,42,24,16,121200.0,1494.2,653.0,853.0,13.0,13.0,0.0,0.0
19,101,28.846999999999998,40,76,20,2,1,1,0,545.7,602.72,677.69,535.07,291.32,364.27,519.47,42,24,16,121200.0,1479.5,1025.0,214.0,267.0,0.0,267.0,0.0
20,101,30.351999999999997,40,76,21,1,2,2,0,-1.0,602.72,677.69,535.07,291.32,364.27,519.47,42,24,16,121200.0,1493.2,1038.0,481.0,0.0,0.0,0.0,0.0
21,101,31.871,40,76,22,2,1,1,0,-1.0,602.72,677.69,535.07,291.32,364.27,519.47,42,24,16,121200.0,1493.1,0.0,1519.0,0.0,0.0,0.0,0.0
22,101,33.391,40,76,23,1,2,3,0,-1.0,602.72,677.69,535.07,291.32,364.27,519.47,42,24,16,121200.0,1493.6,0.0,1520.0,0.0,0.0,0.0,0.0
23,101,34.91,40,76,24,3,1,2,0,-1.0,602.72,677.69,535.07,291.32,364.27,519.47,42,24,16,121200.0,1481.0,1027.0,40.0,0.0,440.0,0.0,0.0
24,101,36.417,40,76,25,2,3,2,0,426.17,602.72,677.69,535.07,291.32,364.27,519.47,42,24,16,121200.0,1493.0,772.0,720.0,27.0,0.0,27.0,0.0
25,101,37.936,40,76,26,2,2,2,0,-1.0,602.72,677.69,535.07,291.32,364.27,519.47,42,24,16,121200.0,1494.8,292.0,1228.0,0.0,0.0,0.0,0.0
26,101,39.455,40,76,27,2,2,2,0,-1.0,602.72,677.69,535.07,291.32,364.27,519.47,42,24,16,121200.0,1494.0,826.0,452.0,0.0,241.0,0.0,0.0
27,101,40.974,40,76,28,2,2,3,0,-1.0,602.72,677.69,535.07,291.32,364.27,519.47,42,24,16,121200.0,1481.5,786.0,400.0,0.0,307.0,0.0,13.0
28,101,42.482,40,76,29,3,2,2,0,-1.0,602.72,677.69,535.07,291.32,364.27,519.47,42,24,16,121200.0,1492.6,427.0,1092.0,0.0,0.0,0.0,0.0
