,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
11,102,16.725,40,20,12,3,2,2,0,226.42,520.55,483.71,772.96,538.48,180.56,365.1,27,36,42,120910.0,1493.5,773.0,0.0,160.0,587.0,0.0,160.0
12,102,18.244,40,20,13,2,3,2,0,413.07,520.55,483.71,772.96,538.48,180.56,365.1,27,36,42,120910.0,1493.5,786.0,0.0,547.0,186.0,547.0,0.0
13,102,19.764,40,20,14,2,2,3,0,-1.0,520.55,483.71,772.96,538.48,180.56,365.1,27,36,42,120910.0,1493.5,1132.0,0.0,0.0,387.0,0.0,0.0
14,102,21.283,40,20,15,3,2,1,0,-1.0,520.55,483.71,772.96,538.48,180.56,365.1,27,36,42,120910.0,1493.3,1520.0,0.0,0.0,0.0,0.0,0.0
15,102,22.802,40,20,16,1,3,1,0,279.98,520.55,483.71,772.96,538.48,180.56,365.1,27,36,42,120910.0,1493.4,972.0,0.0,547.0,547.0,0.0,0.0
16,102,24.322,40,20,17,1,1,2,0,333.16,520.55,483.71,772.96,538.48,180.56,365.1,27,36,42,120910.0,1493.1,814.0,0.0,706.0,706.0,0.0,0.0
17,102,25.840999999999998,40,20,18,2,1,2,0,213.21,520.55,483.71,772.96,538.48,180.56,365.1,27,36,42,120910.0,1493.5,1159.0,0.0,360.0,0.0,360.0,0.0
18,102,27.361,40,20,19,2,2,3,0,-1.0,520.55,483.71,772.96,538.48,180.56,365.1,27,36,42,120910.0,1493.4,1520.0,0.0,0.0,0.0,0.0,0.0
19,102,28.88,40,20,20,3,2,1,0,-1.0,520.55,483.71,772.96,538.48,180.56,365.1,27,36,42,120910.0,1493.4,1292.0,227.0,0.0,0.0,0.0,0.0
20,102,30.4,40,20,21,1,3,1,0,306.58,520.55,483.71,772.96,538.48,180.56,365.1,27,36,42,120910.0,1479.8,360.0,506.0,640.0,640.0,0.0,0.0
21,102,31.906,40,20,22,1,1,2,0,146.52,520.55,483.71,772.96,538.48,180.56,365.1,27,36,42,120910.0,1493.2,812.0,80.0,613.0,613.0,14.0,0.0
22,102,33.425,40,20,23,2,1,2,0,213.26,520.55,483.71,772.96,538.48,180.56,365.1,27,36,42,120910.0,1493.4,1201.0,0.0,293.0,26.0,293.0,0.0
23,102,34.944,40,20,24,2,2,3,0,333.26,520.55,483.71,772.96,538.48,180.56,365.1,27,36,42,120910.0,1493.5,1173.0,0.0,346.0,0.0,346.0,0.0
24,102,36.464,40,20,25,3,2,2,0,-1.0,520.55,483.71,772.96,538.48,180.56,365.1,27,36,42,120910.0,1493.3,707.0,0.0,0.0,639.0,174.0,0.0
25,102,37.983000000000004,40,20,26,2,3,1,0,333.32,520.55,483.71,772.96,538.48,180.56,365.1,27,36,42,120910.0,1493.5,1239.0,0.0,280.0,0.0,280.0,0.0
26,102,39.503,40,20,27,1,2,2,0,279.83,520.55,483.71,772.96,538.48,180.56,365.1,27,36,42,120910.0,1493.0,294.0,0.0,1225.0,1225.0,0.0,0.0
27,102,41.022,40,20,28,2,1,2,0,479.86,520.55,483.71,772.96,538.48,180.56,365.1,27,36,42,120910.0,1493.4,213.0,0.0,573.0,734.0,573.0,0.0
28,102,42.542,40,20,29,2,2,2,0,-1.0,520.55,483.71,772.96,538.48,180.56,365.1,27,36,42,120910.0,1480.0,1506.0,0.0,0.0,0.0,0.0,0.0
29,102,44.048,40,20,30,2,2,-1,0,-1.0,520.55,483.71,772.96,538.48,180.56,365.1,27,36,42,120910.0,1493.4,520.0,0.0,0.0,1000.0,0.0,0.0
