,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,103,0.010277,29,17,1,1,-1,2,1,200.54,399.46,487.85,641.38,318.69,924.69,608.03,15,26,37,120910.0,1506.8,453.14999999999975,599.5899999999999,280.13000000000034,280.13000000000034,173.32999999999998,0.0
1,103,1.5566,29,17,2,2,1,3,1,266.3,399.46,487.85,641.38,318.69,924.69,608.03,15,26,37,120910.0,1493.7,281.0,0.0,732.5000000000002,519.5999999999999,732.5000000000002,0.0
2,103,3.076,29,17,3,3,2,1,1,226.69,399.46,487.85,641.38,318.69,924.69,608.03,15,26,37,120910.0,1507.1,174.09999999999854,292.7000000000003,839.8000000000011,0.0,226.0999999999999,839.8000000000011
3,103,4.6083,29,17,4,1,3,2,0,187.19,399.46,487.85,641.38,318.69,924.69,608.03,15,26,37,120910.0,1506.8,280.0000000000009,145.89999999999964,573.5999999999995,573.5999999999995,359.89999999999964,172.80000000000018
4,103,6.1418,29,17,5,2,1,3,0,559.39,399.46,487.85,641.38,318.69,924.69,608.03,15,26,37,120910.0,1506.5,239.5,332.8000000000002,933.5,27.300000000000182,933.5,0.0
5,103,7.6743,29,17,6,3,2,3,0,320.27,399.46,487.85,641.38,318.69,924.69,608.03,15,26,37,120910.0,1507.0,559.6000000000004,0.0,653.2000000000007,0.0,320.09999999999945,653.2000000000007
6,103,9.2069,29,17,7,3,3,1,0,-1.0,399.46,487.85,641.38,318.69,924.69,608.03,15,26,37,120910.0,1506.6,1492.7999999999993,39.0,0.0,0.0,0.0,0.0
7,103,10.739,29,17,8,1,3,2,0,213.66,399.46,487.85,641.38,318.69,924.69,608.03,15,26,37,120910.0,1507.0,67.0,1027.0,440.0,440.0,0.0,0.0
8,103,12.272,29,17,9,2,1,3,0,559.72,399.46,487.85,641.38,318.69,924.69,608.03,15,26,37,120910.0,1507.1,67.0,332.0,960.0,173.0,960.0,0.0
9,103,13.805,29,17,10,3,2,2,0,-1.0,399.46,487.85,641.38,318.69,924.69,608.03,15,26,37,120910.0,1506.9,0.0,320.0,0.0,0.0,1213.0,0.0
10,103,15.338,29,17,11,2,3,3,0,212.79,399.46,487.85,641.38,318.69,924.69,608.03,15,26,37,120910.0,1506.3,26.0,200.0,1307.0,0.0,1307.0,0.0
11,103,16.871,29,17,12,3,2,1,0,466.09,399.46,487.85,641.38,318.69,924.69,608.03,15,26,37,120910.0,1506.8,400.0,0.0,1053.0,0.0,80.0,1053.0
12,103,18.404,29,17,13,1,3,2,0,1026.0,399.46,487.85,641.38,318.69,924.69,608.03,15,26,37,120910.0,1506.9,80.0,0.0,439.0,439.0,0.0,1013.0
13,103,19.936,29,17,14,2,1,2,0,399.73,399.46,487.85,641.38,318.69,924.69,608.03,15,26,37,120910.0,1507.0,68.0,67.0,705.0,693.0,705.0,0.0
14,103,21.469,29,17,15,2,2,2,0,-1.0,399.46,487.85,641.38,318.69,924.69,608.03,15,26,37,120910.0,1506.4,679.0,854.0,0.0,0.0,0.0,0.0
15,103,23.002,29,17,16,2,2,3,0,-1.0,399.46,487.85,641.38,318.69,924.69,608.03,15,26,37,120910.0,1506.4,53.0,1466.0,0.0,0.0,0.0,13.0
16,103,24.535,29,17,17,3,2,1,0,0.0,399.46,487.85,641.38,318.69,924.69,608.03,15,26,37,120910.0,1505.9,199.0,0.0,1334.0,0.0,0.0,1334.0
17,103,26.068,29,17,18,1,3,3,0,213.24,399.46,487.85,641.38,318.69,924.69,608.03,15,26,37,120910.0,1506.0,839.0,27.0,414.0,414.0,240.0,13.0
18,103,27.6,29,17,19,3,1,3,0,559.9,399.46,487.85,641.38,318.69,924.69,608.03,15,26,37,120910.0,1507.1,92.0,481.0,960.0,0.0,0.0,960.0
19,103,29.133000000000003,29,17,20,3,3,1,0,0.0,399.46,487.85,641.38,318.69,924.69,608.03,15,26,37,120910.0,1506.8,467.0,0.0,1066.0,0.0,0.0,1066.0
20,103,30.666,29,17,21,1,3,2,0,-1.0,399.46,487.85,641.38,318.69,924.69,608.03,15,26,37,120910.0,1506.5,1518.0,0.0,0.0,0.0,0.0,14.0
21,103,32.199,29,17,22,2,1,2,0,199.64,399.46,487.85,641.38,318.69,924.69,608.03,15,26,37,120910.0,1506.1,213.0,0.0,1320.0,0.0,1320.0,0.0
22,103,33.731,29,17,23,2,2,3,0,0.0,399.46,487.85,641.38,318.69,924.69,608.03,15,26,37,120910.0,1507.0,0.0,0.0,1533.0,0.0,1533.0,0.0
23,103,35.264,29,17,24,3,2,1,0,266.46,399.46,487.85,641.38,318.69,924.69,608.03,15,26,37,120910.0,1506.7,561.0,0.0,706.0,0.0,266.0,706.0
24,103,36.796,29,17,25,1,3,3,0,240.3,399.46,487.85,641.38,318.69,924.69,608.03,15,26,37,120910.0,1506.9,893.0,41.0,598.0,598.0,0.0,0.0
25,103,38.329,29,17,26,3,1,1,0,-1.0,399.46,487.85,641.38,318.69,924.69,608.03,15,26,37,120910.0,1507.3,827.0,333.0,0.0,373.0,0.0,0.0
26,103,39.861999999999995,29,17,27,1,3,1,0,1452.8,399.46,487.85,641.38,318.69,924.69,608.03,15,26,37,120910.0,1506.6,1466.0,0.0,67.0,67.0,0.0,0.0
27,103,41.395,29,17,28,1,1,3,0,0.0,399.46,487.85,641.38,318.69,924.69,608.03,15,26,37,120910.0,1506.5,0.0,27.0,1506.0,1506.0,0.0,0.0
28,103,42.927,29,17,29,3,1,2,0,653.15,399.46,487.85,641.38,318.69,924.69,608.03,15,26,37,120910.0,1507.4,334.0,467.0,400.0,332.0,0.0,400.0
29,103,44.461000000000006,29,17,30,2,3,-1,0,119.47,399.46,487.85,641.38,318.69,924.69,608.03,15,26,37,120910.0,1506.4,441.0,185.0,906.0,0.0,906.0,0.0
