,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,203,0.0090558,3,2,1,3,-1,3,1,399.74,528.25,680.89,796.32,282.39,191.39,322.68,16,32,45,120900.0,1493.5,479.69000000000005,0.0,866.4200000000001,146.58999999999997,0.0,866.4200000000001
1,203,1.5284,3,2,2,3,3,3,0,0.0,528.25,680.89,796.32,282.39,191.39,322.68,16,32,45,120900.0,1493.5,173.4000000000001,626.5999999999999,719.3999999999999,0.0,0.0,719.3999999999999
2,203,3.0478,3,2,3,3,3,3,0,-1.0,528.25,680.89,796.32,282.39,191.39,322.68,16,32,45,120900.0,1493.4,0.0,1519.2999999999997,0.0,0.0,0.0,0.0
3,203,4.5672,3,2,4,3,3,1,0,320.03,528.25,680.89,796.32,282.39,191.39,322.68,16,32,45,120900.0,1493.6,239.90000000000055,159.90000000000055,493.2999999999993,626.3999999999996,0.0,493.2999999999993
4,203,6.0866,3,2,5,1,3,3,1,0.0,528.25,680.89,796.32,282.39,191.39,322.68,16,32,45,120900.0,1480.1,106.80000000000018,0.0,1399.4000000000005,1399.4000000000005,0.0,0.0
5,203,7.5927,3,2,6,3,1,3,0,266.53,528.25,680.89,796.32,282.39,191.39,322.68,16,32,45,120900.0,1480.3,53.39999999999873,533.1000000000004,239.80000000000018,679.7000000000007,0.0,239.80000000000018
6,203,9.0988,3,2,7,3,3,1,0,-1.0,528.25,680.89,796.32,282.39,191.39,322.68,16,32,45,120900.0,1493.6,320.0,1199.8999999999996,0.0,0.0,0.0,0.0
7,203,10.618,3,2,8,1,3,3,0,-1.0,528.25,680.89,796.32,282.39,191.39,322.68,16,32,45,120900.0,1479.7,0.0,1505.0,0.0,0.0,0.0,0.0
8,203,12.124,3,2,9,3,1,3,0,-1.0,528.25,680.89,796.32,282.39,191.39,322.68,16,32,45,120900.0,1493.8,134.0,1267.0,0.0,119.0,0.0,0.0
9,203,13.644,3,2,10,3,3,3,0,-1.0,528.25,680.89,796.32,282.39,191.39,322.68,16,32,45,120900.0,1493.5,573.0,706.0,0.0,0.0,240.0,0.0
10,203,15.163,3,2,11,3,3,2,0,-1.0,528.25,680.89,796.32,282.39,191.39,322.68,16,32,45,120900.0,1493.4,1454.0,66.0,0.0,0.0,0.0,0.0
11,203,16.683,3,2,12,2,3,3,1,213.13,528.25,680.89,796.32,282.39,191.39,322.68,16,32,45,120900.0,1493.4,226.0,0.0,1293.0,0.0,1293.0,0.0
12,203,18.202,3,2,13,3,2,3,0,173.34,528.25,680.89,796.32,282.39,191.39,322.68,16,32,45,120900.0,1493.4,1027.0,0.0,333.0,0.0,160.0,333.0
13,203,19.721,3,2,14,3,3,3,0,-1.0,528.25,680.89,796.32,282.39,191.39,322.68,16,32,45,120900.0,1493.8,613.0,0.0,0.0,0.0,906.0,0.0
14,203,21.241,3,2,15,3,3,1,0,759.66,528.25,680.89,796.32,282.39,191.39,322.68,16,32,45,120900.0,1493.5,413.0,0.0,253.0,254.0,600.0,253.0
15,203,22.76,3,2,16,1,3,1,0,266.55,528.25,680.89,796.32,282.39,191.39,322.68,16,32,45,120900.0,1493.2,226.0,0.0,1240.0,1240.0,53.0,0.0
16,203,24.28,3,2,17,1,1,1,0,0.0,528.25,680.89,796.32,282.39,191.39,322.68,16,32,45,120900.0,1493.1,333.0,0.0,1186.0,1186.0,0.0,0.0
17,203,25.799,3,2,18,1,1,3,0,519.81,528.25,680.89,796.32,282.39,191.39,322.68,16,32,45,120900.0,1480.0,787.0,374.0,106.0,106.0,0.0,240.0
18,203,27.305,3,2,19,3,1,3,0,-1.0,528.25,680.89,796.32,282.39,191.39,322.68,16,32,45,120900.0,1493.5,40.0,1479.0,0.0,0.0,0.0,0.0
19,203,28.825,3,2,20,3,3,1,0,-1.0,528.25,680.89,796.32,282.39,191.39,322.68,16,32,45,120900.0,1493.7,0.0,1519.0,0.0,0.0,0.0,0.0
20,203,30.344,3,2,21,1,3,3,0,-1.0,528.25,680.89,796.32,282.39,191.39,322.68,16,32,45,120900.0,1493.3,0.0,1520.0,0.0,0.0,0.0,0.0
21,203,31.863000000000003,3,2,22,3,1,1,0,-1.0,528.25,680.89,796.32,282.39,191.39,322.68,16,32,45,120900.0,1480.2,0.0,1506.0,0.0,0.0,0.0,0.0
22,203,33.369,3,2,23,1,3,2,0,333.59,528.25,680.89,796.32,282.39,191.39,322.68,16,32,45,120900.0,1480.2,493.0,919.0,94.0,94.0,0.0,0.0
23,203,34.876,3,2,24,2,1,1,0,546.25,528.25,680.89,796.32,282.39,191.39,322.68,16,32,45,120900.0,1493.1,346.0,373.0,400.0,400.0,400.0,0.0
24,203,36.395,3,2,25,1,2,1,0,493.19,528.25,680.89,796.32,282.39,191.39,322.68,16,32,45,120900.0,1493.2,507.0,627.0,386.0,386.0,0.0,0.0
25,203,37.915,3,2,26,1,1,1,0,-1.0,528.25,680.89,796.32,282.39,191.39,322.68,16,32,45,120900.0,1493.3,0.0,1519.0,0.0,0.0,0.0,0.0
26,203,39.434,3,2,27,1,1,2,0,-1.0,528.25,680.89,796.32,282.39,191.39,322.68,16,32,45,120900.0,1493.2,1160.0,360.0,0.0,0.0,0.0,0.0
27,203,40.953,3,2,28,2,1,2,0,279.95,528.25,680.89,796.32,282.39,191.39,322.68,16,32,45,120900.0,1493.5,533.0,0.0,733.0,253.0,733.0,0.0
28,203,42.473,3,2,29,2,2,2,0,0.0,528.25,680.89,796.32,282.39,191.39,322.68,16,32,45,120900.0,1493.4,0.0,0.0,1519.0,0.0,1519.0,0.0
29,203,43.992,3,2,30,2,2,-1,0,0.0,528.25,680.89,796.32,282.39,191.39,322.68,16,32,45,120900.0,1493.3,1213.0,0.0,294.0,0.0,294.0,13.0
