,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
10,102,15.2,71,44,11,1,2,2,0,0.0,590.67,351.73,932.91,486.93,89.43,460.92,23,32,17,121220.0,1493.2,879.0,0.0,640.0,640.0,0.0,0.0
11,102,16.719,71,44,12,2,1,1,0,-1.0,590.67,351.73,932.91,486.93,89.43,460.92,23,32,17,121220.0,1493.3,1493.0,27.0,0.0,0.0,0.0,0.0
12,102,18.238,71,44,13,1,2,1,0,-1.0,590.67,351.73,932.91,486.93,89.43,460.92,23,32,17,121220.0,1493.2,454.0,839.0,0.0,0.0,0.0,226.0
13,102,19.758,71,44,14,1,1,1,0,-1.0,590.67,351.73,932.91,486.93,89.43,460.92,23,32,17,121220.0,1493.3,426.0,1027.0,0.0,0.0,0.0,67.0
14,102,21.276999999999997,71,44,15,1,1,2,0,-1.0,590.67,351.73,932.91,486.93,89.43,460.92,23,32,17,121220.0,1480.5,0.0,1506.0,0.0,0.0,0.0,0.0
15,102,22.783,71,44,16,2,1,1,0,-1.0,590.67,351.73,932.91,486.93,89.43,460.92,23,32,17,121220.0,1480.6,0.0,1506.0,0.0,0.0,0.0,0.0
16,102,24.289,71,44,17,1,2,2,0,-1.0,590.67,351.73,932.91,486.93,89.43,460.92,23,32,17,121220.0,1493.2,1146.0,373.0,0.0,0.0,0.0,0.0
17,102,25.809,71,44,18,2,1,2,0,-1.0,590.67,351.73,932.91,486.93,89.43,460.92,23,32,17,121220.0,1480.6,1506.0,0.0,0.0,0.0,0.0,0.0
18,102,27.315,71,44,19,2,2,1,0,-1.0,590.67,351.73,932.91,486.93,89.43,460.92,23,32,17,121220.0,1493.5,1320.0,200.0,0.0,0.0,0.0,0.0
19,102,28.834,71,44,20,1,2,2,0,-1.0,590.67,351.73,932.91,486.93,89.43,460.92,23,32,17,121220.0,1493.2,1519.0,0.0,0.0,0.0,0.0,0.0
20,102,30.354,71,44,21,2,1,1,0,173.26,590.67,351.73,932.91,486.93,89.43,460.92,23,32,17,121220.0,1493.4,1321.0,0.0,199.0,0.0,199.0,0.0
21,102,31.873,71,44,22,1,2,1,0,1279.4,590.67,351.73,932.91,486.93,89.43,460.92,23,32,17,121220.0,1493.2,1424.0,81.0,14.0,14.0,0.0,0.0
22,102,33.393,71,44,23,1,1,1,0,-1.0,590.67,351.73,932.91,486.93,89.43,460.92,23,32,17,121220.0,1493.2,1293.0,0.0,0.0,0.0,0.0,226.0
23,102,34.912,71,44,24,1,1,1,0,-1.0,590.67,351.73,932.91,486.93,89.43,460.92,23,32,17,121220.0,1493.8,1520.0,0.0,0.0,0.0,0.0,0.0
24,102,36.431999999999995,71,44,25,1,1,1,0,-1.0,590.67,351.73,932.91,486.93,89.43,460.92,23,32,17,121220.0,1493.1,1519.0,0.0,0.0,0.0,0.0,0.0
25,102,37.951,71,44,26,1,1,3,0,-1.0,590.67,351.73,932.91,486.93,89.43,460.92,23,32,17,121220.0,1493.2,1400.0,120.0,0.0,0.0,0.0,0.0
26,102,39.47,71,44,27,3,1,2,1,-1.0,590.67,351.73,932.91,486.93,89.43,460.92,23,32,17,121220.0,1493.4,1519.0,0.0,0.0,0.0,0.0,0.0
27,102,40.99,71,44,28,2,3,1,0,-1.0,590.67,351.73,932.91,486.93,89.43,460.92,23,32,17,121220.0,1480.0,1506.0,0.0,0.0,0.0,0.0,0.0
28,102,42.496,71,44,29,1,2,2,0,-1.0,590.67,351.73,932.91,486.93,89.43,460.92,23,32,17,121220.0,1493.1,1520.0,0.0,0.0,0.0,0.0,0.0
29,102,44.015,71,44,30,2,1,2,0,-1.0,590.67,351.73,932.91,486.93,89.43,460.92,23,32,17,121220.0,1493.3,1199.0,186.0,0.0,134.0,0.0,0.0
30,102,45.535,71,44,31,2,2,1,0,-1.0,590.67,351.73,932.91,486.93,89.43,460.92,23,32,17,121220.0,1493.9,545.0,654.0,0.0,0.0,0.0,320.0
31,102,47.053999999999995,71,44,32,1,2,2,0,293.08,590.67,351.73,932.91,486.93,89.43,460.92,23,32,17,121220.0,1493.7,441.0,693.0,386.0,386.0,0.0,0.0
32,102,48.574,71,44,33,2,1,2,0,-1.0,590.67,351.73,932.91,486.93,89.43,460.92,23,32,17,121220.0,1480.0,681.0,693.0,0.0,0.0,0.0,132.0
33,102,50.08,71,44,34,2,2,1,0,-1.0,590.67,351.73,932.91,486.93,89.43,460.92,23,32,17,121220.0,1493.2,826.0,693.0,0.0,0.0,0.0,0.0
34,102,51.599,71,44,35,1,2,1,0,880.15,590.67,351.73,932.91,486.93,89.43,460.92,23,32,17,121220.0,1480.4,347.0,894.0,266.0,266.0,0.0,0.0
35,102,53.105,71,44,36,1,1,2,0,-1.0,590.67,351.73,932.91,486.93,89.43,460.92,23,32,17,121220.0,1493.3,1079.0,440.0,0.0,0.0,0.0,0.0
36,102,54.625,71,44,37,2,1,1,0,-1.0,590.67,351.73,932.91,486.93,89.43,460.92,23,32,17,121220.0,1493.3,1519.0,0.0,0.0,0.0,0.0,0.0
37,102,56.144,71,44,38,1,2,1,0,-1.0,590.67,351.73,932.91,486.93,89.43,460.92,23,32,17,121220.0,1493.1,1520.0,0.0,0.0,0.0,0.0,0.0
38,102,57.663000000000004,71,44,39,1,1,1,0,-1.0,590.67,351.73,932.91,486.93,89.43,460.92,23,32,17,121220.0,1493.3,1519.0,0.0,0.0,0.0,0.0,0.0
39,102,59.183,71,44,40,1,1,1,0,-1.0,590.67,351.73,932.91,486.93,89.43,460.92,23,32,17,121220.0,1480.0,1506.0,0.0,0.0,0.0,0.0,0.0
40,102,60.68899999999999,71,44,41,1,1,1,0,413.23,590.67,351.73,932.91,486.93,89.43,460.92,23,32,17,121220.0,1480.5,107.0,852.0,280.0,280.0,0.0,267.0
41,102,62.195,71,44,42,1,1,1,0,-1.0,590.67,351.73,932.91,486.93,89.43,460.92,23,32,17,121220.0,1493.1,667.0,853.0,0.0,0.0,0.0,0.0
42,102,63.714,71,44,43,1,1,1,0,-1.0,590.67,351.73,932.91,486.93,89.43,460.92,23,32,17,121220.0,1493.7,361.0,1158.0,0.0,0.0,0.0,0.0
43,102,65.234,71,44,44,1,1,1,0,-1.0,590.67,351.73,932.91,486.93,89.43,460.92,23,32,17,121220.0,1493.2,573.0,947.0,0.0,0.0,0.0,0.0
44,102,66.753,71,44,45,1,1,1,0,-1.0,590.67,351.73,932.91,486.93,89.43,460.92,23,32,17,121220.0,1493.2,1519.0,0.0,0.0,0.0,0.0,0.0
45,102,68.273,71,44,46,1,1,2,0,-1.0,590.67,351.73,932.91,486.93,89.43,460.92,23,32,17,121220.0,1493.2,1319.0,160.0,0.0,0.0,40.0,0.0
46,102,69.792,71,44,47,2,1,1,0,266.59,590.67,351.73,932.91,486.93,89.43,460.92,23,32,17,121220.0,1493.3,627.0,640.0,253.0,0.0,253.0,0.0
47,102,71.312,71,44,48,1,2,1,0,559.81,590.67,351.73,932.91,486.93,89.43,460.92,23,32,17,121220.0,1480.3,613.0,866.0,27.0,27.0,0.0,0.0
48,102,72.818,71,44,49,1,1,1,0,-1.0,590.67,351.73,932.91,486.93,89.43,460.92,23,32,17,121220.0,1493.2,1106.0,0.0,0.0,0.0,0.0,413.0
49,102,74.337,71,44,50,1,1,2,0,-1.0,590.67,351.73,932.91,486.93,89.43,460.92,23,32,17,121220.0,1493.2,1520.0,0.0,0.0,0.0,0.0,0.0
50,102,75.857,71,44,51,2,1,2,0,-1.0,590.67,351.73,932.91,486.93,89.43,460.92,23,32,17,121220.0,1493.4,1519.0,0.0,0.0,0.0,0.0,0.0
51,102,77.376,71,44,52,2,2,3,0,-1.0,590.67,351.73,932.91,486.93,89.43,460.92,23,32,17,121220.0,1493.3,1519.0,0.0,0.0,0.0,0.0,0.0
52,102,78.895,71,44,53,3,2,1,0,439.86,590.67,351.73,932.91,486.93,89.43,460.92,23,32,17,121220.0,1494.2,1161.0,0.0,359.0,0.0,0.0,359.0
53,102,80.415,71,44,54,1,3,1,0,-1.0,590.67,351.73,932.91,486.93,89.43,460.92,23,32,17,121220.0,1480.5,1506.0,0.0,0.0,0.0,0.0,0.0
54,102,81.921,71,44,55,1,1,1,0,-1.0,590.67,351.73,932.91,486.93,89.43,460.92,23,32,17,121220.0,1493.7,1520.0,0.0,0.0,0.0,0.0,0.0
55,102,83.44,71,44,56,1,1,1,0,-1.0,590.67,351.73,932.91,486.93,89.43,460.92,23,32,17,121220.0,1493.4,1519.0,0.0,0.0,0.0,0.0,0.0
56,102,84.96,71,44,57,1,1,2,0,-1.0,590.67,351.73,932.91,486.93,89.43,460.92,23,32,17,121220.0,1493.1,1346.0,173.0,0.0,0.0,0.0,0.0
57,102,86.479,71,44,58,2,1,1,0,733.19,590.67,351.73,932.91,486.93,89.43,460.92,23,32,17,121220.0,1493.2,1160.0,0.0,253.0,107.0,253.0,0.0
58,102,87.999,71,44,59,1,2,3,0,586.37,590.67,351.73,932.91,486.93,89.43,460.92,23,32,17,121220.0,1493.7,600.0,0.0,919.0,919.0,0.0,0.0
59,102,89.51799999999999,71,44,60,3,1,-1,0,-1.0,590.67,351.73,932.91,486.93,89.43,460.92,23,32,17,121220.0,1480.8,508.0,505.0,0.0,493.0,0.0,0.0
