,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,102,0.051205999999999995,48,78,1,2,-1,1,1,93.385,472.04,303.96,858.84,319.99,201.94,299.9,32,45,13,121200.0,1484.5,651.766,66.50999999999999,359.864,186.84999999999997,359.864,213.31000000000006
1,102,1.5571,48,78,2,1,2,2,1,146.44,472.04,303.96,858.84,319.99,201.94,299.9,32,45,13,121200.0,1493.0,493.0000000000002,0.0,1026.1999999999998,1026.1999999999998,0.0,0.0
2,102,3.0764,48,78,3,2,1,2,0,453.46,472.04,303.96,858.84,319.99,201.94,299.9,32,45,13,121200.0,1480.5,413.49999999999955,120.40000000000055,506.1999999999998,466.4000000000001,506.1999999999998,0.0
3,102,4.5827,48,78,4,2,2,3,0,-1.0,472.04,303.96,858.84,319.99,201.94,299.9,32,45,13,121200.0,1480.3,1505.6999999999998,0.0,0.0,0.0,0.0,0.0
4,102,6.0885,48,78,5,3,2,1,1,293.31,472.04,303.96,858.84,319.99,201.94,299.9,32,45,13,121200.0,1480.7,640.0000000000009,66.59999999999945,573.0999999999995,39.899999999999636,186.60000000000036,573.0999999999995
5,102,7.5946,48,78,6,1,3,3,0,213.23,472.04,303.96,858.84,319.99,201.94,299.9,32,45,13,121200.0,1493.3,573.0999999999985,0.0,733.3000000000011,733.3000000000011,0.0,213.0
6,102,9.113999999999999,48,78,7,3,1,2,0,-1.0,472.04,303.96,858.84,319.99,201.94,299.9,32,45,13,121200.0,1493.5,1385.7000000000007,134.0,0.0,0.0,0.0,0.0
7,102,10.634,48,78,8,2,3,3,0,-1.0,472.04,303.96,858.84,319.99,201.94,299.9,32,45,13,121200.0,1480.5,1360.0,146.0,0.0,0.0,0.0,0.0
8,102,12.14,48,78,9,3,2,2,0,-1.0,472.04,303.96,858.84,319.99,201.94,299.9,32,45,13,121200.0,1493.2,1519.0,0.0,0.0,0.0,0.0,0.0
9,102,13.659,48,78,10,2,3,2,0,-1.0,472.04,303.96,858.84,319.99,201.94,299.9,32,45,13,121200.0,1493.5,1520.0,0.0,0.0,0.0,0.0,0.0
10,102,15.179,48,78,11,2,2,3,0,-1.0,472.04,303.96,858.84,319.99,201.94,299.9,32,45,13,121200.0,1493.2,1319.0,107.0,0.0,93.0,0.0,0.0
11,102,16.698,48,78,12,3,2,2,0,332.85,472.04,303.96,858.84,319.99,201.94,299.9,32,45,13,121200.0,1480.4,400.0,293.0,226.0,587.0,0.0,226.0
12,102,18.204,48,78,13,2,3,1,0,-1.0,472.04,303.96,858.84,319.99,201.94,299.9,32,45,13,121200.0,1493.4,1039.0,414.0,0.0,67.0,0.0,0.0
13,102,19.723,48,78,14,1,2,3,0,279.98,472.04,303.96,858.84,319.99,201.94,299.9,32,45,13,121200.0,1493.7,1213.0,0.0,306.0,306.0,0.0,0.0
14,102,21.243000000000002,48,78,15,3,1,3,0,-1.0,472.04,303.96,858.84,319.99,201.94,299.9,32,45,13,121200.0,1480.3,1506.0,0.0,0.0,0.0,0.0,0.0
15,102,22.749000000000002,48,78,16,3,3,2,0,-1.0,472.04,303.96,858.84,319.99,201.94,299.9,32,45,13,121200.0,1493.3,1412.0,107.0,0.0,0.0,0.0,0.0
16,102,24.268,48,78,17,2,3,1,0,-1.0,472.04,303.96,858.84,319.99,201.94,299.9,32,45,13,121200.0,1493.3,1399.0,0.0,0.0,121.0,0.0,0.0
17,102,25.788,48,78,18,1,2,2,0,-1.0,472.04,303.96,858.84,319.99,201.94,299.9,32,45,13,121200.0,1493.3,866.0,0.0,0.0,0.0,653.0,0.0
18,102,27.307,48,78,19,2,1,2,0,586.82,472.04,303.96,858.84,319.99,201.94,299.9,32,45,13,121200.0,1480.3,1053.0,0.0,187.0,267.0,187.0,0.0
19,102,28.813000000000002,48,78,20,2,2,1,0,-1.0,472.04,303.96,858.84,319.99,201.94,299.9,32,45,13,121200.0,1480.3,1266.0,240.0,0.0,0.0,0.0,0.0
20,102,30.32,48,78,21,1,2,3,0,252.87,472.04,303.96,858.84,319.99,201.94,299.9,32,45,13,121200.0,1492.8,1226.0,0.0,293.0,293.0,0.0,0.0
21,102,31.839000000000002,48,78,22,3,1,3,0,-1.0,472.04,303.96,858.84,319.99,201.94,299.9,32,45,13,121200.0,1493.4,1346.0,173.0,0.0,0.0,0.0,0.0
22,102,33.358000000000004,48,78,23,3,3,3,0,-1.0,472.04,303.96,858.84,319.99,201.94,299.9,32,45,13,121200.0,1480.1,1387.0,119.0,0.0,0.0,0.0,0.0
23,102,34.864000000000004,48,78,24,3,3,2,0,-1.0,472.04,303.96,858.84,319.99,201.94,299.9,32,45,13,121200.0,1493.4,1240.0,280.0,0.0,0.0,0.0,0.0
24,102,36.384,48,78,25,2,3,3,0,1039.6,472.04,303.96,858.84,319.99,201.94,299.9,32,45,13,121200.0,1494.5,973.0,133.0,320.0,94.0,320.0,0.0
25,102,37.903,48,78,26,3,2,1,0,280.15,472.04,303.96,858.84,319.99,201.94,299.9,32,45,13,121200.0,1493.5,960.0,0.0,293.0,266.0,0.0,293.0
26,102,39.422,48,78,27,1,3,2,0,280.02,472.04,303.96,858.84,319.99,201.94,299.9,32,45,13,121200.0,1493.7,1012.0,227.0,280.0,280.0,0.0,0.0
27,102,40.942,48,78,28,2,1,1,0,1226.5,472.04,303.96,858.84,319.99,201.94,299.9,32,45,13,121200.0,1493.3,533.0,947.0,40.0,0.0,40.0,0.0
28,102,42.461000000000006,48,78,29,1,2,2,0,266.64,472.04,303.96,858.84,319.99,201.94,299.9,32,45,13,121200.0,1493.2,972.0,0.0,533.0,533.0,14.0,0.0
29,102,43.981,48,78,30,2,1,3,0,-1.0,472.04,303.96,858.84,319.99,201.94,299.9,32,45,13,121200.0,1493.5,1520.0,0.0,0.0,0.0,0.0,0.0
30,102,45.5,48,78,31,3,2,2,0,-1.0,472.04,303.96,858.84,319.99,201.94,299.9,32,45,13,121200.0,1493.1,1519.0,0.0,0.0,0.0,0.0,0.0
31,102,47.019,48,78,32,2,3,1,0,-1.0,472.04,303.96,858.84,319.99,201.94,299.9,32,45,13,121200.0,1480.8,1426.0,80.0,0.0,0.0,0.0,0.0
32,102,48.526,48,78,33,1,2,1,0,186.25,472.04,303.96,858.84,319.99,201.94,299.9,32,45,13,121200.0,1492.9,1212.0,27.0,280.0,280.0,0.0,0.0
33,102,50.045,48,78,34,1,1,1,0,533.09,472.04,303.96,858.84,319.99,201.94,299.9,32,45,13,121200.0,1493.3,586.0,587.0,347.0,347.0,0.0,0.0
34,102,51.565,48,78,35,1,1,3,0,893.39,472.04,303.96,858.84,319.99,201.94,299.9,32,45,13,121200.0,1479.9,532.0,840.0,134.0,134.0,0.0,0.0
35,102,53.071000000000005,48,78,36,3,1,2,0,-1.0,472.04,303.96,858.84,319.99,201.94,299.9,32,45,13,121200.0,1493.4,1253.0,240.0,0.0,0.0,26.0,0.0
36,102,54.59,48,78,37,2,3,1,0,0.0,472.04,303.96,858.84,319.99,201.94,299.9,32,45,13,121200.0,1480.3,466.0,627.0,414.0,0.0,414.0,0.0
37,102,56.096000000000004,48,78,38,1,2,3,0,266.18,472.04,303.96,858.84,319.99,201.94,299.9,32,45,13,121200.0,1492.8,533.0,239.0,400.0,400.0,0.0,347.0
38,102,57.615,48,78,39,3,1,3,0,0.0,472.04,303.96,858.84,319.99,201.94,299.9,32,45,13,121200.0,1493.5,854.0,0.0,665.0,0.0,0.0,665.0
39,102,59.135,48,78,40,3,3,3,0,-1.0,472.04,303.96,858.84,319.99,201.94,299.9,32,45,13,121200.0,1493.5,1520.0,0.0,0.0,0.0,0.0,0.0
40,102,60.653999999999996,48,78,41,3,3,1,0,-1.0,472.04,303.96,858.84,319.99,201.94,299.9,32,45,13,121200.0,1481.0,1506.0,0.0,0.0,0.0,0.0,0.0
41,102,62.16,48,78,42,1,3,1,0,-1.0,472.04,303.96,858.84,319.99,201.94,299.9,32,45,13,121200.0,1493.1,1519.0,0.0,0.0,0.0,0.0,0.0
42,102,63.68,48,78,43,1,1,3,0,-1.0,472.04,303.96,858.84,319.99,201.94,299.9,32,45,13,121200.0,1493.2,1520.0,0.0,0.0,0.0,0.0,0.0
43,102,65.199,48,78,44,3,1,3,0,1386.1,472.04,303.96,858.84,319.99,201.94,299.9,32,45,13,121200.0,1493.3,1306.0,107.0,106.0,0.0,0.0,106.0
44,102,66.719,48,78,45,3,3,2,0,0.0,472.04,303.96,858.84,319.99,201.94,299.9,32,45,13,121200.0,1480.9,106.0,320.0,1080.0,0.0,0.0,1080.0
45,102,68.225,48,78,46,2,3,2,0,-1.0,472.04,303.96,858.84,319.99,201.94,299.9,32,45,13,121200.0,1493.2,973.0,546.0,0.0,0.0,0.0,0.0
46,102,69.744,48,78,47,2,2,1,0,999.75,472.04,303.96,858.84,319.99,201.94,299.9,32,45,13,121200.0,1493.8,800.0,413.0,307.0,0.0,307.0,0.0
47,102,71.264,48,78,48,1,2,1,0,-1.0,472.04,303.96,858.84,319.99,201.94,299.9,32,45,13,121200.0,1480.1,1506.0,0.0,0.0,0.0,0.0,0.0
48,102,72.77,48,78,49,1,1,2,0,1199.7,472.04,303.96,858.84,319.99,201.94,299.9,32,45,13,121200.0,1493.3,1226.0,0.0,293.0,293.0,0.0,0.0
49,102,74.289,48,78,50,2,1,1,0,-1.0,472.04,303.96,858.84,319.99,201.94,299.9,32,45,13,121200.0,1480.6,1507.0,0.0,0.0,0.0,0.0,0.0
50,102,75.796,48,78,51,1,2,2,0,-1.0,472.04,303.96,858.84,319.99,201.94,299.9,32,45,13,121200.0,1492.9,1519.0,0.0,0.0,0.0,0.0,0.0
51,102,77.315,48,78,52,2,1,1,0,-1.0,472.04,303.96,858.84,319.99,201.94,299.9,32,45,13,121200.0,1493.4,1519.0,0.0,0.0,0.0,0.0,0.0
52,102,78.834,48,78,53,1,2,2,0,-1.0,472.04,303.96,858.84,319.99,201.94,299.9,32,45,13,121200.0,1493.3,707.0,813.0,0.0,0.0,0.0,0.0
53,102,80.354,48,78,54,2,1,2,0,-1.0,472.04,303.96,858.84,319.99,201.94,299.9,32,45,13,121200.0,1493.9,1080.0,440.0,0.0,0.0,0.0,0.0
54,102,81.873,48,78,55,2,2,2,0,-1.0,472.04,303.96,858.84,319.99,201.94,299.9,32,45,13,121200.0,1493.5,519.0,920.0,0.0,80.0,0.0,0.0
