,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,104,0.011108,53,79,1,2,-1,3,1,173.25,474.91,392.14,864.88,434,227.39,416.6,25,44,16,121220.0,1493.0,213.28000000000006,0.0,651.99,627.03,651.99,0.0
1,104,1.5301,53,79,2,3,2,1,1,293.32,474.91,392.14,864.88,434,227.39,416.6,25,44,16,121220.0,1480.2,346.5,226.60000000000014,906.3,26.700000000000045,0.0,906.3
2,104,3.0362,53,79,3,1,3,1,1,-1.0,474.91,392.14,864.88,434,227.39,416.6,25,44,16,121220.0,1479.7,40.0,1465.9,0.0,0.0,0.0,0.0
3,104,4.5423,53,79,4,1,1,3,0,-1.0,474.91,392.14,864.88,434,227.39,416.6,25,44,16,121220.0,1480.3,293.7000000000007,1212.499999999999,0.0,0.0,0.0,0.0
4,104,6.0484,53,79,5,3,1,2,0,-1.0,474.91,392.14,864.88,434,227.39,416.6,25,44,16,121220.0,1480.1,0.0,1506.1000000000004,0.0,0.0,0.0,0.0
5,104,7.5545,53,79,6,2,3,2,0,-1.0,474.91,392.14,864.88,434,227.39,416.6,25,44,16,121220.0,1480.0,0.0,1506.1000000000004,0.0,0.0,0.0,0.0
6,104,9.0605,53,79,7,2,2,2,0,1266.4,474.91,392.14,864.88,434,227.39,416.6,25,44,16,121220.0,1480.1,52.0,1240.2999999999993,214.0,0.0,214.0,0.0
7,104,10.567,53,79,8,2,2,1,0,226.59,474.91,392.14,864.88,434,227.39,416.6,25,44,16,121220.0,1480.6,68.0,1212.0,226.0,0.0,226.0,0.0
8,104,12.073,53,79,9,1,2,3,0,653.09,474.91,392.14,864.88,434,227.39,416.6,25,44,16,121220.0,1479.8,0.0,959.0,547.0,547.0,0.0,0.0
9,104,13.579,53,79,10,3,1,1,0,159.99,474.91,392.14,864.88,434,227.39,416.6,25,44,16,121220.0,1493.4,13.0,0.0,200.0,1306.0,0.0,200.0
10,104,15.097999999999999,53,79,11,1,3,2,0,0.0,474.91,392.14,864.88,434,227.39,416.6,25,44,16,121220.0,1479.9,0.0,0.0,1507.0,1507.0,0.0,0.0
