,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,102,0.053215,58,35,1,1,-1,1,1,173.24,702.8,463.84,886.46,381.24,102.45,664.61,13,36,27,121210.0,1471.0,253.17999999999998,493.24,478.94,478.94,0.0,239.84000000000003
1,102,1.5457,58,35,2,1,1,2,0,426.39,702.8,463.84,886.46,381.24,102.45,664.61,13,36,27,121210.0,1493.2,546.3000000000004,413.1999999999998,240.0,240.0,319.89999999999964,0.0
2,102,3.0651,58,35,3,2,1,1,1,293.1,702.8,463.84,886.46,381.24,102.45,664.61,13,36,27,121210.0,1493.3,652.8000000000002,0.0,586.7000000000003,280.0,586.7000000000003,0.0
3,102,4.5844,58,35,4,1,2,2,0,-1.0,702.8,463.84,886.46,381.24,102.45,664.61,13,36,27,121210.0,1493.4,1159.7999999999993,319.7000000000007,0.0,0.0,0.0,40.0
4,102,6.104,58,35,5,2,1,1,0,439.86,702.8,463.84,886.46,381.24,102.45,664.61,13,36,27,121210.0,1493.3,26.80000000000109,439.7999999999993,506.59999999999945,546.0999999999995,506.59999999999945,0.0
5,102,7.6234,58,35,6,1,2,1,0,0.0,702.8,463.84,886.46,381.24,102.45,664.61,13,36,27,121210.0,1479.9,1200.0000000000018,0.0,266.5,266.5,39.69999999999891,0.0
6,102,9.1295,58,35,7,1,1,1,0,386.49,702.8,463.84,886.46,381.24,102.45,664.61,13,36,27,121210.0,1493.3,426.1999999999989,586.0,506.7000000000007,506.7000000000007,0.0,0.0
7,102,10.649000000000001,58,35,8,1,1,1,0,-1.0,702.8,463.84,886.46,381.24,102.45,664.61,13,36,27,121210.0,1493.2,719.0,214.0,0.0,0.0,440.0,147.0
8,102,12.168,58,35,9,1,1,2,0,-1.0,702.8,463.84,886.46,381.24,102.45,664.61,13,36,27,121210.0,1493.2,1079.0,120.0,0.0,0.0,0.0,320.0
9,102,13.687999999999999,58,35,10,2,1,1,0,346.59,702.8,463.84,886.46,381.24,102.45,664.61,13,36,27,121210.0,1493.3,1320.0,0.0,200.0,0.0,200.0,0.0
10,102,15.207,58,35,11,1,2,1,0,-1.0,702.8,463.84,886.46,381.24,102.45,664.61,13,36,27,121210.0,1493.1,1519.0,0.0,0.0,0.0,0.0,0.0
11,102,16.726,58,35,12,1,1,1,0,-1.0,702.8,463.84,886.46,381.24,102.45,664.61,13,36,27,121210.0,1480.0,1506.0,0.0,0.0,0.0,0.0,0.0
12,102,18.233,58,35,13,1,1,2,0,80.079,702.8,463.84,886.46,381.24,102.45,664.61,13,36,27,121210.0,1493.2,1053.0,0.0,467.0,467.0,0.0,0.0
13,102,19.752,58,35,14,2,1,1,0,-1.0,702.8,463.84,886.46,381.24,102.45,664.61,13,36,27,121210.0,1493.4,1293.0,213.0,0.0,13.0,0.0,0.0
14,102,21.272,58,35,15,1,2,1,0,-1.0,702.8,463.84,886.46,381.24,102.45,664.61,13,36,27,121210.0,1493.2,679.0,841.0,0.0,0.0,0.0,0.0
15,102,22.791,58,35,16,1,1,2,0,93.428,702.8,463.84,886.46,381.24,102.45,664.61,13,36,27,121210.0,1493.2,1106.0,26.0,27.0,27.0,360.0,0.0
16,102,24.31,58,35,17,2,1,1,0,-1.0,702.8,463.84,886.46,381.24,102.45,664.61,13,36,27,121210.0,1480.6,1173.0,333.0,0.0,0.0,0.0,0.0
17,102,25.816999999999997,58,35,18,1,2,1,0,253.16,702.8,463.84,886.46,381.24,102.45,664.61,13,36,27,121210.0,1493.0,772.0,441.0,306.0,306.0,0.0,0.0
18,102,27.336,58,35,19,1,1,3,0,-1.0,702.8,463.84,886.46,381.24,102.45,664.61,13,36,27,121210.0,1493.2,1226.0,94.0,0.0,0.0,0.0,200.0
19,102,28.869,58,35,20,3,1,1,1,0.0,702.8,463.84,886.46,381.24,102.45,664.61,13,36,27,121210.0,1480.1,133.0,0.0,1386.0,0.0,0.0,1386.0
20,102,30.375,58,35,21,1,3,1,0,-1.0,702.8,463.84,886.46,381.24,102.45,664.61,13,36,27,121210.0,1493.2,1174.0,346.0,0.0,0.0,0.0,0.0
21,102,31.894000000000002,58,35,22,1,1,1,0,133.42,702.8,463.84,886.46,381.24,102.45,664.61,13,36,27,121210.0,1493.3,66.0,1106.0,294.0,294.0,53.0,0.0
22,102,33.413000000000004,58,35,23,1,1,1,0,-1.0,702.8,463.84,886.46,381.24,102.45,664.61,13,36,27,121210.0,1493.3,1520.0,0.0,0.0,0.0,0.0,0.0
23,102,34.933,58,35,24,1,1,1,0,1159.7,702.8,463.84,886.46,381.24,102.45,664.61,13,36,27,121210.0,1480.0,745.0,614.0,147.0,147.0,0.0,0.0
24,102,36.439,58,35,25,1,1,1,0,-1.0,702.8,463.84,886.46,381.24,102.45,664.61,13,36,27,121210.0,1493.2,665.0,854.0,0.0,0.0,0.0,0.0
