,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,203,0.057471,28,11,1,1,-1,1,1,186.59,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,121000.0,1471.2,212.78000000000003,799.7799999999999,453.14000000000016,453.14000000000016,0.0,0.0
1,203,1.5502,28,11,2,1,1,3,0,1306.2,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,121000.0,1479.9,319.89999999999964,999.5000000000002,186.5999999999999,186.5999999999999,0.0,0.0
2,203,3.2696,28,11,3,3,1,2,1,213.24,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,121000.0,1266.8,519.7000000000003,0.0,466.5999999999999,13.400000000000091,506.4000000000001,466.5999999999999
3,203,4.5624,28,11,4,2,3,1,1,0.0,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,121000.0,1493.3,13.299999999999272,826.4000000000005,679.8000000000002,0.0,679.8000000000002,0.0
4,203,6.0818,28,11,5,1,2,2,0,253.28,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,121000.0,1479.8,39.899999999999636,986.1999999999998,479.90000000000055,479.90000000000055,0.0,0.0
5,203,7.5879,28,11,6,2,1,2,0,253.27,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,121000.0,1480.0,413.09999999999764,679.8000000000011,413.2000000000007,0.0,413.2000000000007,0.0
6,203,9.094,28,11,7,2,2,3,0,266.63,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,121000.0,1480.0,1080.0,0.0,266.60000000000036,160.0,266.60000000000036,0.0
7,203,10.6,28,11,8,3,2,3,0,266.6,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,121000.0,1480.1,586.0,0.0,707.0,0.0,213.0,707.0
8,203,12.106,28,11,9,3,3,2,0,-1.0,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,121000.0,1480.1,1506.0,0.0,0.0,0.0,0.0,0.0
9,203,13.612,28,11,10,2,3,1,0,173.27,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,121000.0,1479.9,400.0,413.0,693.0,0.0,693.0,0.0
10,203,15.118,28,11,11,1,2,1,0,-1.0,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,121000.0,1479.9,785.0,613.0,0.0,0.0,108.0,0.0
11,203,16.624000000000002,28,11,12,1,1,2,0,-1.0,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,121000.0,1479.9,479.0,53.0,0.0,0.0,14.0,960.0
12,203,18.131,28,11,13,2,1,2,0,226.62,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,121000.0,1479.9,1054.0,0.0,226.0,226.0,226.0,0.0
13,203,19.637,28,11,14,2,2,1,0,439.87,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,121000.0,1480.0,26.0,0.0,1053.0,427.0,1053.0,0.0
14,203,21.143,28,11,15,1,2,2,0,199.95,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,121000.0,1479.9,26.0,0.0,1293.0,1293.0,187.0,0.0
15,203,22.649,28,11,16,2,1,1,0,733.14,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,121000.0,1480.0,813.0,0.0,293.0,400.0,293.0,0.0
16,203,24.155,28,11,17,1,2,1,0,159.98,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,121000.0,1479.9,187.0,640.0,679.0,679.0,0.0,0.0
17,203,25.660999999999998,28,11,18,1,1,3,0,0.0,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,121000.0,1479.8,240.0,0.0,1267.0,1267.0,0.0,0.0
18,203,27.166999999999998,28,11,19,3,1,2,0,159.93,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,121000.0,1480.1,147.0,0.0,706.0,653.0,0.0,706.0
19,203,28.673000000000002,28,11,20,2,3,1,0,173.29,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,121000.0,1480.0,919.0,240.0,187.0,160.0,187.0,0.0
20,203,30.179000000000002,28,11,21,1,2,1,0,799.73,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,121000.0,1479.8,1240.0,0.0,266.0,266.0,0.0,0.0
21,203,31.685,28,11,22,1,1,1,0,533.15,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,121000.0,1479.8,546.0,0.0,960.0,960.0,0.0,0.0
22,203,33.192,28,11,23,1,1,2,0,0.0,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,121000.0,1479.9,440.0,0.0,1066.0,1066.0,0.0,0.0
23,203,34.698,28,11,24,2,1,2,0,133.3,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,121000.0,1480.0,147.0,0.0,1359.0,0.0,1359.0,0.0
24,203,36.204,28,11,25,2,2,1,0,0.0,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,121000.0,1480.0,0.0,0.0,1506.0,0.0,1506.0,0.0
25,203,37.71,28,11,26,1,2,2,0,173.29,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,121000.0,1479.9,746.0,67.0,480.0,480.0,147.0,66.0
26,203,39.216,28,11,27,2,1,1,0,173.29,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,121000.0,1480.0,466.0,0.0,880.0,0.0,880.0,160.0
27,203,40.722,28,11,28,1,2,2,0,1026.3,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,121000.0,1479.8,613.0,0.0,253.0,253.0,640.0,0.0
28,203,42.228,28,11,29,2,1,1,0,266.59,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,121000.0,1493.3,907.0,0.0,187.0,426.0,187.0,0.0
29,203,43.747,28,11,30,1,2,-1,0,199.95,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,121000.0,1479.9,880.0,0.0,626.0,626.0,0.0,0.0
