,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,102,0.0058866000000000005,4,31,1,1,-1,2,1,173.29,582.48,321.98,245.35,312.34,430.91,547.82,46,35,13,120820.0,1493.1,386.55999999999995,159.49,946.25,946.25,0.0,0.0
1,102,1.5253,4,31,2,2,1,3,1,186.64,582.48,321.98,245.35,312.34,430.91,547.82,46,35,13,120820.0,1480.0,13.299999999999955,0.0,879.7,319.9000000000003,879.7,293.1999999999998
2,102,3.0314,4,31,3,3,2,1,1,226.6,582.48,321.98,245.35,312.34,430.91,547.82,46,35,13,120820.0,1480.1,66.69999999999936,0.0,1212.8000000000006,226.5999999999999,0.0,1212.8000000000006
3,102,4.5375,4,31,4,1,3,2,0,159.96,582.48,321.98,245.35,312.34,430.91,547.82,46,35,13,120820.0,1479.8,266.60000000000036,0.0,826.3000000000002,826.3000000000002,0.0,413.1999999999998
4,102,6.0436,4,31,5,2,1,3,0,239.93,582.48,321.98,245.35,312.34,430.91,547.82,46,35,13,120820.0,1480.0,333.2000000000007,0.0,200.0,439.7999999999993,200.0,533.0999999999995
5,102,7.5497,4,31,6,3,2,1,0,253.3,582.48,321.98,245.35,312.34,430.91,547.82,46,35,13,120820.0,1493.4,266.60000000000036,0.0,1252.8000000000002,0.0,0.0,1252.8000000000002
6,102,9.0691,4,31,7,1,3,2,0,466.49,582.48,321.98,245.35,312.34,430.91,547.82,46,35,13,120820.0,1479.9,240.0,0.0,786.1000000000004,786.1000000000004,0.0,479.7999999999993
7,102,10.575,4,31,8,2,1,3,0,333.23,582.48,321.98,245.35,312.34,430.91,547.82,46,35,13,120820.0,1479.9,201.0,0.0,586.0,320.0,586.0,399.0
8,102,12.081,4,31,9,3,2,1,0,213.28,582.48,321.98,245.35,312.34,430.91,547.82,46,35,13,120820.0,1493.6,227.0,0.0,1293.0,0.0,0.0,1293.0
9,102,13.600999999999999,4,31,10,1,3,2,0,293.27,582.48,321.98,245.35,312.34,430.91,547.82,46,35,13,120820.0,1493.1,13.0,0.0,1213.0,1213.0,0.0,293.0
10,102,15.12,4,31,11,2,1,3,0,-1.0,582.48,321.98,245.35,312.34,430.91,547.82,46,35,13,120820.0,1493.4,1374.0,53.0,0.0,93.0,0.0,0.0
11,102,16.64,4,31,12,3,2,1,0,199.97,582.48,321.98,245.35,312.34,430.91,547.82,46,35,13,120820.0,1480.1,213.0,0.0,1293.0,0.0,0.0,1293.0
12,102,18.146,4,31,13,1,3,2,0,479.85,582.48,321.98,245.35,312.34,430.91,547.82,46,35,13,120820.0,1479.8,0.0,0.0,1013.0,1013.0,0.0,493.0
13,102,19.652,4,31,14,2,1,3,0,293.28,582.48,321.98,245.35,312.34,430.91,547.82,46,35,13,120820.0,1493.2,26.0,0.0,1213.0,280.0,1213.0,0.0
14,102,21.171,4,31,15,3,2,1,0,293.24,582.48,321.98,245.35,312.34,430.91,547.82,46,35,13,120820.0,1480.1,14.0,0.0,932.0,0.0,560.0,932.0
15,102,22.677,4,31,16,1,3,2,0,533.21,582.48,321.98,245.35,312.34,430.91,547.82,46,35,13,120820.0,1479.9,386.0,93.0,253.0,253.0,0.0,774.0
16,102,24.183000000000003,4,31,17,2,1,3,0,733.15,582.48,321.98,245.35,312.34,430.91,547.82,46,35,13,120820.0,1493.3,707.0,0.0,813.0,0.0,813.0,0.0
17,102,25.703000000000003,4,31,18,3,2,1,0,213.28,582.48,321.98,245.35,312.34,430.91,547.82,46,35,13,120820.0,1493.4,66.0,0.0,867.0,373.0,213.0,867.0
18,102,27.221999999999998,4,31,19,1,3,2,0,213.38,582.48,321.98,245.35,312.34,430.91,547.82,46,35,13,120820.0,1479.9,387.0,80.0,1039.0,1039.0,0.0,0.0
19,102,28.728,4,31,20,2,1,3,0,-1.0,582.48,321.98,245.35,312.34,430.91,547.82,46,35,13,120820.0,1493.3,1148.0,372.0,0.0,0.0,0.0,0.0
20,102,30.248,4,31,21,3,2,1,0,386.57,582.48,321.98,245.35,312.34,430.91,547.82,46,35,13,120820.0,1480.1,920.0,0.0,239.0,347.0,0.0,239.0
21,102,31.754,4,31,22,1,3,2,0,413.22,582.48,321.98,245.35,312.34,430.91,547.82,46,35,13,120820.0,1479.8,733.0,134.0,639.0,639.0,0.0,0.0
22,102,33.26,4,31,23,2,1,3,0,559.8,582.48,321.98,245.35,312.34,430.91,547.82,46,35,13,120820.0,1480.0,320.0,0.0,520.0,546.0,520.0,120.0
23,102,34.766,4,31,24,3,2,1,0,0.0,582.48,321.98,245.35,312.34,430.91,547.82,46,35,13,120820.0,1493.4,253.0,0.0,1266.0,0.0,0.0,1266.0
24,102,36.285,4,31,25,1,3,2,0,479.8,582.48,321.98,245.35,312.34,430.91,547.82,46,35,13,120820.0,1493.1,1200.0,0.0,13.0,13.0,0.0,307.0
25,102,37.805,4,31,26,2,1,3,0,-1.0,582.48,321.98,245.35,312.34,430.91,547.82,46,35,13,120820.0,1493.3,934.0,265.0,0.0,320.0,0.0,0.0
26,102,39.324,4,31,27,3,2,1,0,359.91,582.48,321.98,245.35,312.34,430.91,547.82,46,35,13,120820.0,1493.4,639.0,0.0,881.0,0.0,0.0,881.0
27,102,40.844,4,31,28,1,3,2,0,493.24,582.48,321.98,245.35,312.34,430.91,547.82,46,35,13,120820.0,1479.9,374.0,26.0,640.0,640.0,0.0,466.0
28,102,42.35,4,31,29,2,1,3,0,599.81,582.48,321.98,245.35,312.34,430.91,547.82,46,35,13,120820.0,1480.0,252.0,334.0,440.0,480.0,440.0,0.0
29,102,43.856,4,31,30,3,2,-1,0,199.91,582.48,321.98,245.35,312.34,430.91,547.82,46,35,13,120820.0,1480.0,626.0,0.0,853.0,27.0,0.0,853.0
