,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,104,0.056094000000000005,20,9,1,1,-1,3,1,266.68,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,120910.0,1471.1,305.88,0.0,946.4100000000001,946.4100000000001,213.20999999999998,0.0
1,104,1.7887,20,9,2,3,1,1,1,159.92,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,120910.0,1240.4,0.0,0.0,1092.8999999999999,413.29999999999995,0.0,1092.8999999999999
2,104,3.0549,20,9,3,1,3,1,0,546.59,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,120910.0,1480.2,13.599999999999909,0.0,946.3999999999996,946.3999999999996,0.0,546.2000000000003
3,104,4.5609,20,9,4,1,1,3,0,0.0,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,120910.0,1479.9,0.0,0.0,919.4000000000005,919.4000000000005,0.0,586.3999999999996
4,104,6.0671,20,9,5,3,1,1,0,239.62,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,120910.0,1480.4,173.20000000000073,599.8000000000002,626.6999999999998,106.69999999999982,0.0,626.6999999999998
5,104,7.5732,20,9,6,1,3,3,0,399.91,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,120910.0,1480.2,333.3000000000011,0.0,759.7999999999993,759.7999999999993,0.0,413.0
6,104,9.0793,20,9,7,3,1,2,0,146.76,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,120910.0,1480.1,159.59999999999854,0.0,1346.2000000000007,0.0,0.0,1346.2000000000007
7,104,10.585,20,9,8,2,3,1,1,186.67,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,120910.0,1480.1,13.0,0.0,1306.0,0.0,1306.0,187.0
8,104,12.091,20,9,9,1,2,3,0,426.46,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,120910.0,1480.1,26.0,0.0,1066.0,1066.0,414.0,0.0
9,104,13.597999999999999,20,9,10,3,1,3,0,213.33,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,120910.0,1480.3,94.0,93.0,1092.0,227.0,0.0,1092.0
10,104,15.104000000000001,20,9,11,3,3,1,0,146.52,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,120910.0,1480.1,346.0,213.0,907.0,40.0,0.0,907.0
11,104,16.61,20,9,12,1,3,2,0,333.44,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,120910.0,1480.2,374.0,107.0,1026.0,1026.0,0.0,0.0
12,104,18.116,20,9,13,2,1,1,0,213.33,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,120910.0,1480.1,26.0,0.0,1280.0,200.0,1280.0,0.0
13,104,19.622,20,9,14,1,2,1,0,626.56,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,120910.0,1479.8,186.0,0.0,867.0,867.0,453.0,0.0
14,104,21.128,20,9,15,1,1,1,0,0.0,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,120910.0,1479.9,600.0,0.0,906.0,906.0,0.0,0.0
15,104,22.634,20,9,16,1,1,1,0,452.99,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,120910.0,1479.9,466.0,0.0,1040.0,1040.0,0.0,0.0
16,104,24.14,20,9,17,1,1,1,0,0.0,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,120910.0,1480.0,200.0,107.0,1199.0,1199.0,0.0,0.0
17,104,25.646,20,9,18,1,1,3,0,133.26,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,120910.0,1479.9,520.0,0.0,986.0,986.0,0.0,0.0
18,104,27.151999999999997,20,9,19,3,1,3,0,160.02,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,120910.0,1480.3,199.0,0.0,1200.0,107.0,0.0,1200.0
19,104,28.659000000000002,20,9,20,3,3,2,0,0.0,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,120910.0,1480.2,0.0,0.0,1506.0,0.0,0.0,1506.0
20,104,30.165,20,9,21,2,3,1,0,732.91,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,120910.0,1480.0,0.0,0.0,799.0,0.0,799.0,707.0
21,104,31.671,20,9,22,1,2,1,0,173.46,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,120910.0,1480.0,186.0,0.0,1160.0,1160.0,160.0,0.0
22,104,33.177,20,9,23,1,1,1,0,186.73,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,120910.0,1480.1,200.0,0.0,1307.0,1307.0,0.0,0.0
23,104,34.683,20,9,24,1,1,1,0,0.0,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,120910.0,1480.1,40.0,0.0,1332.0,1332.0,134.0,0.0
24,104,36.189,20,9,25,1,1,1,0,186.67,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,120910.0,1480.0,39.0,0.0,1307.0,1307.0,160.0,0.0
25,104,37.695,20,9,26,1,1,2,0,0.0,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,120910.0,1479.9,106.0,0.0,1400.0,1400.0,0.0,0.0
26,104,39.201,20,9,27,2,1,1,0,1266.0,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,120910.0,1480.0,238.0,67.0,227.0,974.0,227.0,0.0
27,104,40.707,20,9,28,1,2,1,0,732.86,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,120910.0,1480.0,40.0,93.0,707.0,707.0,666.0,0.0
28,104,42.213,20,9,29,1,1,2,0,146.5,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,120910.0,1480.0,134.0,26.0,1346.0,1346.0,0.0,0.0
29,104,43.72,20,9,30,2,1,-1,0,186.68,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,120910.0,1480.1,120.0,0.0,1026.0,360.0,1026.0,0.0
