,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,104,0.036164999999999996,67,71,1,3,-1,1,1,239.93,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,130110.0,1573.8,453.2500000000001,199.82,399.83,519.8,0.0,399.83
1,104,1.6755,67,71,2,1,3,3,1,0.0,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,130110.0,1440.0,0.0,0.0,1505.9999999999998,1505.9999999999998,0.0,0.0
2,104,3.155,67,71,3,3,1,2,0,413.19,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,130110.0,1466.9,26.59999999999991,0.0,1066.2999999999997,413.3000000000002,0.0,1066.2999999999997
3,104,4.6478,67,71,4,2,3,2,1,279.89,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,130110.0,1480.2,359.7000000000007,53.399999999999636,839.8000000000002,13.299999999999272,839.8000000000002,239.90000000000055
4,104,6.1672,67,71,5,2,2,2,0,493.2,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,130110.0,1480.2,546.2000000000007,0.0,799.7999999999993,173.39999999999964,799.7999999999993,0.0
5,104,7.6866,67,71,6,2,2,3,0,0.0,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,130110.0,1467.3,80.0,0.0,1426.1000000000004,0.0,1426.1000000000004,0.0
6,104,9.1794,67,71,7,3,2,3,0,666.46,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,130110.0,1480.2,227.20000000000255,0.0,626.2999999999993,173.1999999999989,479.7999999999993,626.2999999999993
7,104,10.685,67,71,8,3,3,1,0,0.0,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,130110.0,1480.3,267.0,67.0,1172.0,0.0,0.0,1172.0
8,104,12.205,67,71,9,1,3,1,0,253.32,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,130110.0,1480.3,40.0,253.0,1226.0,1226.0,0.0,0.0
9,104,13.710999999999999,67,71,10,1,1,1,0,0.0,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,130110.0,1626.6,0.0,0.0,1653.0,1653.0,0.0,0.0
10,104,15.417,67,71,11,1,1,1,0,0.0,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,130110.0,1493.4,0.0,0.0,1573.0,1573.0,0.0,0.0
11,104,16.936,67,71,12,1,1,2,0,0.0,487.72,507.17,141.36,313.64,899.01,538.72,47,24,13,130110.0,1600.2,0.0,0.0,1626.0,1626.0,0.0,0.0
