,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,203,0.020485,65,78,1,2,-1,1,1,199.79,546.04,284.25,294.93,319.02,787.81,350.09,26,47,32,130110.0,1493.5,199.59999999999997,626.47,652.67,13.560000000000002,652.67,0.0
1,203,1.5394,65,78,2,1,2,2,1,346.51,546.04,284.25,294.93,319.02,787.81,350.09,26,47,32,130110.0,1479.9,466.70000000000005,239.9000000000001,533.4000000000001,533.4000000000001,0.0,266.0
2,203,3.0454,65,78,3,2,1,2,0,160.11,546.04,284.25,294.93,319.02,787.81,350.09,26,47,32,130110.0,1480.1,1319.6999999999994,0.0,186.4000000000001,0.0,186.4000000000001,0.0
3,203,4.5515,65,78,4,2,2,3,0,146.77,546.04,284.25,294.93,319.02,787.81,350.09,26,47,32,130110.0,1480.1,386.5,586.1000000000004,533.5,0.0,533.5,0.0
4,203,6.0577,65,78,5,3,2,1,1,559.85,546.04,284.25,294.93,319.02,787.81,350.09,26,47,32,130110.0,1480.0,186.79999999999927,1025.8000000000002,293.40000000000055,0.0,0.0,293.40000000000055
5,203,7.5638,65,78,6,1,3,3,0,479.8,546.04,284.25,294.93,319.02,787.81,350.09,26,47,32,130110.0,1493.3,519.3999999999987,320.0,307.0000000000009,307.0000000000009,0.0,373.10000000000036
6,203,9.0831,65,78,7,3,1,2,0,0.0,546.04,284.25,294.93,319.02,787.81,350.09,26,47,32,130110.0,1480.2,919.5,0.0,586.5,0.0,0.0,586.5
7,203,10.589,65,78,8,2,3,3,0,226.7,546.04,284.25,294.93,319.02,787.81,350.09,26,47,32,130110.0,1480.0,1293.0,0.0,160.0,53.0,160.0,0.0
8,203,12.095,65,78,9,3,2,2,0,173.3,546.04,284.25,294.93,319.02,787.81,350.09,26,47,32,130110.0,1480.2,654.0,0.0,333.0,519.0,0.0,333.0
9,203,13.602,65,78,10,2,3,2,0,159.96,546.04,284.25,294.93,319.02,787.81,350.09,26,47,32,130110.0,1479.9,853.0,0.0,173.0,480.0,173.0,0.0
