,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
10,104,15.103,8,24,11,3,1,3,0,213.29,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,120830.0,1480.3,13.0,0.0,1200.0,293.0,0.0,1200.0
11,104,16.609,8,24,12,3,3,3,0,146.62,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,120830.0,1480.3,200.0,0.0,1146.0,160.0,0.0,1146.0
12,104,18.115,8,24,13,3,3,1,0,186.79,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,120830.0,1480.4,346.0,120.0,1040.0,0.0,0.0,1040.0
13,104,19.622,8,24,14,1,3,3,0,226.73,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,120830.0,1480.1,13.0,0.0,1266.0,1266.0,0.0,227.0
14,104,21.128,8,24,15,3,1,3,0,200.33,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,120830.0,1480.4,13.0,0.0,1293.0,200.0,0.0,1293.0
15,104,22.634,8,24,16,3,3,1,0,0.0,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,120830.0,1480.1,0.0,0.0,1506.0,0.0,0.0,1506.0
16,104,24.14,8,24,17,1,3,3,0,146.69,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,120830.0,1479.8,40.0,0.0,1093.0,1093.0,213.0,160.0
17,104,25.646,8,24,18,3,1,2,0,239.96,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,120830.0,1480.2,214.0,93.0,1079.0,66.0,54.0,1079.0
18,104,27.151999999999997,8,24,19,2,3,1,0,173.32,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,120830.0,1480.0,173.0,0.0,1159.0,0.0,1159.0,174.0
19,104,28.658,8,24,20,1,2,1,0,239.86,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,120830.0,1479.9,53.0,0.0,1133.0,1133.0,320.0,0.0
20,104,30.164,8,24,21,1,1,2,0,240.04,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,120830.0,1480.0,27.0,0.0,1253.0,1253.0,227.0,0.0
21,104,31.67,8,24,22,2,1,2,0,159.98,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,120830.0,1480.1,27.0,0.0,1333.0,146.0,1333.0,0.0
22,104,33.177,8,24,23,2,2,3,0,0.0,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,120830.0,1480.3,0.0,0.0,1506.0,0.0,1506.0,0.0
23,104,34.683,8,24,24,3,2,1,0,346.5,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,120830.0,1480.2,27.0,0.0,1146.0,0.0,333.0,1146.0
24,104,36.188,8,24,25,1,3,2,0,439.97,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,120830.0,1480.3,0.0,0.0,1053.0,1053.0,0.0,453.0
25,104,37.695,8,24,26,2,1,1,0,173.42,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,120830.0,1480.0,133.0,0.0,1213.0,160.0,1213.0,0.0
26,104,39.201,8,24,27,1,2,1,0,186.64,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,120830.0,1480.1,227.0,93.0,1026.0,1026.0,160.0,0.0
27,104,40.707,8,24,28,1,1,2,0,279.98,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,120830.0,1480.0,506.0,413.0,587.0,587.0,0.0,0.0
28,104,42.213,8,24,29,2,1,2,0,439.86,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,120830.0,1480.1,133.0,373.0,1000.0,0.0,1000.0,0.0
29,104,43.718999999999994,8,24,30,2,2,-1,0,0.0,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,120830.0,1480.1,79.0,227.0,1200.0,0.0,1200.0,0.0
