,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,102,0.0047617,83,80,1,1,-1,1,1,213.32,886.71,334.16,97.399,571.75,519.82,606.98,16,33,45,130110.0,1493.2,520.04,53.32000000000005,746.3399999999999,746.3399999999999,0.0,173.1
1,102,1.5242,83,80,2,1,1,1,0,893.04,886.71,334.16,97.399,571.75,519.82,606.98,16,33,45,130110.0,1479.8,906.3,0.0,599.8000000000002,599.8000000000002,0.0,0.0
2,102,3.0303,83,80,3,1,1,2,0,0.0,886.71,334.16,97.399,571.75,519.82,606.98,16,33,45,130110.0,1479.9,1092.9,0.0,53.29999999999973,53.29999999999973,0.0,359.9000000000001
3,102,4.5364,83,80,4,2,1,3,1,319.91,886.71,334.16,97.399,571.75,519.82,606.98,16,33,45,130110.0,1480.0,293.1999999999998,66.70000000000073,599.8000000000002,279.89999999999964,599.8000000000002,266.5
4,102,6.0425,83,80,5,3,2,2,1,346.58,886.71,334.16,97.399,571.75,519.82,606.98,16,33,45,130110.0,1480.1,399.6999999999998,319.89999999999964,639.8000000000002,146.60000000000036,0.0,639.8000000000002
5,102,7.5486,83,80,6,2,3,2,0,-1.0,886.71,334.16,97.399,571.75,519.82,606.98,16,33,45,130110.0,1480.0,733.1000000000004,599.7000000000007,0.0,173.29999999999927,0.0,0.0
6,102,9.0547,83,80,7,2,2,3,0,-1.0,886.71,334.16,97.399,571.75,519.82,606.98,16,33,45,130110.0,1480.0,1172.6000000000004,133.29999999999927,0.0,0.0,0.0,199.89999999999964
7,102,10.561,83,80,8,3,2,3,0,-1.0,886.71,334.16,97.399,571.75,519.82,606.98,16,33,45,130110.0,1480.1,1333.0,173.0,0.0,0.0,0.0,0.0
8,102,12.067,83,80,9,3,3,2,0,1479.5,886.71,334.16,97.399,571.75,519.82,606.98,16,33,45,130110.0,1480.1,1493.0,0.0,14.0,0.0,0.0,14.0
9,102,13.573,83,80,10,2,3,1,0,-1.0,886.71,334.16,97.399,571.75,519.82,606.98,16,33,45,130110.0,1480.0,79.0,1120.0,0.0,0.0,0.0,307.0
10,102,15.079,83,80,11,1,2,3,0,-1.0,886.71,334.16,97.399,571.75,519.82,606.98,16,33,45,130110.0,1479.8,40.0,1386.0,0.0,0.0,0.0,80.0
11,102,16.585,83,80,12,3,1,2,0,0.0,886.71,334.16,97.399,571.75,519.82,606.98,16,33,45,130110.0,1480.1,667.0,93.0,746.0,0.0,0.0,746.0
12,102,18.090999999999998,83,80,13,2,3,3,0,-1.0,886.71,334.16,97.399,571.75,519.82,606.98,16,33,45,130110.0,1480.0,1479.0,0.0,0.0,0.0,0.0,27.0
13,102,19.597,83,80,14,3,2,3,0,0.0,886.71,334.16,97.399,571.75,519.82,606.98,16,33,45,130110.0,1480.1,506.0,547.0,453.0,0.0,0.0,453.0
14,102,21.103,83,80,15,3,3,2,0,0.0,886.71,334.16,97.399,571.75,519.82,606.98,16,33,45,130110.0,1493.5,1172.0,40.0,307.0,0.0,0.0,307.0
15,102,22.623,83,80,16,2,3,3,0,599.83,886.71,334.16,97.399,571.75,519.82,606.98,16,33,45,130110.0,1480.0,80.0,1080.0,346.0,0.0,346.0,0.0
