,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,203,0.069355,40,58,1,1,-1,1,1,1.0197,472.1,351.24,675.38,345.44,206.64,455.47,22,37,16,121210.0,1457.3,479.8600000000001,812.5199999999999,12.42,12.42,133.13,13.470000000000027
1,203,1.5484,40,58,2,1,1,1,0,-1.0,472.1,351.24,675.38,345.44,206.64,455.47,22,37,16,121210.0,1493.2,199.80000000000018,1319.6,0.0,0.0,0.0,0.0
2,203,3.0678,40,58,3,1,1,1,0,-1.0,472.1,351.24,675.38,345.44,206.64,455.47,22,37,16,121210.0,1493.1,1319.6000000000004,173.0999999999999,0.0,0.0,0.0,26.59999999999991
3,203,4.5872,40,58,4,1,1,1,0,426.46,472.1,351.24,675.38,345.44,206.64,455.47,22,37,16,121210.0,1493.7,506.1999999999989,773.3999999999996,240.0000000000009,240.0000000000009,0.0,0.0
4,203,6.1066,40,58,5,1,1,1,0,-1.0,472.1,351.24,675.38,345.44,206.64,455.47,22,37,16,121210.0,1479.9,413.09999999999945,1092.9000000000005,0.0,0.0,0.0,0.0
5,203,7.6127,40,58,6,1,1,2,0,-1.0,472.1,351.24,675.38,345.44,206.64,455.47,22,37,16,121210.0,1493.2,612.6000000000004,906.8000000000002,0.0,0.0,0.0,0.0
6,203,9.132,40,58,7,2,1,1,1,-1.0,472.1,351.24,675.38,345.44,206.64,455.47,22,37,16,121210.0,1493.4,599.1999999999989,920.7000000000007,0.0,0.0,0.0,0.0
7,203,10.652000000000001,40,58,8,1,2,1,0,1386.1,472.1,351.24,675.38,345.44,206.64,455.47,22,37,16,121210.0,1493.2,973.0,413.0,120.0,120.0,13.0,0.0
8,203,12.171,40,58,9,1,1,1,0,0.0,472.1,351.24,675.38,345.44,206.64,455.47,22,37,16,121210.0,1479.8,667.0,773.0,66.0,66.0,0.0,0.0
9,203,13.677,40,58,10,1,1,2,0,-1.0,472.1,351.24,675.38,345.44,206.64,455.47,22,37,16,121210.0,1479.9,666.0,840.0,0.0,0.0,0.0,0.0
