,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,102,0.010354,6,5,1,3,-1,1,1,199.93,289.79,528.86,914.16,570.44,533.93,445.16,42,25,16,120820.0,1480.1,39.97000000000003,186.52,879.7200000000001,186.5999999999999,186.59000000000003,879.7200000000001
1,102,1.5164,6,5,2,1,3,3,1,226.62,289.79,528.86,914.16,570.44,533.93,445.16,42,25,16,120820.0,1479.9,13.299999999999955,0.0,1266.2,1266.2,0.0,226.5999999999999
2,102,3.0225,6,5,3,3,1,3,0,13.386,289.79,528.86,914.16,570.44,533.93,445.16,42,25,16,120820.0,1480.1,239.599999999999,0.0,693.400000000001,573.1000000000004,0.0,693.400000000001
3,102,4.5286,6,5,4,3,3,3,0,0.0,289.79,528.86,914.16,570.44,533.93,445.16,42,25,16,120820.0,1480.1,26.699999999999818,0.0,1119.5,119.89999999999964,240.0,1119.5
4,102,6.0347,6,5,5,3,3,3,0,0.0,289.79,528.86,914.16,570.44,533.93,445.16,42,25,16,120820.0,1480.1,0.0,0.0,919.6000000000004,586.3999999999996,0.0,919.6000000000004
5,102,7.5408,6,5,6,3,3,3,0,226.85,289.79,528.86,914.16,570.44,533.93,445.16,42,25,16,120820.0,1480.1,79.90000000000146,373.1999999999989,613.0999999999985,226.60000000000036,213.30000000000018,613.0999999999985
6,102,9.0469,6,5,7,3,3,3,0,0.0,289.79,528.86,914.16,570.44,533.93,445.16,42,25,16,120820.0,1493.4,359.5,0.0,586.5,573.2000000000007,0.0,586.5
7,102,10.565999999999999,6,5,8,3,3,3,0,733.26,289.79,528.86,914.16,570.44,533.93,445.16,42,25,16,120820.0,1480.1,748.0,0.0,452.0,13.0,293.0,452.0
8,102,12.072000000000001,6,5,9,3,3,2,0,0.0,289.79,528.86,914.16,570.44,533.93,445.16,42,25,16,120820.0,1480.1,465.0,0.0,667.0,374.0,0.0,667.0
9,102,13.579,6,5,10,2,3,2,1,213.27,289.79,528.86,914.16,570.44,533.93,445.16,42,25,16,120820.0,1480.0,521.0,0.0,986.0,0.0,986.0,0.0
