,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,104,0.011564,29,13,1,3,-1,3,1,279.91,677.74,304.06,182.94,330.52,706.82,659.78,33,47,26,120910.0,1493.5,386.44000000000017,0.0,959.5899999999999,146.67,0.0,959.5899999999999
1,104,1.531,29,13,2,3,3,2,0,0.0,677.74,304.06,182.94,330.52,706.82,659.78,33,47,26,120910.0,1480.2,26.299999999999727,373.3000000000002,786.3999999999999,320.10000000000036,0.0,786.3999999999999
2,104,3.0371,29,13,3,2,3,3,1,280.06,677.74,304.06,182.94,330.52,706.82,659.78,33,47,26,120910.0,1480.1,93.30000000000064,0.0,733.0999999999999,279.89999999999964,733.0999999999999,399.7999999999993
3,104,4.5431,29,13,4,3,2,1,0,0.0,677.74,304.06,182.94,330.52,706.82,659.78,33,47,26,120910.0,1480.3,240.0,0.0,1266.1000000000004,0.0,0.0,1266.1000000000004
4,104,6.0492,29,13,5,1,3,2,1,266.65,677.74,304.06,182.94,330.52,706.82,659.78,33,47,26,120910.0,1480.1,373.3000000000002,0.0,853.0,853.0,0.0,279.8000000000002
5,104,7.5552,29,13,6,2,1,2,0,200.09,677.74,304.06,182.94,330.52,706.82,659.78,33,47,26,120910.0,1480.5,1026.3999999999996,0.0,466.59999999999945,13.199999999999818,466.59999999999945,0.0
6,104,9.0614,29,13,7,2,2,1,0,453.35,677.74,304.06,182.94,330.52,706.82,659.78,33,47,26,120910.0,1480.1,506.40000000000146,66.60000000000036,932.6999999999989,0.0,932.6999999999989,0.0
7,104,10.568,29,13,8,1,2,1,0,333.08,677.74,304.06,182.94,330.52,706.82,659.78,33,47,26,120910.0,1480.0,14.0,387.0,772.0,772.0,333.0,0.0
8,104,12.074000000000002,29,13,9,1,1,2,0,0.0,677.74,304.06,182.94,330.52,706.82,659.78,33,47,26,120910.0,1479.9,533.0,0.0,973.0,973.0,0.0,0.0
9,104,13.58,29,13,10,2,1,3,0,-1.0,677.74,304.06,182.94,330.52,706.82,659.78,33,47,26,120910.0,1480.1,642.0,80.0,0.0,785.0,0.0,0.0
10,104,15.085999999999999,29,13,11,3,2,3,0,413.2,677.74,304.06,182.94,330.52,706.82,659.78,33,47,26,120910.0,1480.3,1053.0,0.0,453.0,0.0,0.0,453.0
11,104,16.592,29,13,12,3,3,3,0,319.59,677.74,304.06,182.94,330.52,706.82,659.78,33,47,26,120910.0,1480.2,333.0,0.0,1173.0,0.0,0.0,1173.0
12,104,18.098,29,13,13,3,3,3,0,0.0,677.74,304.06,182.94,330.52,706.82,659.78,33,47,26,120910.0,1480.2,14.0,0.0,639.0,853.0,0.0,639.0
13,104,19.604,29,13,14,3,3,2,0,346.57,677.74,304.06,182.94,330.52,706.82,659.78,33,47,26,120910.0,1480.3,533.0,0.0,466.0,507.0,0.0,466.0
14,104,21.11,29,13,15,2,3,1,0,639.55,677.74,304.06,182.94,330.52,706.82,659.78,33,47,26,120910.0,1479.9,600.0,0.0,600.0,0.0,600.0,306.0
15,104,22.616,29,13,16,1,2,1,0,333.41,677.74,304.06,182.94,330.52,706.82,659.78,33,47,26,120910.0,1480.0,28.0,0.0,719.0,719.0,333.0,426.0
16,104,24.122,29,13,17,1,1,2,0,0.0,677.74,304.06,182.94,330.52,706.82,659.78,33,47,26,120910.0,1479.9,586.0,0.0,920.0,920.0,0.0,0.0
17,104,25.628,29,13,18,2,1,3,0,906.35,677.74,304.06,182.94,330.52,706.82,659.78,33,47,26,120910.0,1480.0,787.0,0.0,160.0,360.0,160.0,199.0
18,104,27.135,29,13,19,3,2,3,0,173.31,677.74,304.06,182.94,330.52,706.82,659.78,33,47,26,120910.0,1480.2,707.0,0.0,799.0,0.0,0.0,799.0
19,104,28.641,29,13,20,3,3,3,0,0.0,677.74,304.06,182.94,330.52,706.82,659.78,33,47,26,120910.0,1480.2,0.0,0.0,1506.0,0.0,0.0,1506.0
20,104,30.147,29,13,21,3,3,2,0,0.0,677.74,304.06,182.94,330.52,706.82,659.78,33,47,26,120910.0,1479.7,0.0,0.0,1092.0,414.0,0.0,1092.0
21,104,31.651999999999997,29,13,22,2,3,1,0,-1.0,677.74,304.06,182.94,330.52,706.82,659.78,33,47,26,120910.0,1480.4,0.0,0.0,0.0,0.0,0.0,1507.0
22,104,33.159,29,13,23,1,2,1,0,-1.0,677.74,304.06,182.94,330.52,706.82,659.78,33,47,26,120910.0,1479.9,0.0,0.0,0.0,0.0,0.0,1506.0
23,104,34.665,29,13,24,1,1,1,0,-1.0,677.74,304.06,182.94,330.52,706.82,659.78,33,47,26,120910.0,1480.2,0.0,0.0,0.0,0.0,0.0,1506.0
24,104,36.171,29,13,25,1,1,2,0,-1.0,677.74,304.06,182.94,330.52,706.82,659.78,33,47,26,120910.0,1479.7,0.0,0.0,0.0,0.0,0.0,1506.0
25,104,37.677,29,13,26,2,1,1,0,-1.0,677.74,304.06,182.94,330.52,706.82,659.78,33,47,26,120910.0,1479.9,0.0,0.0,0.0,0.0,0.0,1506.0
26,104,39.183,29,13,27,1,2,2,0,-1.0,677.74,304.06,182.94,330.52,706.82,659.78,33,47,26,120910.0,1480.0,13.0,0.0,0.0,0.0,0.0,1493.0
27,104,40.689,29,13,28,2,1,1,0,-1.0,677.74,304.06,182.94,330.52,706.82,659.78,33,47,26,120910.0,1480.1,1413.0,0.0,0.0,0.0,0.0,93.0
28,104,42.195,29,13,29,1,2,2,0,653.1,677.74,304.06,182.94,330.52,706.82,659.78,33,47,26,120910.0,1479.9,680.0,0.0,826.0,826.0,0.0,0.0
29,104,43.702,29,13,30,2,1,-1,0,-1.0,677.74,304.06,182.94,330.52,706.82,659.78,33,47,26,120910.0,1480.1,0.0,0.0,0.0,1506.0,0.0,0.0
