,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,203,0.058637,22,21,1,3,-1,1,1,186.62,847.96,441.67,616.72,361.76,464.5,623.11,35,17,42,120920.0,1471.5,319.9000000000001,0.0,666.44,159.52,319.8399999999999,666.44
1,203,1.5514,22,21,2,1,3,1,1,-1.0,847.96,441.67,616.72,361.76,464.5,623.11,35,17,42,120920.0,1479.8,772.9000000000003,626.5,0.0,0.0,0.0,106.69999999999982
2,203,3.0575,22,21,3,1,1,1,0,79.975,847.96,441.67,616.72,361.76,464.5,623.11,35,17,42,120920.0,1479.8,79.99999999999955,93.29999999999973,759.7000000000003,759.7000000000003,573.0999999999999,0.0
3,203,4.5636,22,21,4,1,1,1,0,306.56,847.96,441.67,616.72,361.76,464.5,623.11,35,17,42,120920.0,1493.2,546.6000000000004,0.0,626.3000000000002,626.3000000000002,319.8000000000002,26.699999999999818
4,203,6.082999999999999,22,21,5,1,1,3,0,759.72,847.96,441.67,616.72,361.76,464.5,623.11,35,17,42,120920.0,1479.9,0.0,0.0,733.0999999999995,733.0999999999995,239.80000000000018,533.1999999999998
5,203,7.5891,22,21,6,3,1,1,0,119.98,847.96,441.67,616.72,361.76,464.5,623.11,35,17,42,120920.0,1480.1,813.1000000000004,0.0,573.0999999999995,119.90000000000055,0.0,573.0999999999995
6,203,9.0952,22,21,7,1,3,3,0,-1.0,847.96,441.67,616.72,361.76,464.5,623.11,35,17,42,120920.0,1479.9,1066.7000000000007,0.0,0.0,0.0,439.7999999999993,0.0
7,203,10.600999999999999,22,21,8,3,1,3,0,146.7,847.96,441.67,616.72,361.76,464.5,623.11,35,17,42,120920.0,1493.4,1000.0,66.0,453.0,0.0,0.0,453.0
8,203,12.120999999999999,22,21,9,3,3,3,0,-1.0,847.96,441.67,616.72,361.76,464.5,623.11,35,17,42,120920.0,1480.0,1506.0,0.0,0.0,0.0,0.0,0.0
9,203,13.627,22,21,10,3,3,1,0,-1.0,847.96,441.67,616.72,361.76,464.5,623.11,35,17,42,120920.0,1480.1,1506.0,0.0,0.0,0.0,0.0,0.0
10,203,15.133,22,21,11,1,3,3,0,-1.0,847.96,441.67,616.72,361.76,464.5,623.11,35,17,42,120920.0,1480.0,1506.0,0.0,0.0,0.0,0.0,0.0
11,203,16.639,22,21,12,3,1,3,0,-1.0,847.96,441.67,616.72,361.76,464.5,623.11,35,17,42,120920.0,1480.1,1373.0,133.0,0.0,0.0,0.0,0.0
12,203,18.145,22,21,13,3,3,1,0,-1.0,847.96,441.67,616.72,361.76,464.5,623.11,35,17,42,120920.0,1480.1,1345.0,161.0,0.0,0.0,0.0,0.0
13,203,19.651,22,21,14,1,3,3,0,813.05,847.96,441.67,616.72,361.76,464.5,623.11,35,17,42,120920.0,1479.8,1187.0,0.0,320.0,320.0,0.0,0.0
14,203,21.156999999999996,22,21,15,3,1,3,0,173.29,847.96,441.67,616.72,361.76,464.5,623.11,35,17,42,120920.0,1480.1,1134.0,0.0,213.0,159.0,0.0,213.0
15,203,22.663,22,21,16,3,3,1,0,-1.0,847.96,441.67,616.72,361.76,464.5,623.11,35,17,42,120920.0,1480.1,1320.0,186.0,0.0,0.0,0.0,0.0
16,203,24.169,22,21,17,1,3,3,0,-1.0,847.96,441.67,616.72,361.76,464.5,623.11,35,17,42,120920.0,1479.8,984.0,522.0,0.0,0.0,0.0,0.0
17,203,25.676,22,21,18,3,1,1,0,306.61,847.96,441.67,616.72,361.76,464.5,623.11,35,17,42,120920.0,1480.2,1267.0,13.0,226.0,0.0,0.0,226.0
18,203,27.182,22,21,19,1,3,1,0,-1.0,847.96,441.67,616.72,361.76,464.5,623.11,35,17,42,120920.0,1493.2,1519.0,0.0,0.0,0.0,0.0,0.0
19,203,28.701,22,21,20,1,1,3,0,1239.6,847.96,441.67,616.72,361.76,464.5,623.11,35,17,42,120920.0,1479.8,1240.0,0.0,253.0,253.0,0.0,13.0
20,203,30.206999999999997,22,21,21,3,1,1,0,226.57,847.96,441.67,616.72,361.76,464.5,623.11,35,17,42,120920.0,1480.1,186.0,0.0,200.0,54.0,1067.0,200.0
21,203,31.713,22,21,22,1,3,2,0,-1.0,847.96,441.67,616.72,361.76,464.5,623.11,35,17,42,120920.0,1479.9,1440.0,0.0,0.0,0.0,66.0,0.0
22,203,33.219,22,21,23,2,1,2,1,293.25,847.96,441.67,616.72,361.76,464.5,623.11,35,17,42,120920.0,1480.0,306.0,0.0,1200.0,0.0,1200.0,0.0
23,203,34.725,22,21,24,2,2,3,0,0.0,847.96,441.67,616.72,361.76,464.5,623.11,35,17,42,120920.0,1480.0,0.0,67.0,1093.0,0.0,1093.0,346.0
24,203,36.232,22,21,25,3,2,2,0,0.0,847.96,441.67,616.72,361.76,464.5,623.11,35,17,42,120920.0,1480.1,66.0,0.0,1253.0,0.0,187.0,1253.0
25,203,37.738,22,21,26,2,3,1,0,0.0,847.96,441.67,616.72,361.76,464.5,623.11,35,17,42,120920.0,1493.3,0.0,0.0,266.0,0.0,266.0,1253.0
26,203,39.257,22,21,27,1,2,1,0,159.97,847.96,441.67,616.72,361.76,464.5,623.11,35,17,42,120920.0,1479.9,1013.0,0.0,346.0,346.0,0.0,147.0
27,203,40.763000000000005,22,21,28,1,1,2,0,-1.0,847.96,441.67,616.72,361.76,464.5,623.11,35,17,42,120920.0,1479.9,1187.0,320.0,0.0,0.0,0.0,0.0
28,203,42.269,22,21,29,2,1,3,0,-1.0,847.96,441.67,616.72,361.76,464.5,623.11,35,17,42,120920.0,1480.0,1506.0,0.0,0.0,0.0,0.0,0.0
29,203,43.775,22,21,30,3,2,-1,0,-1.0,847.96,441.67,616.72,361.76,464.5,623.11,35,17,42,120920.0,1480.1,1506.0,0.0,0.0,0.0,0.0,0.0
