,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,104,0.046737,64,44,1,1,-1,2,1,0.0,466.74,273.15,923.27,362.18,244.2,580.1,33,22,47,130100.0,1470.6,26.760000000000105,0.0,971.6199999999999,971.6199999999999,159.84999999999997,306.57000000000005
1,104,1.5525,64,44,2,2,1,1,1,239.92,466.74,273.15,923.27,362.18,244.2,580.1,33,22,47,130100.0,1466.7,26.600000000000136,0.0,1239.6,240.0,1239.6,0.0
2,104,3.0453,64,44,3,1,2,1,0,1452.8,466.74,273.15,923.27,362.18,244.2,580.1,33,22,47,130100.0,1493.3,26.5,1026.3000000000002,53.399999999999636,53.399999999999636,413.1999999999998,0.0
3,104,4.5648,64,44,4,1,1,1,0,0.0,466.74,273.15,923.27,362.18,244.2,580.1,33,22,47,130100.0,1479.8,146.69999999999982,639.5,719.9000000000005,719.9000000000005,0.0,0.0
4,104,6.0709,64,44,5,1,1,1,0,253.14,466.74,273.15,923.27,362.18,244.2,580.1,33,22,47,130100.0,1479.7,133.40000000000055,266.5,866.3999999999996,866.3999999999996,239.80000000000018,0.0
5,104,7.5769,64,44,6,1,1,2,0,279.87,466.74,273.15,923.27,362.18,244.2,580.1,33,22,47,130100.0,1479.9,1119.500000000001,0.0,226.59999999999945,226.59999999999945,160.0,0.0
6,104,9.0829,64,44,7,2,1,1,0,240.03,466.74,273.15,923.27,362.18,244.2,580.1,33,22,47,130100.0,1479.9,439.3999999999978,0.0,893.6000000000004,173.3000000000011,893.6000000000004,0.0
7,104,10.589,64,44,8,1,2,2,0,-1.0,466.74,273.15,923.27,362.18,244.2,580.1,33,22,47,130100.0,1480.4,67.0,0.0,0.0,0.0,1066.0,373.0
8,104,12.095,64,44,9,2,1,2,0,319.93,466.74,273.15,923.27,362.18,244.2,580.1,33,22,47,130100.0,1480.0,986.0,0.0,333.0,174.0,333.0,13.0
9,104,13.600999999999999,64,44,10,2,2,1,0,26.604,466.74,273.15,923.27,362.18,244.2,580.1,33,22,47,130100.0,1493.2,333.0,0.0,1186.0,0.0,1186.0,0.0
10,104,15.120999999999999,64,44,11,1,2,2,0,-1.0,466.74,273.15,923.27,362.18,244.2,580.1,33,22,47,130100.0,1479.7,108.0,1052.0,0.0,0.0,346.0,0.0
11,104,16.627,64,44,12,2,1,1,0,799.75,466.74,273.15,923.27,362.18,244.2,580.1,33,22,47,130100.0,1480.6,241.0,547.0,279.0,440.0,279.0,0.0
12,104,18.133,64,44,13,1,2,1,0,319.93,466.74,273.15,923.27,362.18,244.2,580.1,33,22,47,130100.0,1479.8,480.0,132.0,854.0,854.0,0.0,40.0
13,104,19.639,64,44,14,1,1,1,0,0.0,466.74,273.15,923.27,362.18,244.2,580.1,33,22,47,130100.0,1480.4,0.0,0.0,1506.0,1506.0,0.0,0.0
