,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,203,0.072714,16,15,1,2,-1,3,1,1.0772,361.6,620.1,748.7,664.95,944.62,320,36,27,15,120920.0,1471.5,266.85,0.0,1051.7599999999998,0.0,1051.7599999999998,146.49
1,203,1.5653,16,15,2,3,2,1,1,226.7,361.6,620.1,748.7,664.95,944.62,320,36,27,15,120920.0,1493.7,266.8000000000002,466.1999999999998,613.2999999999997,0.0,173.10000000000036,613.2999999999997
2,203,3.085,16,15,3,1,3,2,1,679.55,361.6,620.1,748.7,664.95,944.62,320,36,27,15,120920.0,1493.0,13.5,1252.6,253.20000000000027,253.20000000000027,0.0,0.0
3,203,4.6044,16,15,4,2,1,1,0,626.29,361.6,620.1,748.7,664.95,944.62,320,36,27,15,120920.0,1493.4,199.70000000000073,640.0,679.7999999999993,0.0,679.7999999999993,0.0
4,203,6.1239,16,15,5,1,2,1,0,199.75,361.6,620.1,748.7,664.95,944.62,320,36,27,15,120920.0,1480.0,66.69999999999982,319.8000000000002,919.6999999999998,919.6999999999998,200.0,0.0
5,203,7.6298,16,15,6,1,1,2,0,0.0,361.6,620.1,748.7,664.95,944.62,320,36,27,15,120920.0,1493.4,253.40000000000055,159.89999999999964,1105.999999999999,1105.999999999999,0.0,0.0
6,203,9.1493,16,15,7,2,1,1,0,186.58,361.6,620.1,748.7,664.95,944.62,320,36,27,15,120920.0,1493.2,586.1000000000004,0.0,746.5,186.60000000000036,746.5,0.0
7,203,10.669,16,15,8,1,2,1,0,319.9,361.6,620.1,748.7,664.95,944.62,320,36,27,15,120920.0,1480.1,386.0,294.0,800.0,800.0,26.0,0.0
8,203,12.175,16,15,9,1,1,2,0,-1.0,361.6,620.1,748.7,664.95,944.62,320,36,27,15,120920.0,1493.3,0.0,1520.0,0.0,0.0,0.0,0.0
9,203,13.694,16,15,10,2,1,2,0,1226.2,361.6,620.1,748.7,664.95,944.62,320,36,27,15,120920.0,1493.4,307.0,972.0,240.0,0.0,240.0,0.0
10,203,15.214,16,15,11,2,2,1,0,933.1,361.6,620.1,748.7,664.95,944.62,320,36,27,15,120920.0,1493.5,41.0,1213.0,266.0,0.0,266.0,0.0
11,203,16.733,16,15,12,1,2,3,0,333.28,361.6,620.1,748.7,664.95,944.62,320,36,27,15,120920.0,1493.3,91.0,1041.0,387.0,387.0,0.0,0.0
