,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,104,0.011027,7,20,1,1,-1,3,1,439.87,163,373.38,385.12,485.02,940.99,257.62,35,27,13,120830.0,1480.0,772.8800000000001,13.16,466.85999999999996,466.85999999999996,173.20999999999992,53.19
1,104,1.5169,7,20,2,3,1,3,1,0.0,163,373.38,385.12,485.02,940.99,257.62,35,27,13,120830.0,1480.4,453.4000000000001,0.0,1052.7,0.0,0.0,1052.7
2,104,3.0231,7,20,3,3,3,1,0,280.0,163,373.38,385.12,485.02,940.99,257.62,35,27,13,120830.0,1480.3,653.2000000000003,0.0,853.0,0.0,0.0,853.0
3,104,4.5292,7,20,4,1,3,3,0,506.67,163,373.38,385.12,485.02,940.99,257.62,35,27,13,120830.0,1480.0,453.20000000000164,0.0,479.8000000000002,479.8000000000002,213.09999999999854,359.89999999999964
4,104,6.0354,7,20,5,3,1,3,0,653.13,163,373.38,385.12,485.02,940.99,257.62,35,27,13,120830.0,1480.1,653.0,0.0,839.6000000000004,0.0,13.399999999999636,839.6000000000004
5,104,7.5415,7,20,6,3,3,2,0,0.0,163,373.38,385.12,485.02,940.99,257.62,35,27,13,120830.0,1480.2,80.0,0.0,1426.199999999999,0.0,0.0,1426.199999999999
6,104,9.0476,7,20,7,2,3,2,1,199.96,163,373.38,385.12,485.02,940.99,257.62,35,27,13,120830.0,1480.1,26.600000000000364,0.0,1293.0,0.0,1293.0,186.60000000000036
7,104,10.554,7,20,8,2,2,1,0,0.0,163,373.38,385.12,485.02,940.99,257.62,35,27,13,120830.0,1480.2,0.0,0.0,1506.0,0.0,1506.0,0.0
8,104,12.06,7,20,9,1,2,2,0,-1.0,163,373.38,385.12,485.02,940.99,257.62,35,27,13,120830.0,1480.1,0.0,0.0,0.0,0.0,1506.0,0.0
9,104,13.565999999999999,7,20,10,2,1,2,0,0.0,163,373.38,385.12,485.02,940.99,257.62,35,27,13,120830.0,1480.2,0.0,0.0,1506.0,0.0,1506.0,0.0
10,104,15.072000000000001,7,20,11,2,2,3,0,0.0,163,373.38,385.12,485.02,940.99,257.62,35,27,13,120830.0,1480.3,0.0,0.0,1506.0,0.0,1506.0,0.0
11,104,16.578,7,20,12,3,2,2,0,413.43,163,373.38,385.12,485.02,940.99,257.62,35,27,13,120830.0,1480.4,107.0,27.0,826.0,0.0,546.0,826.0
12,104,18.084,7,20,13,2,3,2,0,226.65,163,373.38,385.12,485.02,940.99,257.62,35,27,13,120830.0,1480.2,26.0,0.0,1267.0,0.0,1267.0,214.0
13,104,19.59,7,20,14,2,2,3,0,0.0,163,373.38,385.12,485.02,940.99,257.62,35,27,13,120830.0,1480.0,214.0,0.0,1291.0,0.0,1291.0,0.0
14,104,21.096,7,20,15,3,2,1,0,1093.3,163,373.38,385.12,485.02,940.99,257.62,35,27,13,120830.0,1480.4,199.0,67.0,400.0,0.0,841.0,400.0
15,104,22.601999999999997,7,20,16,1,3,1,0,226.64,163,373.38,385.12,485.02,940.99,257.62,35,27,13,120830.0,1479.9,199.0,79.0,534.0,534.0,481.0,213.0
16,104,24.108,7,20,17,1,1,2,0,0.0,163,373.38,385.12,485.02,940.99,257.62,35,27,13,120830.0,1480.1,27.0,93.0,1386.0,1386.0,0.0,0.0
17,104,25.615,7,20,18,2,1,2,0,200.0,163,373.38,385.12,485.02,940.99,257.62,35,27,13,120830.0,1479.9,13.0,0.0,1293.0,200.0,1293.0,0.0
18,104,27.121,7,20,19,2,2,3,0,0.0,163,373.38,385.12,485.02,940.99,257.62,35,27,13,120830.0,1480.2,80.0,0.0,1426.0,0.0,1426.0,0.0
19,104,28.627,7,20,20,3,2,1,0,999.66,163,373.38,385.12,485.02,940.99,257.62,35,27,13,120830.0,1480.3,13.0,67.0,493.0,0.0,933.0,493.0
20,104,30.133000000000003,7,20,21,1,3,1,0,-1.0,163,373.38,385.12,485.02,940.99,257.62,35,27,13,120830.0,1479.8,80.0,94.0,0.0,0.0,906.0,426.0
21,104,31.639,7,20,22,1,1,2,0,226.81,163,373.38,385.12,485.02,940.99,257.62,35,27,13,120830.0,1480.2,26.0,361.0,653.0,653.0,466.0,0.0
22,104,33.145,7,20,23,2,1,2,0,186.66,163,373.38,385.12,485.02,940.99,257.62,35,27,13,120830.0,1480.1,133.0,200.0,1159.0,14.0,1159.0,0.0
23,104,34.650999999999996,7,20,24,2,2,3,0,0.0,163,373.38,385.12,485.02,940.99,257.62,35,27,13,120830.0,1480.2,0.0,0.0,1507.0,0.0,1507.0,0.0
24,104,36.157,7,20,25,3,2,2,0,746.48,163,373.38,385.12,485.02,940.99,257.62,35,27,13,120830.0,1480.1,53.0,0.0,746.0,0.0,706.0,746.0
25,104,37.663000000000004,7,20,26,2,3,1,0,293.14,163,373.38,385.12,485.02,940.99,257.62,35,27,13,120830.0,1480.2,679.0,574.0,200.0,0.0,200.0,54.0
26,104,39.169000000000004,7,20,27,1,2,2,0,-1.0,163,373.38,385.12,485.02,940.99,257.62,35,27,13,120830.0,1480.2,0.0,0.0,0.0,0.0,1506.0,0.0
27,104,40.676,7,20,28,2,1,2,0,0.0,163,373.38,385.12,485.02,940.99,257.62,35,27,13,120830.0,1480.1,0.0,0.0,1506.0,0.0,1506.0,0.0
28,104,42.181999999999995,7,20,29,2,2,2,0,0.0,163,373.38,385.12,485.02,940.99,257.62,35,27,13,120830.0,1480.2,0.0,0.0,1506.0,0.0,1506.0,0.0
29,104,43.688,7,20,30,2,2,-1,0,0.0,163,373.38,385.12,485.02,940.99,257.62,35,27,13,120830.0,1480.1,0.0,0.0,1506.0,0.0,1506.0,0.0
