,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,101,0.063301,57,34,1,1,-1,1,1,199.53,309.15,517.25,678.39,320.03,882.84,588.35,27,36,13,130100.0,1455.9,877.5500000000001,173.04000000000002,174.09,174.09,13.04000000000002,213.4799999999999
1,101,1.5422,57,34,2,1,1,1,0,120.08,309.15,517.25,678.39,320.03,882.84,588.35,27,36,13,130100.0,1481.2,160.20000000000005,1172.9999999999998,173.79999999999995,173.79999999999995,0.0,0.0
2,101,3.0492,57,34,3,1,1,1,0,652.22,309.15,517.25,678.39,320.03,882.84,588.35,27,36,13,130100.0,1493.2,479.1000000000008,598.7999999999997,147.5,147.5,108.0,186.09999999999945
3,101,4.5679,57,34,4,1,1,2,0,-1.0,309.15,517.25,678.39,320.03,882.84,588.35,27,36,13,130100.0,1493.3,1439.5,79.30000000000018,0.0,0.0,0.0,0.0
4,101,6.0872,57,34,5,2,1,1,1,653.11,309.15,517.25,678.39,320.03,882.84,588.35,27,36,13,130100.0,1494.2,306.2999999999993,893.5000000000018,26.599999999999454,293.59999999999945,26.599999999999454,0.0
5,101,7.6068,57,34,6,1,2,1,0,346.35,309.15,517.25,678.39,320.03,882.84,588.35,27,36,13,130100.0,1493.8,346.4999999999991,892.6000000000004,266.8000000000002,266.8000000000002,13.5,0.0
6,101,9.126,57,34,7,1,1,1,0,-1.0,309.15,517.25,678.39,320.03,882.84,588.35,27,36,13,130100.0,1480.6,520.5,345.7000000000007,0.0,0.0,159.39999999999964,479.5
7,101,10.632,57,34,8,1,1,1,0,-1.0,309.15,517.25,678.39,320.03,882.84,588.35,27,36,13,130100.0,1494.2,1013.0,398.0,0.0,0.0,109.0,0.0
8,101,12.152000000000001,57,34,9,1,1,1,0,494.0,309.15,517.25,678.39,320.03,882.84,588.35,27,36,13,130100.0,1480.3,81.0,1120.0,292.0,292.0,13.0,0.0
9,101,13.658,57,34,10,1,1,1,0,174.14,309.15,517.25,678.39,320.03,882.84,588.35,27,36,13,130100.0,1493.7,198.0,1107.0,214.0,214.0,0.0,0.0
10,101,15.177,57,34,11,1,1,1,0,-1.0,309.15,517.25,678.39,320.03,882.84,588.35,27,36,13,130100.0,1493.6,160.0,1360.0,0.0,0.0,0.0,0.0
11,101,16.697,57,34,12,1,1,1,0,132.66,309.15,517.25,678.39,320.03,882.84,588.35,27,36,13,130100.0,1493.0,788.0,292.0,254.0,254.0,0.0,186.0
12,101,18.215999999999998,57,34,13,1,1,2,0,586.52,309.15,517.25,678.39,320.03,882.84,588.35,27,36,13,130100.0,1493.3,1052.0,0.0,227.0,227.0,240.0,0.0
13,101,19.736,57,34,14,2,1,1,0,-1.0,309.15,517.25,678.39,320.03,882.84,588.35,27,36,13,130100.0,1493.5,386.0,1134.0,0.0,0.0,0.0,0.0
14,101,21.255,57,34,15,1,2,1,0,226.36,309.15,517.25,678.39,320.03,882.84,588.35,27,36,13,130100.0,1492.7,412.0,814.0,292.0,292.0,0.0,0.0
15,101,22.774,57,34,16,1,1,1,0,386.73,309.15,517.25,678.39,320.03,882.84,588.35,27,36,13,130100.0,1493.1,1080.0,0.0,227.0,227.0,26.0,187.0
16,101,24.294,57,34,17,1,1,1,0,-1.0,309.15,517.25,678.39,320.03,882.84,588.35,27,36,13,130100.0,1492.9,1119.0,400.0,0.0,0.0,0.0,0.0
17,101,25.813000000000002,57,34,18,1,1,1,0,267.15,309.15,517.25,678.39,320.03,882.84,588.35,27,36,13,130100.0,1480.6,174.0,1093.0,226.0,226.0,0.0,14.0
18,101,27.319000000000003,57,34,19,1,1,1,0,-1.0,309.15,517.25,678.39,320.03,882.84,588.35,27,36,13,130100.0,1493.2,665.0,854.0,0.0,0.0,0.0,0.0
19,101,28.838,57,34,20,1,1,1,0,-1.0,309.15,517.25,678.39,320.03,882.84,588.35,27,36,13,130100.0,1480.6,40.0,1466.0,0.0,0.0,0.0,0.0
20,101,30.345,57,34,21,1,1,1,0,893.66,309.15,517.25,678.39,320.03,882.84,588.35,27,36,13,130100.0,1480.7,761.0,720.0,26.0,26.0,0.0,0.0
21,101,31.851,57,34,22,1,1,1,0,186.49,309.15,517.25,678.39,320.03,882.84,588.35,27,36,13,130100.0,1493.8,1025.0,227.0,240.0,240.0,27.0,0.0
22,101,33.371,57,34,23,1,1,1,0,-1.0,309.15,517.25,678.39,320.03,882.84,588.35,27,36,13,130100.0,1479.8,959.0,547.0,0.0,0.0,0.0,0.0
23,101,34.876999999999995,57,34,24,1,1,1,0,-1.0,309.15,517.25,678.39,320.03,882.84,588.35,27,36,13,130100.0,1479.7,1120.0,185.0,0.0,0.0,0.0,201.0
24,101,36.382,57,34,25,1,1,2,0,333.86,309.15,517.25,678.39,320.03,882.84,588.35,27,36,13,130100.0,1493.2,1053.0,0.0,360.0,360.0,0.0,106.0
25,101,37.902,57,34,26,2,1,2,0,-1.0,309.15,517.25,678.39,320.03,882.84,588.35,27,36,13,130100.0,1493.2,387.0,986.0,0.0,146.0,0.0,0.0
26,101,39.421,57,34,27,2,2,1,0,626.32,309.15,517.25,678.39,320.03,882.84,588.35,27,36,13,130100.0,1493.6,13.0,1494.0,13.0,0.0,13.0,0.0
27,101,40.941,57,34,28,1,2,1,0,132.83,309.15,517.25,678.39,320.03,882.84,588.35,27,36,13,130100.0,1479.4,186.0,1081.0,226.0,226.0,13.0,0.0
28,101,42.446999999999996,57,34,29,1,1,1,0,-1.0,309.15,517.25,678.39,320.03,882.84,588.35,27,36,13,130100.0,1480.1,28.0,1478.0,0.0,0.0,0.0,0.0
29,101,43.95399999999999,57,34,30,1,1,1,0,266.3,309.15,517.25,678.39,320.03,882.84,588.35,27,36,13,130100.0,1493.3,1067.0,240.0,213.0,213.0,0.0,0.0
30,101,45.472,57,34,31,1,1,3,0,-1.0,309.15,517.25,678.39,320.03,882.84,588.35,27,36,13,130100.0,1493.4,1519.0,0.0,0.0,0.0,0.0,0.0
31,101,46.992,57,34,32,3,1,1,1,279.71,309.15,517.25,678.39,320.03,882.84,588.35,27,36,13,130100.0,1480.5,800.0,454.0,253.0,0.0,0.0,253.0
32,101,48.498000000000005,57,34,33,1,3,3,0,-1.0,309.15,517.25,678.39,320.03,882.84,588.35,27,36,13,130100.0,1481.0,241.0,1265.0,0.0,0.0,0.0,0.0
33,101,50.005,57,34,34,3,1,2,0,-1.0,309.15,517.25,678.39,320.03,882.84,588.35,27,36,13,130100.0,1480.8,812.0,667.0,0.0,13.0,14.0,0.0
34,101,51.51,57,34,35,2,3,1,0,440.4,309.15,517.25,678.39,320.03,882.84,588.35,27,36,13,130100.0,1493.9,81.0,1198.0,240.0,0.0,240.0,0.0
35,101,53.03,57,34,36,1,2,1,0,160.36,309.15,517.25,678.39,320.03,882.84,588.35,27,36,13,130100.0,1493.9,746.0,427.0,120.0,120.0,227.0,0.0
36,101,54.55,57,34,37,1,1,1,0,52.718,309.15,517.25,678.39,320.03,882.84,588.35,27,36,13,130100.0,1479.8,1453.0,26.0,27.0,27.0,0.0,0.0
37,101,56.055,57,34,38,1,1,1,0,-1.0,309.15,517.25,678.39,320.03,882.84,588.35,27,36,13,130100.0,1480.6,906.0,600.0,0.0,0.0,0.0,0.0
38,101,57.56100000000001,57,34,39,1,1,2,0,106.8,309.15,517.25,678.39,320.03,882.84,588.35,27,36,13,130100.0,1493.2,81.0,1145.0,292.0,292.0,0.0,0.0
39,101,59.081,57,34,40,2,1,2,0,-1.0,309.15,517.25,678.39,320.03,882.84,588.35,27,36,13,130100.0,1493.2,494.0,880.0,0.0,146.0,0.0,0.0
40,101,60.6,57,34,41,2,2,2,0,320.1,309.15,517.25,678.39,320.03,882.84,588.35,27,36,13,130100.0,1494.3,760.0,360.0,214.0,186.0,214.0,0.0
41,101,62.119,57,34,42,2,2,2,0,160.22,309.15,517.25,678.39,320.03,882.84,588.35,27,36,13,130100.0,1493.1,677.0,668.0,174.0,0.0,174.0,0.0
42,101,63.638999999999996,57,34,43,2,2,2,0,53.473,309.15,517.25,678.39,320.03,882.84,588.35,27,36,13,130100.0,1492.8,452.0,1054.0,13.0,0.0,13.0,0.0
43,101,65.158,57,34,44,2,2,1,0,93.633,309.15,517.25,678.39,320.03,882.84,588.35,27,36,13,130100.0,1494.3,693.0,0.0,293.0,227.0,293.0,307.0
44,101,66.678,57,34,45,1,2,1,0,213.09,309.15,517.25,678.39,320.03,882.84,588.35,27,36,13,130100.0,1480.6,467.0,760.0,279.0,279.0,0.0,0.0
45,101,68.184,57,34,46,1,1,1,0,-1.0,309.15,517.25,678.39,320.03,882.84,588.35,27,36,13,130100.0,1480.4,334.0,1012.0,0.0,0.0,160.0,0.0
46,101,69.69,57,34,47,1,1,1,0,-1.0,309.15,517.25,678.39,320.03,882.84,588.35,27,36,13,130100.0,1494.6,731.0,375.0,0.0,0.0,227.0,187.0
47,101,71.209,57,34,48,1,1,1,0,-1.0,309.15,517.25,678.39,320.03,882.84,588.35,27,36,13,130100.0,1480.7,1253.0,253.0,0.0,0.0,0.0,0.0
48,101,72.715,57,34,49,1,1,1,0,346.79,309.15,517.25,678.39,320.03,882.84,588.35,27,36,13,130100.0,1493.3,919.0,399.0,201.0,201.0,0.0,0.0
49,101,74.235,57,34,50,1,1,1,0,-1.0,309.15,517.25,678.39,320.03,882.84,588.35,27,36,13,130100.0,1493.4,227.0,1293.0,0.0,0.0,0.0,0.0
50,101,75.75399999999999,57,34,51,1,1,1,0,-1.0,309.15,517.25,678.39,320.03,882.84,588.35,27,36,13,130100.0,1493.9,0.0,1519.0,0.0,0.0,0.0,0.0
51,101,77.273,57,34,52,1,1,1,0,-1.0,309.15,517.25,678.39,320.03,882.84,588.35,27,36,13,130100.0,1480.7,200.0,1306.0,0.0,0.0,0.0,0.0
52,101,78.78,57,34,53,1,1,1,0,732.93,309.15,517.25,678.39,320.03,882.84,588.35,27,36,13,130100.0,1492.7,681.0,626.0,212.0,212.0,0.0,0.0
53,101,80.29899999999999,57,34,54,1,1,2,0,-1.0,309.15,517.25,678.39,320.03,882.84,588.35,27,36,13,130100.0,1493.2,1467.0,52.0,0.0,0.0,0.0,0.0
54,101,81.819,57,34,55,2,1,1,0,479.84,309.15,517.25,678.39,320.03,882.84,588.35,27,36,13,130100.0,1492.8,681.0,546.0,40.0,253.0,40.0,0.0
