,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
13,203,19.717,43,46,14,1,1,1,0,-1.0,368.26,442.21,544.79,680.24,831.58,282,15,47,32,121210.0,1493.3,427.0,0.0,0.0,0.0,1093.0,0.0
14,203,21.237,43,46,15,1,1,2,0,-1.0,368.26,442.21,544.79,680.24,831.58,282,15,47,32,121210.0,1493.7,1519.0,0.0,0.0,0.0,0.0,0.0
15,203,22.756,43,46,16,2,1,1,0,279.83,368.26,442.21,544.79,680.24,831.58,282,15,47,32,121210.0,1492.9,1320.0,0.0,199.0,0.0,199.0,0.0
16,203,24.275,43,46,17,1,2,1,0,-1.0,368.26,442.21,544.79,680.24,831.58,282,15,47,32,121210.0,1479.7,1506.0,0.0,0.0,0.0,0.0,0.0
17,203,25.781999999999996,43,46,18,1,1,2,0,-1.0,368.26,442.21,544.79,680.24,831.58,282,15,47,32,121210.0,1493.1,1080.0,120.0,0.0,0.0,0.0,320.0
18,203,27.301,43,46,19,2,1,2,0,173.46,368.26,442.21,544.79,680.24,831.58,282,15,47,32,121210.0,1493.4,492.0,201.0,826.0,0.0,826.0,0.0
19,203,28.82,43,46,20,2,2,1,0,0.0,368.26,442.21,544.79,680.24,831.58,282,15,47,32,121210.0,1480.5,55.0,465.0,987.0,0.0,987.0,0.0
20,203,30.326999999999998,43,46,21,1,2,1,0,-1.0,368.26,442.21,544.79,680.24,831.58,282,15,47,32,121210.0,1492.7,13.0,387.0,0.0,0.0,1119.0,0.0
21,203,31.846,43,46,22,1,1,1,0,-1.0,368.26,442.21,544.79,680.24,831.58,282,15,47,32,121210.0,1493.2,0.0,1519.0,0.0,0.0,0.0,0.0
22,203,33.365,43,46,23,1,1,2,0,-1.0,368.26,442.21,544.79,680.24,831.58,282,15,47,32,121210.0,1493.2,0.0,1520.0,0.0,0.0,0.0,0.0
23,203,34.885,43,46,24,2,1,2,0,946.48,368.26,442.21,544.79,680.24,831.58,282,15,47,32,121210.0,1480.4,253.0,959.0,294.0,0.0,294.0,0.0
24,203,36.391,43,46,25,2,2,2,0,93.429,368.26,442.21,544.79,680.24,831.58,282,15,47,32,121210.0,1480.3,333.0,480.0,693.0,0.0,693.0,0.0
25,203,37.897,43,46,26,2,2,2,0,239.78,368.26,442.21,544.79,680.24,831.58,282,15,47,32,121210.0,1492.9,1292.0,0.0,227.0,0.0,227.0,0.0
26,203,39.416,43,46,27,2,2,1,0,186.97,368.26,442.21,544.79,680.24,831.58,282,15,47,32,121210.0,1493.3,919.0,0.0,601.0,0.0,601.0,0.0
27,203,40.936,43,46,28,1,2,1,0,759.88,368.26,442.21,544.79,680.24,831.58,282,15,47,32,121210.0,1493.3,880.0,0.0,213.0,213.0,426.0,0.0
28,203,42.455,43,46,29,1,1,3,0,146.79,368.26,442.21,544.79,680.24,831.58,282,15,47,32,121210.0,1493.3,1067.0,0.0,453.0,453.0,0.0,0.0
29,203,43.975,43,46,30,3,1,2,1,199.95,368.26,442.21,544.79,680.24,831.58,282,15,47,32,121210.0,1493.5,840.0,0.0,626.0,53.0,0.0,626.0
30,203,45.494,43,46,31,2,3,2,0,200.09,368.26,442.21,544.79,680.24,831.58,282,15,47,32,121210.0,1493.8,1013.0,0.0,307.0,200.0,307.0,0.0
31,203,47.013999999999996,43,46,32,2,2,2,0,159.59,368.26,442.21,544.79,680.24,831.58,282,15,47,32,121210.0,1493.6,545.0,307.0,653.0,14.0,653.0,0.0
32,203,48.533,43,46,33,2,2,2,0,906.28,368.26,442.21,544.79,680.24,831.58,282,15,47,32,121210.0,1493.4,1053.0,147.0,320.0,0.0,320.0,0.0
33,203,50.052,43,46,34,2,2,2,0,159.76,368.26,442.21,544.79,680.24,831.58,282,15,47,32,121210.0,1493.6,199.0,280.0,1040.0,0.0,1040.0,0.0
34,203,51.571999999999996,43,46,35,2,2,2,0,0.0,368.26,442.21,544.79,680.24,831.58,282,15,47,32,121210.0,1493.0,41.0,0.0,1079.0,0.0,1079.0,399.0
35,203,53.091,43,46,36,2,2,2,0,0.0,368.26,442.21,544.79,680.24,831.58,282,15,47,32,121210.0,1480.6,600.0,0.0,346.0,0.0,346.0,560.0
36,203,54.597,43,46,37,2,2,2,0,-1.0,368.26,442.21,544.79,680.24,831.58,282,15,47,32,121210.0,1480.5,574.0,933.0,0.0,0.0,0.0,0.0
37,203,56.104,43,46,38,2,2,3,0,733.33,368.26,442.21,544.79,680.24,831.58,282,15,47,32,121210.0,1493.4,120.0,1346.0,53.0,0.0,53.0,0.0
38,203,57.623000000000005,43,46,39,3,2,1,0,586.45,368.26,442.21,544.79,680.24,831.58,282,15,47,32,121210.0,1493.3,26.0,573.0,920.0,0.0,0.0,920.0
39,203,59.141999999999996,43,46,40,1,3,2,0,-1.0,368.26,442.21,544.79,680.24,831.58,282,15,47,32,121210.0,1480.1,320.0,0.0,0.0,0.0,0.0,1186.0
40,203,60.648,43,46,41,2,1,1,0,-1.0,368.26,442.21,544.79,680.24,831.58,282,15,47,32,121210.0,1493.7,773.0,0.0,0.0,0.0,0.0,747.0
41,203,62.168,43,46,42,1,2,1,0,1199.5,368.26,442.21,544.79,680.24,831.58,282,15,47,32,121210.0,1493.1,880.0,240.0,306.0,306.0,0.0,93.0
42,203,63.687,43,46,43,1,1,1,0,0.0,368.26,442.21,544.79,680.24,831.58,282,15,47,32,121210.0,1493.2,492.0,0.0,1027.0,1027.0,0.0,0.0
43,203,65.206,43,46,44,1,1,1,0,466.6,368.26,442.21,544.79,680.24,831.58,282,15,47,32,121210.0,1493.2,266.0,400.0,854.0,854.0,0.0,0.0
44,203,66.726,43,46,45,1,1,1,0,66.71300000000001,368.26,442.21,544.79,680.24,831.58,282,15,47,32,121210.0,1480.4,346.0,547.0,613.0,613.0,0.0,0.0
45,203,68.232,43,46,46,1,1,2,0,-1.0,368.26,442.21,544.79,680.24,831.58,282,15,47,32,121210.0,1493.3,533.0,986.0,0.0,0.0,0.0,0.0
46,203,69.751,43,46,47,2,1,1,0,173.38,368.26,442.21,544.79,680.24,831.58,282,15,47,32,121210.0,1493.6,41.0,1226.0,253.0,0.0,253.0,0.0
47,203,71.271,43,46,48,1,2,1,0,-1.0,368.26,442.21,544.79,680.24,831.58,282,15,47,32,121210.0,1493.0,639.0,880.0,0.0,0.0,0.0,0.0
48,203,72.79,43,46,49,1,1,2,0,-1.0,368.26,442.21,544.79,680.24,831.58,282,15,47,32,121210.0,1493.2,0.0,1520.0,0.0,0.0,0.0,0.0
49,203,74.31,43,46,50,2,1,1,0,826.68,368.26,442.21,544.79,680.24,831.58,282,15,47,32,121210.0,1480.5,188.0,652.0,666.0,0.0,666.0,0.0
50,203,75.816,43,46,51,1,2,1,0,133.06,368.26,442.21,544.79,680.24,831.58,282,15,47,32,121210.0,1479.7,27.0,573.0,760.0,760.0,146.0,0.0
51,203,77.322,43,46,52,1,1,1,0,786.44,368.26,442.21,544.79,680.24,831.58,282,15,47,32,121210.0,1493.3,1279.0,200.0,26.0,26.0,14.0,0.0
52,203,78.84100000000001,43,46,53,1,1,1,0,-1.0,368.26,442.21,544.79,680.24,831.58,282,15,47,32,121210.0,1493.4,1520.0,0.0,0.0,0.0,0.0,0.0
53,203,80.361,43,46,54,1,1,2,0,-1.0,368.26,442.21,544.79,680.24,831.58,282,15,47,32,121210.0,1493.2,1519.0,0.0,0.0,0.0,0.0,0.0
54,203,81.88,43,46,55,2,1,1,0,-1.0,368.26,442.21,544.79,680.24,831.58,282,15,47,32,121210.0,1493.8,868.0,652.0,0.0,0.0,0.0,0.0
55,203,83.4,43,46,56,1,2,1,0,-1.0,368.26,442.21,544.79,680.24,831.58,282,15,47,32,121210.0,1480.0,1173.0,333.0,0.0,0.0,0.0,0.0
56,203,84.906,43,46,57,1,1,1,0,-1.0,368.26,442.21,544.79,680.24,831.58,282,15,47,32,121210.0,1493.2,293.0,1226.0,0.0,0.0,0.0,0.0
57,203,86.425,43,46,58,1,1,3,0,-1.0,368.26,442.21,544.79,680.24,831.58,282,15,47,32,121210.0,1493.2,0.0,1519.0,0.0,0.0,0.0,0.0
58,203,87.945,43,46,59,3,1,2,0,-1.0,368.26,442.21,544.79,680.24,831.58,282,15,47,32,121210.0,1480.1,0.0,1507.0,0.0,0.0,0.0,0.0
59,203,89.45100000000001,43,46,60,2,3,-1,0,679.8,368.26,442.21,544.79,680.24,831.58,282,15,47,32,121210.0,1493.8,213.0,1279.0,27.0,0.0,27.0,0.0
