,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,103,0.020676,50,50,1,2,-1,1,1,372.72,421.92,361.01,165.96,309.09,861.93,514.36,12,27,34,121220.0,1480.2,905.6700000000001,0.0,240.54999999999995,132.82999999999998,240.54999999999995,200.54999999999995
1,103,1.5262,50,50,2,1,2,2,1,267.55,421.92,361.01,165.96,309.09,861.93,514.36,12,27,34,121220.0,1493.4,559.1000000000001,147.29999999999995,479.0999999999999,479.0999999999999,0.0,333.3000000000002
2,103,3.0461,50,50,3,2,1,2,0,-1.0,421.92,361.01,165.96,309.09,861.93,514.36,12,27,34,121220.0,1493.5,386.89999999999964,613.1999999999998,0.0,519.9000000000001,0.0,0.0
3,103,4.565,50,50,4,2,2,1,0,-1.0,421.92,361.01,165.96,309.09,861.93,514.36,12,27,34,121220.0,1480.1,505.800000000002,240.59999999999854,0.0,759.0,0.0,0.0
4,103,6.0713,50,50,5,1,2,1,0,187.24,421.92,361.01,165.96,309.09,861.93,514.36,12,27,34,121220.0,1493.2,599.1999999999989,67.0,853.4000000000005,853.4000000000005,0.0,0.0
5,103,7.5905,50,50,6,1,1,1,0,254.18,421.92,361.01,165.96,309.09,861.93,514.36,12,27,34,121220.0,1493.4,494.7000000000007,344.90000000000146,679.6999999999989,679.6999999999989,0.0,0.0
6,103,9.1098,50,50,7,1,1,1,0,-1.0,421.92,361.01,165.96,309.09,861.93,514.36,12,27,34,121220.0,1493.7,67.0,1452.2999999999993,0.0,0.0,0.0,0.0
7,103,10.63,50,50,8,1,1,1,0,26.151,421.92,361.01,165.96,309.09,861.93,514.36,12,27,34,121220.0,1493.3,520.0,80.0,920.0,920.0,0.0,0.0
8,103,12.149000000000001,50,50,9,1,1,2,0,-1.0,421.92,361.01,165.96,309.09,861.93,514.36,12,27,34,121220.0,1493.2,1304.0,215.0,0.0,0.0,0.0,0.0
9,103,13.668,50,50,10,2,1,1,0,-1.0,421.92,361.01,165.96,309.09,861.93,514.36,12,27,34,121220.0,1480.6,93.0,67.0,0.0,1347.0,0.0,0.0
10,103,15.174000000000001,50,50,11,1,2,1,0,0.0,421.92,361.01,165.96,309.09,861.93,514.36,12,27,34,121220.0,1493.8,239.0,946.0,333.0,333.0,0.0,0.0
11,103,16.694000000000003,50,50,12,1,1,1,0,427.25,421.92,361.01,165.96,309.09,861.93,514.36,12,27,34,121220.0,1480.4,799.0,201.0,507.0,507.0,0.0,0.0
12,103,18.201,50,50,13,1,1,1,0,-1.0,421.92,361.01,165.96,309.09,861.93,514.36,12,27,34,121220.0,1492.4,466.0,1053.0,0.0,0.0,0.0,0.0
13,103,19.719,50,50,14,1,1,1,0,-1.0,421.92,361.01,165.96,309.09,861.93,514.36,12,27,34,121220.0,1493.2,333.0,1186.0,0.0,0.0,0.0,0.0
14,103,21.239,50,50,15,1,1,1,0,374.08,421.92,361.01,165.96,309.09,861.93,514.36,12,27,34,121220.0,1480.4,124.0,864.0,519.0,519.0,0.0,0.0
15,103,22.745,50,50,16,1,1,1,0,-1.0,421.92,361.01,165.96,309.09,861.93,514.36,12,27,34,121220.0,1494.2,1185.0,335.0,0.0,0.0,0.0,0.0
16,103,24.265,50,50,17,1,1,1,0,-1.0,421.92,361.01,165.96,309.09,861.93,514.36,12,27,34,121220.0,1492.7,1292.0,0.0,0.0,0.0,0.0,226.0
17,103,25.784000000000002,50,50,18,1,1,1,0,360.32,421.92,361.01,165.96,309.09,861.93,514.36,12,27,34,121220.0,1493.1,66.0,628.0,479.0,479.0,0.0,347.0
18,103,27.303,50,50,19,1,1,2,0,-1.0,421.92,361.01,165.96,309.09,861.93,514.36,12,27,34,121220.0,1480.0,453.0,1053.0,0.0,0.0,0.0,0.0
19,103,28.809,50,50,20,2,1,2,0,-1.0,421.92,361.01,165.96,309.09,861.93,514.36,12,27,34,121220.0,1480.8,1305.0,202.0,0.0,0.0,0.0,0.0
20,103,30.316,50,50,21,2,2,1,0,-1.0,421.92,361.01,165.96,309.09,861.93,514.36,12,27,34,121220.0,1492.9,1504.0,14.0,0.0,0.0,0.0,0.0
21,103,31.835,50,50,22,1,2,2,0,667.13,421.92,361.01,165.96,309.09,861.93,514.36,12,27,34,121220.0,1493.7,1096.0,78.0,346.0,346.0,0.0,0.0
22,103,33.354,50,50,23,2,1,2,0,1226.5,421.92,361.01,165.96,309.09,861.93,514.36,12,27,34,121220.0,1492.9,879.0,107.0,280.0,253.0,280.0,0.0
23,103,34.874,50,50,24,2,2,2,0,0.0,421.92,361.01,165.96,309.09,861.93,514.36,12,27,34,121220.0,1492.5,800.0,13.0,707.0,0.0,707.0,0.0
24,103,36.393,50,50,25,2,2,2,0,-1.0,421.92,361.01,165.96,309.09,861.93,514.36,12,27,34,121220.0,1480.7,533.0,973.0,0.0,0.0,0.0,0.0
25,103,37.9,50,50,26,2,2,1,0,-1.0,421.92,361.01,165.96,309.09,861.93,514.36,12,27,34,121220.0,1493.6,0.0,1520.0,0.0,0.0,0.0,0.0
26,103,39.418,50,50,27,1,2,1,0,187.3,421.92,361.01,165.96,309.09,861.93,514.36,12,27,34,121220.0,1480.3,908.0,238.0,359.0,359.0,0.0,0.0
27,103,40.925,50,50,28,1,1,1,0,280.02,421.92,361.01,165.96,309.09,861.93,514.36,12,27,34,121220.0,1492.4,319.0,507.0,694.0,694.0,0.0,0.0
28,103,42.443999999999996,50,50,29,1,1,2,0,306.69,421.92,361.01,165.96,309.09,861.93,514.36,12,27,34,121220.0,1493.3,387.0,572.0,560.0,560.0,0.0,0.0
29,103,43.963,50,50,30,2,1,2,0,-1.0,421.92,361.01,165.96,309.09,861.93,514.36,12,27,34,121220.0,1493.3,1519.0,0.0,0.0,0.0,0.0,0.0
30,103,45.483000000000004,50,50,31,2,2,2,0,-1.0,421.92,361.01,165.96,309.09,861.93,514.36,12,27,34,121220.0,1493.4,1121.0,400.0,0.0,0.0,0.0,0.0
31,103,47.001999999999995,50,50,32,2,2,1,0,-1.0,421.92,361.01,165.96,309.09,861.93,514.36,12,27,34,121220.0,1480.6,0.0,1506.0,0.0,0.0,0.0,0.0
32,103,48.50899999999999,50,50,33,1,2,1,0,426.48,421.92,361.01,165.96,309.09,861.93,514.36,12,27,34,121220.0,1480.2,359.0,800.0,347.0,347.0,0.0,0.0
33,103,50.015,50,50,34,1,1,1,0,-1.0,421.92,361.01,165.96,309.09,861.93,514.36,12,27,34,121220.0,1493.0,1519.0,0.0,0.0,0.0,0.0,0.0
