,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,101,0.006346899999999999,41,71,1,3,-1,1,1,-1.0,340.35,537.41,75.547,475.24,795.22,582.66,27,14,46,121200.0,1493.7,1106.24,93.97000000000003,0.0,159.5900000000001,133.0999999999999,0.0
1,101,1.5259,41,71,2,1,3,3,1,639.24,340.35,537.41,75.547,475.24,795.22,582.66,27,14,46,121200.0,1492.7,1278.0999999999995,80.0,160.70000000000027,160.70000000000027,0.0,0.0
2,101,3.0454,41,71,3,3,1,2,0,-1.0,340.35,537.41,75.547,475.24,795.22,582.66,27,14,46,121200.0,1492.5,1053.4,465.7000000000003,0.0,0.0,0.0,0.0
3,101,4.5641,41,71,4,2,3,2,1,-1.0,340.35,537.41,75.547,475.24,795.22,582.66,27,14,46,121200.0,1493.7,1440.1999999999998,79.80000000000018,0.0,0.0,0.0,0.0
4,101,6.0834,41,71,5,2,2,2,0,840.12,340.35,537.41,75.547,475.24,795.22,582.66,27,14,46,121200.0,1481.0,1173.5999999999995,147.5,173.0,12.400000000000546,173.0,0.0
5,101,7.5902,41,71,6,2,2,3,0,-1.0,340.35,537.41,75.547,475.24,795.22,582.66,27,14,46,121200.0,1494.0,1080.199999999999,199.19999999999982,0.0,227.3000000000011,0.0,12.700000000000728
6,101,9.1088,41,71,7,3,2,3,0,-1.0,340.35,537.41,75.547,475.24,795.22,582.66,27,14,46,121200.0,1481.0,1239.1000000000004,119.60000000000036,0.0,66.59999999999854,81.0,0.0
7,101,10.616,41,71,8,3,3,1,0,598.93,340.35,537.41,75.547,475.24,795.22,582.66,27,14,46,121200.0,1480.1,737.0,266.0,225.0,28.0,250.0,225.0
8,101,12.120999999999999,41,71,9,1,3,1,0,480.08,340.35,537.41,75.547,475.24,795.22,582.66,27,14,46,121200.0,1479.7,627.0,626.0,252.0,252.0,0.0,0.0
9,101,13.628,41,71,10,1,1,1,0,-1.0,340.35,537.41,75.547,475.24,795.22,582.66,27,14,46,121200.0,1479.9,667.0,840.0,0.0,0.0,0.0,0.0
10,101,15.134,41,71,11,1,1,1,0,-1.0,340.35,537.41,75.547,475.24,795.22,582.66,27,14,46,121200.0,1480.2,0.0,1506.0,0.0,0.0,0.0,0.0
11,101,16.64,41,71,12,1,1,2,0,-1.0,340.35,537.41,75.547,475.24,795.22,582.66,27,14,46,121200.0,1480.4,441.0,1052.0,0.0,0.0,0.0,13.0
12,101,18.145,41,71,13,2,1,1,0,-1.0,340.35,537.41,75.547,475.24,795.22,582.66,27,14,46,121200.0,1481.2,826.0,186.0,0.0,0.0,0.0,494.0
13,101,19.652,41,71,14,1,2,2,0,653.02,340.35,537.41,75.547,475.24,795.22,582.66,27,14,46,121200.0,1492.9,853.0,346.0,320.0,320.0,0.0,0.0
14,101,21.171999999999997,41,71,15,2,1,1,0,-1.0,340.35,537.41,75.547,475.24,795.22,582.66,27,14,46,121200.0,1493.1,1493.0,0.0,0.0,26.0,0.0,0.0
15,101,22.691,41,71,16,1,2,1,0,-1.0,340.35,537.41,75.547,475.24,795.22,582.66,27,14,46,121200.0,1493.3,359.0,841.0,0.0,0.0,320.0,0.0
16,101,24.21,41,71,17,1,1,2,0,-1.0,340.35,537.41,75.547,475.24,795.22,582.66,27,14,46,121200.0,1494.1,1520.0,0.0,0.0,0.0,0.0,0.0
17,101,25.729,41,71,18,2,1,3,0,-1.0,340.35,537.41,75.547,475.24,795.22,582.66,27,14,46,121200.0,1480.9,1427.0,79.0,0.0,0.0,0.0,0.0
18,101,27.236,41,71,19,3,2,3,0,785.67,340.35,537.41,75.547,475.24,795.22,582.66,27,14,46,121200.0,1492.9,598.0,561.0,120.0,14.0,226.0,120.0
19,101,28.755,41,71,20,3,3,3,0,-1.0,340.35,537.41,75.547,475.24,795.22,582.66,27,14,46,121200.0,1492.8,0.0,1519.0,0.0,0.0,0.0,0.0
20,101,30.274,41,71,21,3,3,2,0,-1.0,340.35,537.41,75.547,475.24,795.22,582.66,27,14,46,121200.0,1493.9,173.0,1347.0,0.0,0.0,0.0,0.0
21,101,31.794,41,71,22,2,3,1,0,-1.0,340.35,537.41,75.547,475.24,795.22,582.66,27,14,46,121200.0,1492.8,455.0,1064.0,0.0,0.0,0.0,0.0
22,101,33.314,41,71,23,1,2,3,0,-1.0,340.35,537.41,75.547,475.24,795.22,582.66,27,14,46,121200.0,1492.4,719.0,200.0,0.0,0.0,600.0,0.0
23,101,34.833,41,71,24,3,1,2,0,880.43,340.35,537.41,75.547,475.24,795.22,582.66,27,14,46,121200.0,1494.0,866.0,613.0,41.0,0.0,0.0,41.0
24,101,36.352,41,71,25,2,3,2,0,-1.0,340.35,537.41,75.547,475.24,795.22,582.66,27,14,46,121200.0,1493.5,1466.0,39.0,0.0,0.0,0.0,14.0
25,101,37.871,41,71,26,2,2,3,0,-1.0,340.35,537.41,75.547,475.24,795.22,582.66,27,14,46,121200.0,1493.5,0.0,1520.0,0.0,0.0,0.0,0.0
26,101,39.391,41,71,27,3,2,1,0,-1.0,340.35,537.41,75.547,475.24,795.22,582.66,27,14,46,121200.0,1493.7,546.0,973.0,0.0,0.0,0.0,0.0
27,101,40.91,41,71,28,1,3,2,0,-1.0,340.35,537.41,75.547,475.24,795.22,582.66,27,14,46,121200.0,1493.8,655.0,853.0,0.0,0.0,0.0,12.0
28,101,42.428999999999995,41,71,29,2,1,1,0,-1.0,340.35,537.41,75.547,475.24,795.22,582.66,27,14,46,121200.0,1493.5,492.0,1027.0,0.0,0.0,0.0,0.0
29,101,43.949,41,71,30,1,2,2,0,-1.0,340.35,537.41,75.547,475.24,795.22,582.66,27,14,46,121200.0,1493.6,841.0,480.0,0.0,0.0,187.0,12.0
30,101,45.468,41,71,31,2,1,1,0,627.05,340.35,537.41,75.547,475.24,795.22,582.66,27,14,46,121200.0,1493.5,614.0,0.0,879.0,26.0,879.0,0.0
31,101,46.988,41,71,32,1,2,1,0,-1.0,340.35,537.41,75.547,475.24,795.22,582.66,27,14,46,121200.0,1494.2,1133.0,374.0,0.0,0.0,13.0,0.0
32,101,48.508,41,71,33,1,1,2,0,746.3,340.35,537.41,75.547,475.24,795.22,582.66,27,14,46,121200.0,1493.2,1294.0,0.0,212.0,212.0,0.0,13.0
33,101,50.027,41,71,34,2,1,1,0,506.66,340.35,537.41,75.547,475.24,795.22,582.66,27,14,46,121200.0,1480.2,720.0,587.0,187.0,0.0,187.0,13.0
34,101,51.533,41,71,35,1,2,3,0,-1.0,340.35,537.41,75.547,475.24,795.22,582.66,27,14,46,121200.0,1493.3,214.0,438.0,0.0,0.0,866.0,0.0
35,101,53.053000000000004,41,71,36,3,1,2,0,-1.0,340.35,537.41,75.547,475.24,795.22,582.66,27,14,46,121200.0,1494.2,1172.0,348.0,0.0,0.0,0.0,0.0
36,101,54.571999999999996,41,71,37,2,3,3,0,-1.0,340.35,537.41,75.547,475.24,795.22,582.66,27,14,46,121200.0,1480.1,0.0,1506.0,0.0,0.0,0.0,0.0
37,101,56.078,41,71,38,3,2,3,0,-1.0,340.35,537.41,75.547,475.24,795.22,582.66,27,14,46,121200.0,1492.8,280.0,1132.0,0.0,0.0,107.0,0.0
38,101,57.598,41,71,39,3,3,2,0,-1.0,340.35,537.41,75.547,475.24,795.22,582.66,27,14,46,121200.0,1480.3,852.0,468.0,0.0,0.0,187.0,0.0
39,101,59.104,41,71,40,2,3,1,0,-1.0,340.35,537.41,75.547,475.24,795.22,582.66,27,14,46,121200.0,1493.0,1386.0,133.0,0.0,0.0,0.0,0.0
40,101,60.623000000000005,41,71,41,1,2,3,0,-1.0,340.35,537.41,75.547,475.24,795.22,582.66,27,14,46,121200.0,1479.6,960.0,0.0,0.0,0.0,0.0,546.0
