,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,203,0.008135600000000002,25,17,1,1,-1,2,1,399.82,76.956,415.12,865.45,549.8,406.09,528.12,17,44,33,120930.0,1493.1,306.28000000000054,293.2099999999999,466.5199999999999,466.5199999999999,240.09999999999968,186.59
1,203,1.5275,25,17,2,2,1,3,1,0.0,76.956,415.12,865.45,549.8,406.09,528.12,17,44,33,120930.0,1480.0,240.00000000000023,239.9000000000001,1026.1999999999998,0.0,1026.1999999999998,0.0
2,203,3.0336,25,17,3,3,2,1,1,199.95,76.956,415.12,865.45,549.8,406.09,528.12,17,44,33,120930.0,1493.4,213.19999999999982,0.0,1306.1999999999998,0.0,0.0,1306.1999999999998
3,203,4.553,25,17,4,1,3,2,0,133.28,76.956,415.12,865.45,549.8,406.09,528.12,17,44,33,120930.0,1479.9,466.6000000000013,359.7999999999993,186.59999999999945,186.59999999999945,0.0,493.10000000000036
4,203,6.0591,25,17,5,2,1,3,0,226.66,76.956,415.12,865.45,549.8,406.09,528.12,17,44,33,120930.0,1493.4,279.7999999999993,1013.0,226.60000000000036,0.0,226.60000000000036,0.0
5,203,7.5785,25,17,6,3,2,3,0,439.86,76.956,415.12,865.45,549.8,406.09,528.12,17,44,33,120930.0,1480.1,493.09999999999945,413.1999999999998,599.8000000000002,0.0,0.0,599.8000000000002
6,203,9.0846,25,17,7,3,3,1,0,319.92,76.956,415.12,865.45,549.8,406.09,528.12,17,44,33,120930.0,1480.1,705.1000000000004,187.0,614.1000000000004,0.0,0.0,614.1000000000004
7,203,10.591,25,17,8,1,3,2,0,373.25,76.956,415.12,865.45,549.8,406.09,528.12,17,44,33,120930.0,1493.2,506.0,173.0,693.0,693.0,0.0,147.0
8,203,12.11,25,17,9,2,1,3,0,160.01,76.956,415.12,865.45,549.8,406.09,528.12,17,44,33,120930.0,1480.0,748.0,0.0,572.0,0.0,572.0,186.0
9,203,13.616,25,17,10,3,2,2,0,199.92,76.956,415.12,865.45,549.8,406.09,528.12,17,44,33,120930.0,1480.1,748.0,0.0,705.0,0.0,53.0,705.0
10,203,15.122,25,17,11,2,3,3,0,146.64,76.956,415.12,865.45,549.8,406.09,528.12,17,44,33,120930.0,1480.0,813.0,0.0,547.0,0.0,547.0,147.0
11,203,16.628,25,17,12,3,2,1,0,213.28,76.956,415.12,865.45,549.8,406.09,528.12,17,44,33,120930.0,1480.1,653.0,613.0,240.0,0.0,0.0,240.0
12,203,18.134,25,17,13,1,3,2,0,-1.0,76.956,415.12,865.45,549.8,406.09,528.12,17,44,33,120930.0,1479.8,0.0,1506.0,0.0,0.0,0.0,0.0
13,203,19.641,25,17,14,2,1,2,0,-1.0,76.956,415.12,865.45,549.8,406.09,528.12,17,44,33,120930.0,1493.3,0.0,1519.0,0.0,0.0,0.0,0.0
14,203,21.16,25,17,15,2,2,2,0,-1.0,76.956,415.12,865.45,549.8,406.09,528.12,17,44,33,120930.0,1493.3,0.0,1520.0,0.0,0.0,0.0,0.0
15,203,22.679000000000002,25,17,16,2,2,3,0,-1.0,76.956,415.12,865.45,549.8,406.09,528.12,17,44,33,120930.0,1480.0,960.0,546.0,0.0,0.0,0.0,0.0
16,203,24.186,25,17,17,3,2,1,0,119.98,76.956,415.12,865.45,549.8,406.09,528.12,17,44,33,120930.0,1480.1,572.0,0.0,934.0,0.0,0.0,934.0
17,203,25.691999999999997,25,17,18,1,3,3,0,160.0,76.956,415.12,865.45,549.8,406.09,528.12,17,44,33,120930.0,1493.2,825.0,0.0,187.0,187.0,347.0,160.0
18,203,27.211,25,17,19,3,1,3,0,-1.0,76.956,415.12,865.45,549.8,406.09,528.12,17,44,33,120930.0,1480.1,1506.0,0.0,0.0,0.0,0.0,0.0
19,203,28.717,25,17,20,3,3,1,0,479.88,76.956,415.12,865.45,549.8,406.09,528.12,17,44,33,120930.0,1480.1,800.0,0.0,280.0,0.0,426.0,280.0
20,203,30.223000000000003,25,17,21,1,3,2,0,-1.0,76.956,415.12,865.45,549.8,406.09,528.12,17,44,33,120930.0,1479.8,347.0,0.0,0.0,0.0,0.0,1159.0
21,203,31.729,25,17,22,2,1,2,0,359.93,76.956,415.12,865.45,549.8,406.09,528.12,17,44,33,120930.0,1480.0,907.0,0.0,253.0,334.0,253.0,13.0
22,203,33.235,25,17,23,2,2,3,0,-1.0,76.956,415.12,865.45,549.8,406.09,528.12,17,44,33,120930.0,1480.0,1493.0,0.0,0.0,0.0,0.0,13.0
23,203,34.742,25,17,24,3,2,1,0,186.63,76.956,415.12,865.45,549.8,406.09,528.12,17,44,33,120930.0,1480.1,787.0,0.0,719.0,0.0,0.0,719.0
