,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,102,0.009087,8,26,1,3,-1,3,1,253.19,514.24,483.26,894.36,272.58,103.24,478.83,35,42,16,120820.0,1493.4,919.5000000000002,0.0,346.52,40.00999999999985,186.56999999999994,346.52
1,102,1.5284,8,26,2,3,3,3,0,0.0,514.24,483.26,894.36,272.58,103.24,478.83,35,42,16,120820.0,1480.0,0.0,0.0,1506.1,0.0,0.0,1506.1
2,102,3.0346,8,26,3,3,3,3,0,173.25,514.24,483.26,894.36,272.58,103.24,478.83,35,42,16,120820.0,1493.4,439.80000000000064,0.0,1079.6999999999994,0.0,0.0,1079.6999999999994
3,102,4.553999999999999,8,26,4,3,3,3,0,0.0,514.24,483.26,894.36,272.58,103.24,478.83,35,42,16,120820.0,1480.1,426.6999999999998,0.0,826.2000000000007,253.19999999999982,0.0,826.2000000000007
4,102,6.06,8,26,5,3,3,3,0,0.0,514.24,483.26,894.36,272.58,103.24,478.83,35,42,16,120820.0,1480.1,413.1999999999998,0.0,852.8999999999996,239.90000000000055,0.0,852.8999999999996
5,102,7.5661,8,26,6,3,3,3,0,346.56,514.24,483.26,894.36,272.58,103.24,478.83,35,42,16,120820.0,1480.1,319.9999999999991,66.60000000000036,626.4000000000005,306.4999999999991,186.60000000000036,626.4000000000005
6,102,9.0722,8,26,7,3,3,2,0,306.58,514.24,483.26,894.36,272.58,103.24,478.83,35,42,16,120820.0,1480.1,481.0,0.0,732.7000000000007,292.89999999999964,0.0,732.7000000000007
7,102,10.578,8,26,8,2,3,2,1,40.013000000000005,514.24,483.26,894.36,272.58,103.24,478.83,35,42,16,120820.0,1479.9,53.0,0.0,1453.0,0.0,1453.0,0.0
8,102,12.084000000000001,8,26,9,2,2,1,0,0.0,514.24,483.26,894.36,272.58,103.24,478.83,35,42,16,120820.0,1480.0,507.0,0.0,999.0,0.0,999.0,0.0
9,102,13.591,8,26,10,1,2,2,1,133.26,514.24,483.26,894.36,272.58,103.24,478.83,35,42,16,120820.0,1493.2,532.0,0.0,747.0,747.0,0.0,240.0
10,102,15.11,8,26,11,2,1,1,0,733.07,514.24,483.26,894.36,272.58,103.24,478.83,35,42,16,120820.0,1480.1,787.0,0.0,412.0,307.0,412.0,0.0
11,102,16.616,8,26,12,1,2,2,0,213.34,514.24,483.26,894.36,272.58,103.24,478.83,35,42,16,120820.0,1493.2,120.0,0.0,1293.0,1293.0,107.0,0.0
12,102,18.135,8,26,13,2,1,1,0,146.64,514.24,483.26,894.36,272.58,103.24,478.83,35,42,16,120820.0,1493.3,1186.0,80.0,120.0,133.0,120.0,0.0
13,102,19.655,8,26,14,1,2,1,0,213.3,514.24,483.26,894.36,272.58,103.24,478.83,35,42,16,120820.0,1479.9,734.0,386.0,386.0,386.0,0.0,0.0
14,102,21.160999999999998,8,26,15,1,1,1,0,213.25,514.24,483.26,894.36,272.58,103.24,478.83,35,42,16,120820.0,1493.2,654.0,0.0,866.0,866.0,0.0,0.0
15,102,22.68,8,26,16,1,1,2,0,746.41,514.24,483.26,894.36,272.58,103.24,478.83,35,42,16,120820.0,1479.9,985.0,360.0,161.0,161.0,0.0,0.0
16,102,24.186,8,26,17,2,1,3,0,159.8,514.24,483.26,894.36,272.58,103.24,478.83,35,42,16,120820.0,1493.2,879.0,0.0,640.0,0.0,640.0,0.0
17,102,25.706,8,26,18,3,2,1,0,453.21,514.24,483.26,894.36,272.58,103.24,478.83,35,42,16,120820.0,1493.5,453.0,0.0,454.0,200.0,413.0,454.0
18,102,27.225,8,26,19,1,3,1,0,253.14,514.24,483.26,894.36,272.58,103.24,478.83,35,42,16,120820.0,1480.0,480.0,0.0,493.0,493.0,533.0,0.0
19,102,28.730999999999998,8,26,20,1,1,3,0,666.47,514.24,483.26,894.36,272.58,103.24,478.83,35,42,16,120820.0,1493.0,1319.0,0.0,200.0,200.0,0.0,0.0
20,102,30.250999999999998,8,26,21,3,1,1,0,186.66,514.24,483.26,894.36,272.58,103.24,478.83,35,42,16,120820.0,1493.5,893.0,0.0,626.0,0.0,0.0,626.0
21,102,31.77,8,26,22,1,3,3,0,679.78,514.24,483.26,894.36,272.58,103.24,478.83,35,42,16,120820.0,1493.2,400.0,200.0,280.0,280.0,0.0,640.0
22,102,33.289,8,26,23,3,1,1,0,-1.0,514.24,483.26,894.36,272.58,103.24,478.83,35,42,16,120820.0,1493.6,1253.0,13.0,0.0,253.0,0.0,0.0
23,102,34.809,8,26,24,1,3,2,0,453.16,514.24,483.26,894.36,272.58,103.24,478.83,35,42,16,120820.0,1493.2,880.0,187.0,453.0,453.0,0.0,0.0
24,102,36.328,8,26,25,2,1,1,0,239.97,514.24,483.26,894.36,272.58,103.24,478.83,35,42,16,120820.0,1493.2,639.0,227.0,653.0,0.0,653.0,0.0
25,102,37.848,8,26,26,1,2,3,0,1439.3,514.24,483.26,894.36,272.58,103.24,478.83,35,42,16,120820.0,1493.4,626.0,120.0,67.0,67.0,707.0,0.0
