,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
39,101,59.13,54,67,40,3,1,2,0,-1.0,621.51,382.41,127.94,688.78,335,590.37,13,35,22,121220.0,1494.1,895.0,573.0,0.0,52.0,0.0,0.0
40,101,60.65,54,67,41,2,3,2,0,-1.0,621.51,382.41,127.94,688.78,335,590.37,13,35,22,121220.0,1480.5,426.0,1080.0,0.0,0.0,0.0,0.0
41,101,62.156000000000006,54,67,42,2,2,2,0,-1.0,621.51,382.41,127.94,688.78,335,590.37,13,35,22,121220.0,1494.1,1147.0,372.0,0.0,0.0,0.0,0.0
42,101,63.675,54,67,43,2,2,3,0,-1.0,621.51,382.41,127.94,688.78,335,590.37,13,35,22,121220.0,1493.3,774.0,745.0,0.0,0.0,0.0,0.0
43,101,65.195,54,67,44,3,2,1,0,1253.0,621.51,382.41,127.94,688.78,335,590.37,13,35,22,121220.0,1479.8,1241.0,239.0,26.0,0.0,0.0,26.0
44,101,66.70100000000001,54,67,45,1,3,2,0,1052.9,621.51,382.41,127.94,688.78,335,590.37,13,35,22,121220.0,1480.4,747.0,0.0,240.0,240.0,186.0,334.0
45,101,68.208,54,67,46,2,1,1,0,-1.0,621.51,382.41,127.94,688.78,335,590.37,13,35,22,121220.0,1492.4,1213.0,227.0,0.0,79.0,0.0,0.0
46,101,69.726,54,67,47,1,2,3,0,-1.0,621.51,382.41,127.94,688.78,335,590.37,13,35,22,121220.0,1493.4,534.0,985.0,0.0,0.0,0.0,0.0
47,101,71.24600000000001,54,67,48,3,1,1,0,387.08,621.51,382.41,127.94,688.78,335,590.37,13,35,22,121220.0,1493.4,159.0,1346.0,14.0,0.0,0.0,14.0
48,101,72.765,54,67,49,1,3,1,0,-1.0,621.51,382.41,127.94,688.78,335,590.37,13,35,22,121220.0,1493.3,866.0,654.0,0.0,0.0,0.0,0.0
49,101,74.285,54,67,50,1,1,1,0,172.79,621.51,382.41,127.94,688.78,335,590.37,13,35,22,121220.0,1493.3,748.0,746.0,26.0,26.0,0.0,0.0
50,101,75.804,54,67,51,1,1,1,0,-1.0,621.51,382.41,127.94,688.78,335,590.37,13,35,22,121220.0,1493.5,266.0,1253.0,0.0,0.0,0.0,0.0
51,101,77.32300000000001,54,67,52,1,1,3,0,-1.0,621.51,382.41,127.94,688.78,335,590.37,13,35,22,121220.0,1493.2,134.0,1385.0,0.0,0.0,0.0,0.0
52,101,78.843,54,67,53,3,1,1,0,679.65,621.51,382.41,127.94,688.78,335,590.37,13,35,22,121220.0,1493.4,879.0,362.0,239.0,40.0,0.0,239.0
53,101,80.362,54,67,54,1,3,3,0,-1.0,621.51,382.41,127.94,688.78,335,590.37,13,35,22,121220.0,1493.3,240.0,1279.0,0.0,0.0,0.0,0.0
54,101,81.882,54,67,55,3,1,3,0,-1.0,621.51,382.41,127.94,688.78,335,590.37,13,35,22,121220.0,1480.3,1507.0,0.0,0.0,0.0,0.0,0.0
55,101,83.38799999999999,54,67,56,3,3,1,0,-1.0,621.51,382.41,127.94,688.78,335,590.37,13,35,22,121220.0,1493.6,1519.0,0.0,0.0,0.0,0.0,0.0
56,101,84.90700000000001,54,67,57,1,3,1,0,-1.0,621.51,382.41,127.94,688.78,335,590.37,13,35,22,121220.0,1493.8,533.0,987.0,0.0,0.0,0.0,0.0
57,101,86.426,54,67,58,1,1,2,0,-1.0,621.51,382.41,127.94,688.78,335,590.37,13,35,22,121220.0,1493.9,0.0,1519.0,0.0,0.0,0.0,0.0
58,101,87.946,54,67,59,2,1,1,0,-1.0,621.51,382.41,127.94,688.78,335,590.37,13,35,22,121220.0,1493.5,1106.0,186.0,0.0,213.0,0.0,14.0
59,101,89.46600000000001,54,67,60,1,2,-1,0,0.0,621.51,382.41,127.94,688.78,335,590.37,13,35,22,121220.0,1493.4,1399.0,0.0,13.0,13.0,0.0,108.0
