,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,203,0.0089014,6,22,1,2,-1,1,1,186.75,124.56,478.8,368.53,323.7,665.29,454.87,44,16,23,120910.0,1493.6,533.43,173.0,426.3499999999999,0.0,426.3499999999999,360.0200000000001
1,203,1.5285,6,22,2,1,2,2,1,733.34,124.56,478.8,368.53,323.7,665.29,454.87,44,16,23,120910.0,1493.3,173.20000000000027,706.3,640.0,640.0,0.0,0.0
2,203,3.0478,6,22,3,2,1,2,0,226.6,124.56,478.8,368.53,323.7,665.29,454.87,44,16,23,120910.0,1493.5,786.4999999999995,0.0,719.7000000000003,0.0,719.7000000000003,13.199999999999818
3,203,4.5673,6,22,4,2,2,1,0,120.09,124.56,478.8,368.53,323.7,665.29,454.87,44,16,23,120910.0,1493.7,1105.8000000000002,0.0,413.8000000000002,0.0,413.8000000000002,0.0
4,203,6.0869,6,22,5,1,2,3,0,173.19,124.56,478.8,368.53,323.7,665.29,454.87,44,16,23,120910.0,1493.2,39.899999999999636,0.0,826.5,826.5,653.0,0.0
5,203,7.606,6,22,6,3,1,1,1,253.58,124.56,478.8,368.53,323.7,665.29,454.87,44,16,23,120910.0,1493.8,373.5000000000009,0.0,892.7999999999993,0.0,253.0,892.7999999999993
6,203,9.1257,6,22,7,1,3,2,0,279.7,124.56,478.8,368.53,323.7,665.29,454.87,44,16,23,120910.0,1493.1,1052.8999999999996,0.0,279.60000000000036,279.60000000000036,13.199999999998909,173.3000000000011
7,203,10.645,6,22,8,2,1,2,0,200.06,124.56,478.8,368.53,323.7,665.29,454.87,44,16,23,120910.0,1493.0,1200.0,67.0,253.0,0.0,253.0,0.0
8,203,12.164000000000001,6,22,9,2,2,2,0,1039.5,124.56,478.8,368.53,323.7,665.29,454.87,44,16,23,120910.0,1480.3,1053.0,0.0,453.0,0.0,453.0,0.0
9,203,13.67,6,22,10,2,2,2,0,0.0,124.56,478.8,368.53,323.7,665.29,454.87,44,16,23,120910.0,1493.5,0.0,0.0,1519.0,0.0,1519.0,0.0
