,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
15,104,22.678,61,80,16,2,3,3,0,186.63,862.63,335.22,630.09,374.8,90.995,506.46,25,42,13,130100.0,1479.9,1333.0,13.0,160.0,0.0,160.0,0.0
16,104,24.184,61,80,17,3,2,2,0,-1.0,862.63,335.22,630.09,374.8,90.995,506.46,25,42,13,130100.0,1480.1,1506.0,0.0,0.0,0.0,0.0,0.0
17,104,25.69,61,80,18,2,3,2,0,-1.0,862.63,335.22,630.09,374.8,90.995,506.46,25,42,13,130100.0,1480.0,1067.0,439.0,0.0,0.0,0.0,0.0
18,104,27.195999999999998,61,80,19,2,2,2,0,-1.0,862.63,335.22,630.09,374.8,90.995,506.46,25,42,13,130100.0,1480.6,0.0,1506.0,0.0,0.0,0.0,0.0
19,104,28.701999999999998,61,80,20,2,2,3,0,-1.0,862.63,335.22,630.09,374.8,90.995,506.46,25,42,13,130100.0,1480.0,812.0,600.0,0.0,94.0,0.0,0.0
20,104,30.208000000000002,61,80,21,3,2,3,0,-1.0,862.63,335.22,630.09,374.8,90.995,506.46,25,42,13,130100.0,1480.3,1254.0,26.0,0.0,0.0,227.0,0.0
21,104,31.714000000000002,61,80,22,3,3,2,0,-1.0,862.63,335.22,630.09,374.8,90.995,506.46,25,42,13,130100.0,1480.2,1493.0,13.0,0.0,0.0,0.0,0.0
22,104,33.22,61,80,23,2,3,1,0,666.57,862.63,335.22,630.09,374.8,90.995,506.46,25,42,13,130100.0,1480.2,973.0,0.0,533.0,0.0,533.0,0.0
23,104,34.727,61,80,24,1,2,2,0,-1.0,862.63,335.22,630.09,374.8,90.995,506.46,25,42,13,130100.0,1479.9,1479.0,0.0,0.0,0.0,27.0,0.0
24,104,36.233000000000004,61,80,25,2,1,2,0,-1.0,862.63,335.22,630.09,374.8,90.995,506.46,25,42,13,130100.0,1480.3,1506.0,0.0,0.0,0.0,0.0,0.0
25,104,37.739000000000004,61,80,26,2,2,1,0,-1.0,862.63,335.22,630.09,374.8,90.995,506.46,25,42,13,130100.0,1480.0,1506.0,0.0,0.0,0.0,0.0,0.0
26,104,39.245,61,80,27,1,2,3,0,-1.0,862.63,335.22,630.09,374.8,90.995,506.46,25,42,13,130100.0,1480.0,1080.0,426.0,0.0,0.0,0.0,0.0
27,104,40.751,61,80,28,3,1,2,0,-1.0,862.63,335.22,630.09,374.8,90.995,506.46,25,42,13,130100.0,1493.3,1398.0,121.0,0.0,0.0,0.0,0.0
28,104,42.27,61,80,29,2,3,3,0,453.12,862.63,335.22,630.09,374.8,90.995,506.46,25,42,13,130100.0,1479.9,160.0,1160.0,187.0,0.0,187.0,0.0
29,104,43.776,61,80,30,3,2,2,0,-1.0,862.63,335.22,630.09,374.8,90.995,506.46,25,42,13,130100.0,1480.0,0.0,1506.0,0.0,0.0,0.0,0.0
30,104,45.282,61,80,31,2,3,3,0,-1.0,862.63,335.22,630.09,374.8,90.995,506.46,25,42,13,130100.0,1480.2,800.0,706.0,0.0,0.0,0.0,0.0
31,104,46.788999999999994,61,80,32,3,2,1,0,-1.0,862.63,335.22,630.09,374.8,90.995,506.46,25,42,13,130100.0,1480.4,0.0,1506.0,0.0,0.0,0.0,0.0
32,104,48.295,61,80,33,1,3,1,0,-1.0,862.63,335.22,630.09,374.8,90.995,506.46,25,42,13,130100.0,1493.1,240.0,1279.0,0.0,0.0,0.0,0.0
33,104,49.81399999999999,61,80,34,1,1,1,0,-1.0,862.63,335.22,630.09,374.8,90.995,506.46,25,42,13,130100.0,1479.8,879.0,627.0,0.0,0.0,0.0,0.0
34,104,51.32,61,80,35,1,1,1,0,-1.0,862.63,335.22,630.09,374.8,90.995,506.46,25,42,13,130100.0,1480.4,1213.0,294.0,0.0,0.0,0.0,0.0
35,104,52.826,61,80,36,1,1,2,0,-1.0,862.63,335.22,630.09,374.8,90.995,506.46,25,42,13,130100.0,1480.9,1053.0,453.0,0.0,0.0,0.0,0.0
36,104,54.333,61,80,37,2,1,2,0,-1.0,862.63,335.22,630.09,374.8,90.995,506.46,25,42,13,130100.0,1479.8,1000.0,506.0,0.0,0.0,0.0,0.0
37,104,55.838,61,80,38,2,2,3,0,-1.0,862.63,335.22,630.09,374.8,90.995,506.46,25,42,13,130100.0,1480.2,265.0,1241.0,0.0,0.0,0.0,0.0
38,104,57.343999999999994,61,80,39,3,2,2,0,-1.0,862.63,335.22,630.09,374.8,90.995,506.46,25,42,13,130100.0,1480.2,200.0,1306.0,0.0,0.0,0.0,0.0
39,104,58.851000000000006,61,80,40,2,3,1,0,-1.0,862.63,335.22,630.09,374.8,90.995,506.46,25,42,13,130100.0,1480.1,133.0,1373.0,0.0,0.0,0.0,0.0
40,104,60.357,61,80,41,1,2,1,0,-1.0,862.63,335.22,630.09,374.8,90.995,506.46,25,42,13,130100.0,1493.2,946.0,573.0,0.0,0.0,0.0,0.0
41,104,61.876000000000005,61,80,42,1,1,2,0,-1.0,862.63,335.22,630.09,374.8,90.995,506.46,25,42,13,130100.0,1480.6,1161.0,346.0,0.0,0.0,0.0,0.0
42,104,63.382,61,80,43,2,1,1,0,-1.0,862.63,335.22,630.09,374.8,90.995,506.46,25,42,13,130100.0,1480.0,1492.0,14.0,0.0,0.0,0.0,0.0
43,104,64.888,61,80,44,1,2,1,0,-1.0,862.63,335.22,630.09,374.8,90.995,506.46,25,42,13,130100.0,1493.8,413.0,1106.0,0.0,0.0,0.0,0.0
44,104,66.408,61,80,45,1,1,3,0,-1.0,862.63,335.22,630.09,374.8,90.995,506.46,25,42,13,130100.0,1480.0,893.0,321.0,0.0,0.0,0.0,292.0
45,104,67.914,61,80,46,3,1,2,0,0.0,862.63,335.22,630.09,374.8,90.995,506.46,25,42,13,130100.0,1480.1,547.0,919.0,40.0,0.0,0.0,40.0
46,104,69.42,61,80,47,2,3,2,0,-1.0,862.63,335.22,630.09,374.8,90.995,506.46,25,42,13,130100.0,1479.9,0.0,1506.0,0.0,0.0,0.0,0.0
47,104,70.926,61,80,48,2,2,1,0,-1.0,862.63,335.22,630.09,374.8,90.995,506.46,25,42,13,130100.0,1479.9,226.0,1280.0,0.0,0.0,0.0,0.0
48,104,72.432,61,80,49,1,2,3,0,-1.0,862.63,335.22,630.09,374.8,90.995,506.46,25,42,13,130100.0,1480.4,40.0,1467.0,0.0,0.0,0.0,0.0
49,104,73.938,61,80,50,3,1,2,0,-1.0,862.63,335.22,630.09,374.8,90.995,506.46,25,42,13,130100.0,1480.0,1039.0,466.0,0.0,0.0,0.0,0.0
50,104,75.444,61,80,51,2,3,1,0,-1.0,862.63,335.22,630.09,374.8,90.995,506.46,25,42,13,130100.0,1480.0,1507.0,0.0,0.0,0.0,0.0,0.0
51,104,76.95,61,80,52,1,2,1,0,-1.0,862.63,335.22,630.09,374.8,90.995,506.46,25,42,13,130100.0,1479.9,1174.0,332.0,0.0,0.0,0.0,0.0
52,104,78.456,61,80,53,1,1,2,0,-1.0,862.63,335.22,630.09,374.8,90.995,506.46,25,42,13,130100.0,1479.9,1493.0,13.0,0.0,0.0,0.0,0.0
53,104,79.962,61,80,54,2,1,3,0,-1.0,862.63,335.22,630.09,374.8,90.995,506.46,25,42,13,130100.0,1480.2,1239.0,267.0,0.0,0.0,0.0,0.0
54,104,81.469,61,80,55,3,2,1,0,-1.0,862.63,335.22,630.09,374.8,90.995,506.46,25,42,13,130100.0,1493.8,1519.0,0.0,0.0,0.0,0.0,0.0
55,104,82.988,61,80,56,1,3,2,0,-1.0,862.63,335.22,630.09,374.8,90.995,506.46,25,42,13,130100.0,1479.9,1506.0,0.0,0.0,0.0,0.0,0.0
56,104,84.494,61,80,57,2,1,2,0,-1.0,862.63,335.22,630.09,374.8,90.995,506.46,25,42,13,130100.0,1480.0,1506.0,0.0,0.0,0.0,0.0,0.0
57,104,86.0,61,80,58,2,2,1,0,-1.0,862.63,335.22,630.09,374.8,90.995,506.46,25,42,13,130100.0,1493.4,1520.0,0.0,0.0,0.0,0.0,0.0
58,104,87.52,61,80,59,1,2,2,0,-1.0,862.63,335.22,630.09,374.8,90.995,506.46,25,42,13,130100.0,1479.9,1293.0,213.0,0.0,0.0,0.0,0.0
59,104,89.02600000000001,61,80,60,2,1,-1,0,-1.0,862.63,335.22,630.09,374.8,90.995,506.46,25,42,13,130100.0,1480.0,1373.0,133.0,0.0,0.0,0.0,0.0
