,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,102,0.074336,34,15,1,2,-1,3,1,159.88,663.54,636.54,315.19,395.7,145.22,632.78,47,22,34,120910.0,1458.2,186.10999999999996,0.0,893.69,186.5,893.69,186.10000000000014
1,102,1.5539,34,15,2,3,2,1,1,199.98,663.54,636.54,315.19,395.7,145.22,632.78,47,22,34,120910.0,1493.5,80.40000000000009,493.0,746.2,0.0,199.79999999999995,746.2
2,102,3.0733,34,15,3,1,3,2,1,39.944,663.54,636.54,315.19,395.7,145.22,632.78,47,22,34,120910.0,1480.0,13.200000000000273,39.899999999999636,1453.1,1453.1,0.0,0.0
3,102,4.5794,34,15,4,2,1,1,0,186.33,663.54,636.54,315.19,395.7,145.22,632.78,47,22,34,120910.0,1493.4,80.10000000000036,253.30000000000018,972.8000000000002,213.09999999999945,972.8000000000002,0.0
4,102,6.0987,34,15,5,1,2,1,0,0.0,663.54,636.54,315.19,395.7,145.22,632.78,47,22,34,120910.0,1480.1,53.100000000000364,413.39999999999964,1039.6999999999998,1039.6999999999998,0.0,0.0
5,102,7.6048,34,15,6,1,1,2,0,173.24,663.54,636.54,315.19,395.7,145.22,632.78,47,22,34,120910.0,1493.3,319.89999999999964,426.2999999999993,773.1000000000004,773.1000000000004,0.0,0.0
6,102,9.1242,34,15,7,2,1,1,0,853.0,663.54,636.54,315.19,395.7,145.22,632.78,47,22,34,120910.0,1493.4,811.8000000000011,0.0,253.89999999999964,346.5,253.89999999999964,107.0
7,102,10.644,34,15,8,1,2,1,0,160.14,663.54,636.54,315.19,395.7,145.22,632.78,47,22,34,120910.0,1493.3,1133.0,0.0,240.0,240.0,0.0,147.0
8,102,12.163,34,15,9,1,1,2,0,279.69,663.54,636.54,315.19,395.7,145.22,632.78,47,22,34,120910.0,1493.3,1239.0,0.0,280.0,280.0,0.0,0.0
9,102,13.683,34,15,10,2,1,2,0,-1.0,663.54,636.54,315.19,395.7,145.22,632.78,47,22,34,120910.0,1493.1,799.0,0.0,0.0,720.0,0.0,0.0
10,102,15.202,34,15,11,2,2,1,0,-1.0,663.54,636.54,315.19,395.7,145.22,632.78,47,22,34,120910.0,1480.3,1507.0,0.0,0.0,0.0,0.0,0.0
11,102,16.708,34,15,12,1,2,3,0,53.5,663.54,636.54,315.19,395.7,145.22,632.78,47,22,34,120910.0,1493.2,625.0,0.0,894.0,894.0,0.0,0.0
12,102,18.227,34,15,13,3,1,2,0,440.0,663.54,636.54,315.19,395.7,145.22,632.78,47,22,34,120910.0,1493.7,1027.0,0.0,480.0,13.0,0.0,480.0
13,102,19.747,34,15,14,2,3,2,0,-1.0,663.54,636.54,315.19,395.7,145.22,632.78,47,22,34,120910.0,1493.6,932.0,0.0,0.0,587.0,0.0,0.0
14,102,21.266,34,15,15,2,2,1,0,959.79,663.54,636.54,315.19,395.7,145.22,632.78,47,22,34,120910.0,1480.3,533.0,0.0,493.0,480.0,493.0,0.0
