,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,203,0.0039666,63,34,1,1,-1,1,1,226.23,288.46,650.68,523.58,353.69,207.09,309.62,42,34,16,130110.0,1492.7,839.4300000000001,626.2,13.329999999999984,13.329999999999984,13.240000000000009,0.0
1,203,1.5230000000000001,63,34,2,1,1,1,0,-1.0,288.46,650.68,523.58,353.69,207.09,309.62,42,34,16,130110.0,1493.1,706.6000000000001,0.0,0.0,0.0,812.8999999999996,0.0
2,203,3.0424,63,34,3,1,1,1,0,1186.3,288.46,650.68,523.58,353.69,207.09,309.62,42,34,16,130110.0,1479.9,799.4999999999991,266.40000000000055,13.400000000000546,13.400000000000546,173.30000000000018,253.5
3,203,4.5486,63,34,4,1,1,2,0,133.26,288.46,650.68,523.58,353.69,207.09,309.62,42,34,16,130110.0,1479.8,426.1999999999989,946.5,133.40000000000055,133.40000000000055,0.0,0.0
4,203,6.0546,63,34,5,2,1,1,1,519.85,288.46,650.68,523.58,353.69,207.09,309.62,42,34,16,130110.0,1480.1,146.5,866.2000000000007,160.19999999999982,333.1999999999998,160.19999999999982,0.0
5,203,7.5607,63,34,6,1,2,1,0,0.0,288.46,650.68,523.58,353.69,207.09,309.62,42,34,16,130110.0,1479.8,959.4000000000024,0.0,93.19999999999982,93.19999999999982,453.4999999999982,0.0
6,203,9.0669,63,34,7,1,1,1,0,1132.8,288.46,650.68,523.58,353.69,207.09,309.62,42,34,16,130110.0,1479.8,1318.8999999999978,0.0,14.0,14.0,106.0,67.00000000000182
7,203,10.573,63,34,8,1,1,1,0,-1.0,288.46,650.68,523.58,353.69,207.09,309.62,42,34,16,130110.0,1480.0,812.0,0.0,0.0,0.0,694.0,0.0
8,203,12.079,63,34,9,1,1,1,0,-1.0,288.46,650.68,523.58,353.69,207.09,309.62,42,34,16,130110.0,1480.0,1280.0,200.0,0.0,0.0,26.0,0.0
9,203,13.585,63,34,10,1,1,1,0,186.48,288.46,650.68,523.58,353.69,207.09,309.62,42,34,16,130110.0,1479.9,1292.0,187.0,13.0,13.0,14.0,0.0
