,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
18,103,27.287,48,70,19,1,1,2,0,-1.0,100.85,692.58,401.14,511.95,721.34,261.98,36,22,14,121210.0,1492.5,1492.0,14.0,0.0,0.0,13.0,0.0
19,103,28.805999999999997,48,70,20,2,1,2,0,-1.0,100.85,692.58,401.14,511.95,721.34,261.98,36,22,14,121210.0,1493.3,1519.0,0.0,0.0,0.0,0.0,0.0
20,103,30.326,48,70,21,2,2,1,0,-1.0,100.85,692.58,401.14,511.95,721.34,261.98,36,22,14,121210.0,1479.8,1507.0,0.0,0.0,0.0,0.0,0.0
21,103,31.831,48,70,22,1,2,2,0,-1.0,100.85,692.58,401.14,511.95,721.34,261.98,36,22,14,121210.0,1492.9,1132.0,14.0,0.0,0.0,373.0,0.0
22,103,33.351,48,70,23,2,1,1,0,0.0,100.85,692.58,401.14,511.95,721.34,261.98,36,22,14,121210.0,1493.0,1067.0,239.0,214.0,0.0,214.0,0.0
23,103,34.87,48,70,24,1,2,3,0,-1.0,100.85,692.58,401.14,511.95,721.34,261.98,36,22,14,121210.0,1493.5,1519.0,0.0,0.0,0.0,0.0,0.0
24,103,36.39,48,70,25,3,1,3,0,-1.0,100.85,692.58,401.14,511.95,721.34,261.98,36,22,14,121210.0,1480.1,1506.0,0.0,0.0,0.0,0.0,0.0
25,103,37.896,48,70,26,3,3,1,0,-1.0,100.85,692.58,401.14,511.95,721.34,261.98,36,22,14,121210.0,1492.8,867.0,0.0,0.0,626.0,26.0,0.0
26,103,39.415,48,70,27,1,3,2,0,1345.8,100.85,692.58,401.14,511.95,721.34,261.98,36,22,14,121210.0,1493.5,1507.0,0.0,13.0,13.0,0.0,0.0
27,103,40.934,48,70,28,2,1,1,0,214.12,100.85,692.58,401.14,511.95,721.34,261.98,36,22,14,121210.0,1493.8,1172.0,333.0,14.0,0.0,14.0,0.0
28,103,42.453,48,70,29,1,2,1,0,-1.0,100.85,692.58,401.14,511.95,721.34,261.98,36,22,14,121210.0,1493.8,1334.0,186.0,0.0,0.0,0.0,0.0
29,103,43.973,48,70,30,1,1,1,0,1225.7,100.85,692.58,401.14,511.95,721.34,261.98,36,22,14,121210.0,1492.9,1279.0,227.0,13.0,13.0,0.0,0.0
30,103,45.493,48,70,31,1,1,3,0,-1.0,100.85,692.58,401.14,511.95,721.34,261.98,36,22,14,121210.0,1492.9,1146.0,373.0,0.0,0.0,0.0,0.0
31,103,47.013000000000005,48,70,32,3,1,2,0,-1.0,100.85,692.58,401.14,511.95,721.34,261.98,36,22,14,121210.0,1492.7,1520.0,0.0,0.0,0.0,0.0,0.0
32,103,48.531000000000006,48,70,33,2,3,3,0,547.36,100.85,692.58,401.14,511.95,721.34,261.98,36,22,14,121210.0,1493.5,1440.0,0.0,79.0,0.0,79.0,0.0
33,103,50.051,48,70,34,3,2,2,0,-1.0,100.85,692.58,401.14,511.95,721.34,261.98,36,22,14,121210.0,1480.1,1199.0,0.0,0.0,308.0,0.0,0.0
34,103,51.556999999999995,48,70,35,2,3,2,0,-1.0,100.85,692.58,401.14,511.95,721.34,261.98,36,22,14,121210.0,1493.2,852.0,294.0,0.0,373.0,0.0,0.0
35,103,53.076,48,70,36,2,2,3,0,-1.0,100.85,692.58,401.14,511.95,721.34,261.98,36,22,14,121210.0,1494.3,1027.0,493.0,0.0,0.0,0.0,0.0
36,103,54.596000000000004,48,70,37,3,2,1,0,-1.0,100.85,692.58,401.14,511.95,721.34,261.98,36,22,14,121210.0,1493.5,1519.0,0.0,0.0,0.0,0.0,0.0
37,103,56.11600000000001,48,70,38,1,3,2,0,-1.0,100.85,692.58,401.14,511.95,721.34,261.98,36,22,14,121210.0,1493.6,1507.0,0.0,0.0,0.0,13.0,0.0
38,103,57.635,48,70,39,2,1,2,0,40.053000000000004,100.85,692.58,401.14,511.95,721.34,261.98,36,22,14,121210.0,1493.4,1295.0,0.0,224.0,0.0,224.0,0.0
39,103,59.153999999999996,48,70,40,2,2,1,0,319.7,100.85,692.58,401.14,511.95,721.34,261.98,36,22,14,121210.0,1493.1,1267.0,226.0,26.0,0.0,26.0,0.0
40,103,60.673,48,70,41,1,2,2,0,-1.0,100.85,692.58,401.14,511.95,721.34,261.98,36,22,14,121210.0,1493.3,1507.0,0.0,0.0,0.0,12.0,0.0
41,103,62.193000000000005,48,70,42,2,1,3,0,773.03,100.85,692.58,401.14,511.95,721.34,261.98,36,22,14,121210.0,1493.3,1440.0,0.0,79.0,0.0,79.0,0.0
42,103,63.713,48,70,43,3,2,3,0,-1.0,100.85,692.58,401.14,511.95,721.34,261.98,36,22,14,121210.0,1493.1,1478.0,0.0,0.0,0.0,42.0,0.0
43,103,65.232,48,70,44,3,3,3,0,-1.0,100.85,692.58,401.14,511.95,721.34,261.98,36,22,14,121210.0,1493.2,1492.0,0.0,0.0,0.0,27.0,0.0
44,103,66.751,48,70,45,3,3,3,0,-1.0,100.85,692.58,401.14,511.95,721.34,261.98,36,22,14,121210.0,1494.1,1521.0,0.0,0.0,0.0,0.0,0.0
45,103,68.27,48,70,46,3,3,1,0,-1.0,100.85,692.58,401.14,511.95,721.34,261.98,36,22,14,121210.0,1481.1,1360.0,120.0,0.0,13.0,13.0,0.0
46,103,69.77600000000001,48,70,47,1,3,1,0,-1.0,100.85,692.58,401.14,511.95,721.34,261.98,36,22,14,121210.0,1480.0,1119.0,386.0,0.0,0.0,0.0,0.0
47,103,71.283,48,70,48,1,1,3,0,-1.0,100.85,692.58,401.14,511.95,721.34,261.98,36,22,14,121210.0,1479.9,1292.0,214.0,0.0,0.0,0.0,0.0
48,103,72.788,48,70,49,3,1,3,0,-1.0,100.85,692.58,401.14,511.95,721.34,261.98,36,22,14,121210.0,1481.1,626.0,468.0,0.0,0.0,413.0,0.0
49,103,74.295,48,70,50,3,3,2,0,-1.0,100.85,692.58,401.14,511.95,721.34,261.98,36,22,14,121210.0,1493.5,1013.0,156.0,0.0,0.0,350.0,0.0
50,103,75.815,48,70,51,2,3,3,0,-1.0,100.85,692.58,401.14,511.95,721.34,261.98,36,22,14,121210.0,1493.6,1374.0,146.0,0.0,0.0,0.0,0.0
51,103,77.334,48,70,52,3,2,1,0,-1.0,100.85,692.58,401.14,511.95,721.34,261.98,36,22,14,121210.0,1480.0,1505.0,0.0,0.0,0.0,0.0,0.0
52,103,78.84,48,70,53,1,3,3,0,920.04,100.85,692.58,401.14,511.95,721.34,261.98,36,22,14,121210.0,1480.7,974.0,519.0,14.0,14.0,0.0,0.0
53,103,80.346,48,70,54,3,1,1,0,-1.0,100.85,692.58,401.14,511.95,721.34,261.98,36,22,14,121210.0,1481.3,26.0,1319.0,0.0,0.0,161.0,0.0
54,103,81.852,48,70,55,1,3,3,0,-1.0,100.85,692.58,401.14,511.95,721.34,261.98,36,22,14,121210.0,1480.7,1159.0,0.0,0.0,0.0,347.0,0.0
55,103,83.35799999999999,48,70,56,3,1,3,0,-1.0,100.85,692.58,401.14,511.95,721.34,261.98,36,22,14,121210.0,1493.9,1519.0,0.0,0.0,0.0,0.0,0.0
56,103,84.87799999999999,48,70,57,3,3,2,0,-1.0,100.85,692.58,401.14,511.95,721.34,261.98,36,22,14,121210.0,1494.1,1346.0,13.0,0.0,0.0,161.0,0.0
57,103,86.397,48,70,58,2,3,3,0,346.75,100.85,692.58,401.14,511.95,721.34,261.98,36,22,14,121210.0,1494.2,1478.0,0.0,41.0,0.0,41.0,0.0
58,103,87.916,48,70,59,3,2,1,0,-1.0,100.85,692.58,401.14,511.95,721.34,261.98,36,22,14,121210.0,1494.7,562.0,585.0,0.0,0.0,373.0,0.0
59,103,89.436,48,70,60,1,3,-1,0,-1.0,100.85,692.58,401.14,511.95,721.34,261.98,36,22,14,121210.0,1493.4,1519.0,0.0,0.0,0.0,0.0,0.0
