,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,203,0.019199,53,51,1,2,-1,2,1,159.77,667.3,661.84,217.59,276.55,184.67,683.65,15,42,27,121220.0,1493.3,253.47999999999973,546.49,172.77999999999997,159.75,172.77999999999997,360.10000000000014
1,203,1.5385,53,51,2,2,2,2,0,346.7,667.3,661.84,217.59,276.55,184.67,683.65,15,42,27,121220.0,1493.4,520.0,532.9000000000001,13.300000000000182,439.5999999999999,13.300000000000182,13.5
2,203,3.0581,53,51,3,2,2,1,0,972.66,667.3,661.84,217.59,276.55,184.67,683.65,15,42,27,121220.0,1493.5,693.1999999999994,773.1000000000004,53.0,0.0,53.0,0.0
3,203,4.5771,53,51,4,1,2,1,1,-1.0,667.3,661.84,217.59,276.55,184.67,683.65,15,42,27,121220.0,1479.9,720.1000000000004,586.0,0.0,0.0,200.0,0.0
4,203,6.0832,53,51,5,1,1,1,0,759.74,667.3,661.84,217.59,276.55,184.67,683.65,15,42,27,121220.0,1493.2,692.8999999999996,759.8000000000002,40.100000000000364,40.100000000000364,0.0,26.5
5,203,7.6025,53,51,6,1,1,2,0,920.22,667.3,661.84,217.59,276.55,184.67,683.65,15,42,27,121220.0,1493.3,1399.3999999999996,0.0,93.5,93.5,0.0,26.600000000000364
6,203,9.122,53,51,7,2,1,2,0,413.55,667.3,661.84,217.59,276.55,184.67,683.65,15,42,27,121220.0,1493.6,746.4999999999982,346.6999999999989,13.400000000001455,413.3000000000011,13.400000000001455,0.0
7,203,10.642000000000001,53,51,8,2,2,2,0,-1.0,667.3,661.84,217.59,276.55,184.67,683.65,15,42,27,121220.0,1480.1,747.0,746.0,0.0,13.0,0.0,0.0
8,203,12.148,53,51,9,2,2,1,0,1039.2,667.3,661.84,217.59,276.55,184.67,683.65,15,42,27,121220.0,1492.9,266.0,1225.0,28.0,0.0,28.0,0.0
9,203,13.667,53,51,10,1,2,2,0,1265.9,667.3,661.84,217.59,276.55,184.67,683.65,15,42,27,121220.0,1480.2,773.0,13.0,186.0,186.0,534.0,0.0
10,203,15.173,53,51,11,2,1,1,0,226.65,667.3,661.84,217.59,276.55,184.67,683.65,15,42,27,121220.0,1493.2,894.0,333.0,39.0,253.0,39.0,0.0
11,203,16.692,53,51,12,1,2,2,0,-1.0,667.3,661.84,217.59,276.55,184.67,683.65,15,42,27,121220.0,1493.4,1520.0,0.0,0.0,0.0,0.0,0.0
12,203,18.212,53,51,13,2,1,2,0,213.4,667.3,661.84,217.59,276.55,184.67,683.65,15,42,27,121220.0,1493.9,974.0,279.0,40.0,227.0,40.0,0.0
13,203,19.732,53,51,14,2,2,1,0,-1.0,667.3,661.84,217.59,276.55,184.67,683.65,15,42,27,121220.0,1480.2,666.0,840.0,0.0,0.0,0.0,0.0
14,203,21.237,53,51,15,1,2,1,0,-1.0,667.3,661.84,217.59,276.55,184.67,683.65,15,42,27,121220.0,1480.5,213.0,666.0,0.0,0.0,627.0,0.0
15,203,22.743000000000002,53,51,16,1,1,1,0,-1.0,667.3,661.84,217.59,276.55,184.67,683.65,15,42,27,121220.0,1493.1,999.0,0.0,0.0,0.0,160.0,360.0
16,203,24.263,53,51,17,1,1,1,0,-1.0,667.3,661.84,217.59,276.55,184.67,683.65,15,42,27,121220.0,1493.2,1105.0,40.0,0.0,0.0,0.0,374.0
