,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,104,0.0069039,76,55,1,1,-1,1,1,-1.0,177.29,669.32,604.31,481,232.62,282.02,12,35,26,130110.0,1492.8,1172.8500000000001,186.31,0.0,0.0,133.04000000000002,0.0
1,104,1.5259,76,55,2,1,1,1,0,-1.0,177.29,669.32,604.31,481,232.62,282.02,12,35,26,130110.0,1480.0,1079.1,0.0,0.0,0.0,427.0000000000002,0.0
2,104,3.032,76,55,3,1,1,1,0,-1.0,177.29,669.32,604.31,481,232.62,282.02,12,35,26,130110.0,1479.9,1012.9000000000001,0.0,0.0,0.0,493.19999999999936,0.0
3,104,4.5381,76,55,4,1,1,1,0,-1.0,177.29,669.32,604.31,481,232.62,282.02,12,35,26,130110.0,1493.7,1106.2999999999993,0.0,0.0,0.0,413.2000000000007,0.0
4,104,6.0575,76,55,5,1,1,1,0,866.74,177.29,669.32,604.31,481,232.62,282.02,12,35,26,130110.0,1479.9,879.9000000000005,0.0,319.59999999999945,319.59999999999945,0.0,306.5
5,104,7.5636,76,55,6,1,1,1,0,0.0,177.29,669.32,604.31,481,232.62,282.02,12,35,26,130110.0,1479.9,1026.0999999999995,0.0,280.1000000000013,280.1000000000013,199.89999999999964,0.0
6,104,9.0697,76,55,7,1,1,1,0,-1.0,177.29,669.32,604.31,481,232.62,282.02,12,35,26,130110.0,1480.4,1506.0,0.0,0.0,0.0,0.0,0.0
7,104,10.575999999999999,76,55,8,1,1,2,0,-1.0,177.29,669.32,604.31,481,232.62,282.02,12,35,26,130110.0,1479.9,1506.0,0.0,0.0,0.0,0.0,0.0
8,104,12.082,76,55,9,2,1,1,1,173.35,177.29,669.32,604.31,481,232.62,282.02,12,35,26,130110.0,1480.1,1240.0,0.0,266.0,0.0,266.0,0.0
9,104,13.588,76,55,10,1,2,1,0,-1.0,177.29,669.32,604.31,481,232.62,282.02,12,35,26,130110.0,1479.9,840.0,0.0,0.0,0.0,666.0,0.0
10,104,15.094000000000001,76,55,11,1,1,1,0,-1.0,177.29,669.32,604.31,481,232.62,282.02,12,35,26,130110.0,1479.7,800.0,279.0,0.0,0.0,414.0,13.0
11,104,16.6,76,55,12,1,1,2,0,-1.0,177.29,669.32,604.31,481,232.62,282.02,12,35,26,130110.0,1479.7,133.0,1187.0,0.0,0.0,147.0,40.0
12,104,18.105999999999998,76,55,13,2,1,1,0,-1.0,177.29,669.32,604.31,481,232.62,282.02,12,35,26,130110.0,1480.0,0.0,1506.0,0.0,0.0,0.0,0.0
13,104,19.612000000000002,76,55,14,1,2,1,0,-1.0,177.29,669.32,604.31,481,232.62,282.02,12,35,26,130110.0,1493.1,293.0,1226.0,0.0,0.0,0.0,0.0
14,104,21.131999999999998,76,55,15,1,1,2,0,-1.0,177.29,669.32,604.31,481,232.62,282.02,12,35,26,130110.0,1493.8,561.0,906.0,0.0,0.0,53.0,0.0
15,104,22.651,76,55,16,2,1,1,0,-1.0,177.29,669.32,604.31,481,232.62,282.02,12,35,26,130110.0,1480.0,0.0,1505.0,0.0,0.0,0.0,0.0
16,104,24.156999999999996,76,55,17,1,2,1,0,-1.0,177.29,669.32,604.31,481,232.62,282.02,12,35,26,130110.0,1479.8,773.0,734.0,0.0,0.0,0.0,0.0
17,104,25.663,76,55,18,1,1,1,0,-1.0,177.29,669.32,604.31,481,232.62,282.02,12,35,26,130110.0,1479.7,107.0,1399.0,0.0,0.0,0.0,0.0
18,104,27.169,76,55,19,1,1,2,0,-1.0,177.29,669.32,604.31,481,232.62,282.02,12,35,26,130110.0,1479.9,906.0,600.0,0.0,0.0,0.0,0.0
19,104,28.676,76,55,20,2,1,1,0,-1.0,177.29,669.32,604.31,481,232.62,282.02,12,35,26,130110.0,1480.0,920.0,586.0,0.0,0.0,0.0,0.0
20,104,30.182,76,55,21,1,2,1,0,-1.0,177.29,669.32,604.31,481,232.62,282.02,12,35,26,130110.0,1479.8,933.0,0.0,0.0,0.0,573.0,0.0
21,104,31.688000000000002,76,55,22,1,1,2,0,-1.0,177.29,669.32,604.31,481,232.62,282.02,12,35,26,130110.0,1480.3,133.0,1319.0,0.0,0.0,54.0,0.0
22,104,33.194,76,55,23,2,1,2,0,-1.0,177.29,669.32,604.31,481,232.62,282.02,12,35,26,130110.0,1480.0,160.0,1346.0,0.0,0.0,0.0,0.0
23,104,34.7,76,55,24,2,2,2,0,-1.0,177.29,669.32,604.31,481,232.62,282.02,12,35,26,130110.0,1494.1,0.0,1520.0,0.0,0.0,0.0,0.0
24,104,36.219,76,55,25,2,2,1,0,-1.0,177.29,669.32,604.31,481,232.62,282.02,12,35,26,130110.0,1480.0,0.0,1506.0,0.0,0.0,0.0,0.0
25,104,37.725,76,55,26,1,2,1,0,-1.0,177.29,669.32,604.31,481,232.62,282.02,12,35,26,130110.0,1479.9,27.0,1479.0,0.0,0.0,0.0,0.0
26,104,39.232,76,55,27,1,1,1,0,-1.0,177.29,669.32,604.31,481,232.62,282.02,12,35,26,130110.0,1479.8,1506.0,0.0,0.0,0.0,0.0,0.0
27,104,40.738,76,55,28,1,1,2,0,-1.0,177.29,669.32,604.31,481,232.62,282.02,12,35,26,130110.0,1480.0,1506.0,0.0,0.0,0.0,0.0,0.0
28,104,42.244,76,55,29,2,1,1,0,-1.0,177.29,669.32,604.31,481,232.62,282.02,12,35,26,130110.0,1479.9,1279.0,227.0,0.0,0.0,0.0,0.0
29,104,43.75,76,55,30,1,2,1,0,-1.0,177.29,669.32,604.31,481,232.62,282.02,12,35,26,130110.0,1479.8,653.0,840.0,0.0,0.0,13.0,0.0
30,104,45.256,76,55,31,1,1,2,0,-1.0,177.29,669.32,604.31,481,232.62,282.02,12,35,26,130110.0,1493.8,0.0,1520.0,0.0,0.0,0.0,0.0
31,104,46.775,76,55,32,2,1,2,0,360.0,177.29,669.32,604.31,481,232.62,282.02,12,35,26,130110.0,1480.2,26.0,1240.0,240.0,0.0,240.0,0.0
