,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,102,0.01468,59,38,1,1,-1,2,1,66.65899999999999,718.64,292.85,333.21,439.81,530.68,571.02,27,16,35,121210.0,1479.7,679.2940000000001,80.40199999999999,719.5040000000001,719.5040000000001,0.0,0.0
1,102,1.5205,59,38,2,2,1,1,1,186.52,718.64,292.85,333.21,439.81,530.68,571.02,27,16,35,121210.0,1493.3,199.69999999999982,0.0,1052.9,0.0,1052.9,266.70000000000005
2,102,3.0399,59,38,3,1,2,1,0,186.69,718.64,292.85,333.21,439.81,530.68,571.02,27,16,35,121210.0,1480.5,226.30000000000018,0.0,1080.2999999999997,1080.2999999999997,0.0,199.9000000000001
3,102,4.546,59,38,4,1,1,2,0,0.0,718.64,292.85,333.21,439.81,530.68,571.02,27,16,35,121210.0,1493.3,0.0,0.0,1519.1000000000004,1519.1000000000004,0.0,0.0
4,102,6.0655,59,38,5,2,1,1,0,-1.0,718.64,292.85,333.21,439.81,530.68,571.02,27,16,35,121210.0,1493.3,1519.3999999999996,0.0,0.0,0.0,0.0,0.0
5,102,7.5848,59,38,6,1,2,2,0,-1.0,718.64,292.85,333.21,439.81,530.68,571.02,27,16,35,121210.0,1493.7,1519.5,0.0,0.0,0.0,0.0,0.0
6,102,9.1043,59,38,7,2,1,2,0,-1.0,718.64,292.85,333.21,439.81,530.68,571.02,27,16,35,121210.0,1493.3,706.2999999999993,812.7000000000007,0.0,0.0,0.0,0.0
7,102,10.624,59,38,8,2,2,2,0,-1.0,718.64,292.85,333.21,439.81,530.68,571.02,27,16,35,121210.0,1494.0,679.0,841.0,0.0,0.0,0.0,0.0
8,102,12.142999999999999,59,38,9,2,2,1,0,733.0,718.64,292.85,333.21,439.81,530.68,571.02,27,16,35,121210.0,1493.4,40.0,1212.0,254.0,13.0,254.0,0.0
9,102,13.663,59,38,10,1,2,2,0,373.27,718.64,292.85,333.21,439.81,530.68,571.02,27,16,35,121210.0,1493.2,880.0,360.0,280.0,280.0,0.0,0.0
10,102,15.182,59,38,11,2,1,1,0,-1.0,718.64,292.85,333.21,439.81,530.68,571.02,27,16,35,121210.0,1493.1,1279.0,174.0,0.0,0.0,0.0,66.0
11,102,16.701,59,38,12,1,2,2,0,-1.0,718.64,292.85,333.21,439.81,530.68,571.02,27,16,35,121210.0,1493.3,1305.0,174.0,0.0,0.0,0.0,40.0
12,102,18.221,59,38,13,2,1,2,0,-1.0,718.64,292.85,333.21,439.81,530.68,571.02,27,16,35,121210.0,1493.3,107.0,1013.0,0.0,0.0,0.0,400.0
13,102,19.74,59,38,14,2,2,1,0,-1.0,718.64,292.85,333.21,439.81,530.68,571.02,27,16,35,121210.0,1493.8,613.0,906.0,0.0,0.0,0.0,0.0
14,102,21.26,59,38,15,1,2,1,0,-1.0,718.64,292.85,333.21,439.81,530.68,571.02,27,16,35,121210.0,1493.2,266.0,1254.0,0.0,0.0,0.0,0.0
15,102,22.779,59,38,16,1,1,1,0,-1.0,718.64,292.85,333.21,439.81,530.68,571.02,27,16,35,121210.0,1493.2,972.0,520.0,0.0,0.0,0.0,27.0
16,102,24.298000000000002,59,38,17,1,1,2,0,-1.0,718.64,292.85,333.21,439.81,530.68,571.02,27,16,35,121210.0,1493.4,535.0,906.0,0.0,0.0,79.0,0.0
17,102,25.818,59,38,18,2,1,1,0,826.2,718.64,292.85,333.21,439.81,530.68,571.02,27,16,35,121210.0,1493.0,865.0,307.0,347.0,0.0,347.0,0.0
18,102,27.337,59,38,19,1,2,1,0,-1.0,718.64,292.85,333.21,439.81,530.68,571.02,27,16,35,121210.0,1493.7,1026.0,480.0,0.0,0.0,13.0,0.0
