,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,103,0.071337,34,36,1,2,-1,1,1,-1.0,112.41,449.41,608.57,522.46,303.35,355.14,43,26,32,121130.0,1458.1,1451.9,0.0,0.0,0.0,0.0,0.0
1,103,1.5512,34,36,2,1,2,2,1,-1.0,112.41,449.41,608.57,522.46,303.35,355.14,43,26,32,121130.0,1492.5,1252.6,266.3000000000002,0.0,0.0,0.0,0.0
2,103,3.0696,34,36,3,2,1,1,0,-1.0,112.41,449.41,608.57,522.46,303.35,355.14,43,26,32,121130.0,1493.4,1319.3000000000002,199.89999999999964,0.0,0.0,0.0,0.0
3,103,4.5894,34,36,4,1,2,1,0,-1.0,112.41,449.41,608.57,522.46,303.35,355.14,43,26,32,121130.0,1492.9,1519.5,0.0,0.0,0.0,0.0,0.0
4,103,6.109,34,36,5,1,1,2,0,-1.0,112.41,449.41,608.57,522.46,303.35,355.14,43,26,32,121130.0,1493.8,1400.0,0.0,0.0,0.0,120.39999999999964,0.0
5,103,7.627999999999999,34,36,6,2,1,1,0,0.0,112.41,449.41,608.57,522.46,303.35,355.14,43,26,32,121130.0,1493.9,1454.0999999999995,0.0,64.90000000000055,0.0,64.90000000000055,0.0
6,103,9.1482,34,36,7,1,2,1,0,-1.0,112.41,449.41,608.57,522.46,303.35,355.14,43,26,32,121130.0,1492.7,1186.1000000000004,333.0,0.0,0.0,0.0,0.0
7,103,10.667,34,36,8,1,1,1,0,-1.0,112.41,449.41,608.57,522.46,303.35,355.14,43,26,32,121130.0,1480.7,1201.0,306.0,0.0,0.0,0.0,0.0
8,103,12.173,34,36,9,1,1,1,0,-1.0,112.41,449.41,608.57,522.46,303.35,355.14,43,26,32,121130.0,1479.9,1505.0,0.0,0.0,0.0,0.0,0.0
9,103,13.68,34,36,10,1,1,1,0,-1.0,112.41,449.41,608.57,522.46,303.35,355.14,43,26,32,121130.0,1480.2,1001.0,506.0,0.0,0.0,0.0,0.0
10,103,15.185,34,36,11,1,1,1,0,-1.0,112.41,449.41,608.57,522.46,303.35,355.14,43,26,32,121130.0,1480.3,1266.0,239.0,0.0,0.0,0.0,0.0
11,103,16.691,34,36,12,1,1,2,0,-1.0,112.41,449.41,608.57,522.46,303.35,355.14,43,26,32,121130.0,1493.3,920.0,600.0,0.0,0.0,0.0,0.0
12,103,18.211,34,36,13,2,1,1,0,-1.0,112.41,449.41,608.57,522.46,303.35,355.14,43,26,32,121130.0,1493.5,1453.0,67.0,0.0,0.0,0.0,0.0
13,103,19.73,34,36,14,1,2,2,0,-1.0,112.41,449.41,608.57,522.46,303.35,355.14,43,26,32,121130.0,1493.3,1504.0,14.0,0.0,0.0,0.0,0.0
14,103,21.25,34,36,15,2,1,1,0,-1.0,112.41,449.41,608.57,522.46,303.35,355.14,43,26,32,121130.0,1492.5,960.0,560.0,0.0,0.0,0.0,0.0
15,103,22.769000000000002,34,36,16,1,2,2,0,-1.0,112.41,449.41,608.57,522.46,303.35,355.14,43,26,32,121130.0,1493.3,866.0,653.0,0.0,0.0,0.0,0.0
16,103,24.288,34,36,17,2,1,2,0,-1.0,112.41,449.41,608.57,522.46,303.35,355.14,43,26,32,121130.0,1493.7,839.0,681.0,0.0,0.0,0.0,0.0
17,103,25.808000000000003,34,36,18,2,2,1,0,-1.0,112.41,449.41,608.57,522.46,303.35,355.14,43,26,32,121130.0,1481.1,1506.0,0.0,0.0,0.0,0.0,0.0
18,103,27.314,34,36,19,1,2,1,0,-1.0,112.41,449.41,608.57,522.46,303.35,355.14,43,26,32,121130.0,1493.3,1506.0,0.0,0.0,0.0,13.0,0.0
19,103,28.833000000000002,34,36,20,1,1,3,0,-1.0,112.41,449.41,608.57,522.46,303.35,355.14,43,26,32,121130.0,1480.9,1093.0,414.0,0.0,0.0,0.0,0.0
20,103,30.34,34,36,21,3,1,2,1,-1.0,112.41,449.41,608.57,522.46,303.35,355.14,43,26,32,121130.0,1492.7,1082.0,437.0,0.0,0.0,0.0,0.0
21,103,31.86,34,36,22,2,3,1,0,-1.0,112.41,449.41,608.57,522.46,303.35,355.14,43,26,32,121130.0,1493.2,1106.0,414.0,0.0,0.0,0.0,0.0
22,103,33.379,34,36,23,1,2,2,0,-1.0,112.41,449.41,608.57,522.46,303.35,355.14,43,26,32,121130.0,1492.9,1306.0,213.0,0.0,0.0,0.0,0.0
23,103,34.898,34,36,24,2,1,2,0,-1.0,112.41,449.41,608.57,522.46,303.35,355.14,43,26,32,121130.0,1492.7,586.0,933.0,0.0,0.0,0.0,0.0
24,103,36.417,34,36,25,2,2,2,0,-1.0,112.41,449.41,608.57,522.46,303.35,355.14,43,26,32,121130.0,1493.4,1520.0,0.0,0.0,0.0,0.0,0.0
25,103,37.937,34,36,26,2,2,1,0,-1.0,112.41,449.41,608.57,522.46,303.35,355.14,43,26,32,121130.0,1493.5,1519.0,0.0,0.0,0.0,0.0,0.0
