,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
27,102,40.836,82,71,28,1,3,2,0,-1.0,88.266,294.89,755.83,360.2,593.91,497.42,22,43,35,130110.0,1479.9,908.0,0.0,0.0,0.0,0.0,599.0
28,102,42.342,82,71,29,2,1,1,0,-1.0,88.266,294.89,755.83,360.2,593.91,497.42,22,43,35,130110.0,1480.0,1025.0,481.0,0.0,0.0,0.0,0.0
29,102,43.848,82,71,30,1,2,2,0,-1.0,88.266,294.89,755.83,360.2,593.91,497.42,22,43,35,130110.0,1493.2,0.0,1519.0,0.0,0.0,0.0,0.0
30,102,45.368,82,71,31,2,1,1,0,-1.0,88.266,294.89,755.83,360.2,593.91,497.42,22,43,35,130110.0,1493.3,586.0,360.0,0.0,573.0,0.0,0.0
31,102,46.887,82,71,32,1,2,1,0,-1.0,88.266,294.89,755.83,360.2,593.91,497.42,22,43,35,130110.0,1479.9,1081.0,0.0,0.0,0.0,426.0,0.0
32,102,48.393,82,71,33,1,1,2,0,-1.0,88.266,294.89,755.83,360.2,593.91,497.42,22,43,35,130110.0,1479.9,1506.0,0.0,0.0,0.0,0.0,0.0
33,102,49.898999999999994,82,71,34,2,1,1,0,239.93,88.266,294.89,755.83,360.2,593.91,497.42,22,43,35,130110.0,1480.0,1146.0,133.0,227.0,0.0,227.0,0.0
34,102,51.405,82,71,35,1,2,3,0,-1.0,88.266,294.89,755.83,360.2,593.91,497.42,22,43,35,130110.0,1493.2,1159.0,360.0,0.0,0.0,0.0,0.0
35,102,52.925,82,71,36,3,1,2,0,-1.0,88.266,294.89,755.83,360.2,593.91,497.42,22,43,35,130110.0,1493.5,1520.0,0.0,0.0,0.0,0.0,0.0
36,102,54.443999999999996,82,71,37,2,3,3,0,506.7,88.266,294.89,755.83,360.2,593.91,497.42,22,43,35,130110.0,1493.6,492.0,0.0,320.0,0.0,320.0,707.0
37,102,55.964,82,71,38,3,2,3,0,0.0,88.266,294.89,755.83,360.2,593.91,497.42,22,43,35,130110.0,1480.0,400.0,0.0,880.0,0.0,226.0,880.0
38,102,57.47,82,71,39,3,3,2,0,733.08,88.266,294.89,755.83,360.2,593.91,497.42,22,43,35,130110.0,1493.4,1292.0,0.0,227.0,0.0,0.0,227.0
39,102,58.989,82,71,40,2,3,1,0,-1.0,88.266,294.89,755.83,360.2,593.91,497.42,22,43,35,130110.0,1493.3,1520.0,0.0,0.0,0.0,0.0,0.0
40,102,60.50899999999999,82,71,41,1,2,3,0,-1.0,88.266,294.89,755.83,360.2,593.91,497.42,22,43,35,130110.0,1493.2,667.0,812.0,0.0,0.0,40.0,0.0
41,102,62.028,82,71,42,3,1,1,0,-1.0,88.266,294.89,755.83,360.2,593.91,497.42,22,43,35,130110.0,1480.2,1506.0,0.0,0.0,0.0,0.0,0.0
42,102,63.534,82,71,43,1,3,3,0,-1.0,88.266,294.89,755.83,360.2,593.91,497.42,22,43,35,130110.0,1479.9,1506.0,0.0,0.0,0.0,0.0,0.0
43,102,65.04,82,71,44,3,1,2,0,399.69,88.266,294.89,755.83,360.2,593.91,497.42,22,43,35,130110.0,1480.2,1281.0,0.0,226.0,0.0,0.0,226.0
44,102,66.546,82,71,45,2,3,3,0,-1.0,88.266,294.89,755.83,360.2,593.91,497.42,22,43,35,130110.0,1480.0,480.0,1026.0,0.0,0.0,0.0,0.0
45,102,68.05199999999999,82,71,46,3,2,2,0,-1.0,88.266,294.89,755.83,360.2,593.91,497.42,22,43,35,130110.0,1480.1,1506.0,0.0,0.0,0.0,0.0,0.0
46,102,69.558,82,71,47,2,3,3,0,-1.0,88.266,294.89,755.83,360.2,593.91,497.42,22,43,35,130110.0,1480.1,840.0,666.0,0.0,0.0,0.0,0.0
47,102,71.065,82,71,48,3,2,1,0,-1.0,88.266,294.89,755.83,360.2,593.91,497.42,22,43,35,130110.0,1480.1,1413.0,93.0,0.0,0.0,0.0,0.0
48,102,72.571,82,71,49,1,3,3,0,-1.0,88.266,294.89,755.83,360.2,593.91,497.42,22,43,35,130110.0,1493.2,1305.0,0.0,0.0,0.0,0.0,214.0
49,102,74.09,82,71,50,3,1,1,0,0.0,88.266,294.89,755.83,360.2,593.91,497.42,22,43,35,130110.0,1480.1,1066.0,0.0,440.0,0.0,0.0,440.0
50,102,75.596,82,71,51,1,3,1,0,-1.0,88.266,294.89,755.83,360.2,593.91,497.42,22,43,35,130110.0,1479.9,1507.0,0.0,0.0,0.0,0.0,0.0
51,102,77.102,82,71,52,1,1,2,0,-1.0,88.266,294.89,755.83,360.2,593.91,497.42,22,43,35,130110.0,1479.9,866.0,600.0,0.0,0.0,0.0,40.0
52,102,78.608,82,71,53,2,1,2,0,-1.0,88.266,294.89,755.83,360.2,593.91,497.42,22,43,35,130110.0,1480.0,240.0,920.0,0.0,0.0,0.0,346.0
53,102,80.11399999999999,82,71,54,2,2,2,0,-1.0,88.266,294.89,755.83,360.2,593.91,497.42,22,43,35,130110.0,1480.0,333.0,867.0,0.0,306.0,0.0,0.0
54,102,81.62100000000001,82,71,55,2,2,1,0,-1.0,88.266,294.89,755.83,360.2,593.91,497.42,22,43,35,130110.0,1480.0,360.0,1146.0,0.0,0.0,0.0,0.0
55,102,83.12700000000001,82,71,56,1,2,2,0,333.27,88.266,294.89,755.83,360.2,593.91,497.42,22,43,35,130110.0,1479.9,879.0,333.0,294.0,294.0,0.0,0.0
56,102,84.633,82,71,57,2,1,1,0,-1.0,88.266,294.89,755.83,360.2,593.91,497.42,22,43,35,130110.0,1493.4,1092.0,427.0,0.0,0.0,0.0,0.0
57,102,86.152,82,71,58,1,2,3,0,-1.0,88.266,294.89,755.83,360.2,593.91,497.42,22,43,35,130110.0,1493.2,1427.0,93.0,0.0,0.0,0.0,0.0
58,102,87.67200000000001,82,71,59,3,1,2,0,-1.0,88.266,294.89,755.83,360.2,593.91,497.42,22,43,35,130110.0,1493.5,1519.0,0.0,0.0,0.0,0.0,0.0
59,102,89.191,82,71,60,2,3,-1,0,546.5,88.266,294.89,755.83,360.2,593.91,497.42,22,43,35,130110.0,1480.1,1106.0,0.0,400.0,0.0,400.0,0.0
