,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,103,0.070812,45,34,1,1,-1,1,1,147.16,250.66,254.86,88.684,312.24,583.6,432.5,25,43,37,121210.0,1458.1,931.65,213.56999999999994,13.409999999999997,13.409999999999997,293.97,0.0
1,103,1.5504,45,34,2,1,1,1,0,-1.0,250.66,254.86,88.684,312.24,583.6,432.5,25,43,37,121210.0,1493.3,280.4000000000001,786.5999999999999,0.0,0.0,452.3000000000002,0.0
2,103,3.0701,45,34,3,1,1,1,0,-1.0,250.66,254.86,88.684,312.24,583.6,432.5,25,43,37,121210.0,1492.8,1279.2999999999997,239.80000000000018,0.0,0.0,0.0,0.0
3,103,4.5886,45,34,4,1,1,2,0,-1.0,250.66,254.86,88.684,312.24,583.6,432.5,25,43,37,121210.0,1480.9,986.4000000000005,199.69999999999982,0.0,0.0,0.0,320.5
4,103,6.0947,45,34,5,2,1,1,1,493.35,250.66,254.86,88.684,312.24,583.6,432.5,25,43,37,121210.0,1493.5,1050.2999999999993,455.1999999999998,13.100000000000364,0.0,13.100000000000364,0.0
5,103,7.6144,45,34,6,1,2,1,0,-1.0,250.66,254.86,88.684,312.24,583.6,432.5,25,43,37,121210.0,1493.5,720.5999999999995,786.4000000000005,0.0,0.0,12.800000000000182,0.0
6,103,9.1337,45,34,7,1,1,1,0,-1.0,250.66,254.86,88.684,312.24,583.6,432.5,25,43,37,121210.0,1493.3,1519.0,0.0,0.0,0.0,0.0,0.0
7,103,10.654000000000002,45,34,8,1,1,1,0,-1.0,250.66,254.86,88.684,312.24,583.6,432.5,25,43,37,121210.0,1492.7,1520.0,0.0,0.0,0.0,0.0,0.0
8,103,12.172,45,34,9,1,1,1,0,-1.0,250.66,254.86,88.684,312.24,583.6,432.5,25,43,37,121210.0,1493.3,1519.0,0.0,0.0,0.0,0.0,0.0
9,103,13.693,45,34,10,1,1,1,0,-1.0,250.66,254.86,88.684,312.24,583.6,432.5,25,43,37,121210.0,1492.7,1519.0,0.0,0.0,0.0,0.0,0.0
