,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
18,102,27.304000000000002,33,24,19,2,3,1,0,186.67,111.13,434.88,901.79,627.82,332.73,649.49,23,14,47,120910.0,1493.6,625.0,0.0,774.0,0.0,774.0,120.0
19,102,28.823,33,24,20,1,2,1,0,-1.0,111.13,434.88,901.79,627.82,332.73,649.49,23,14,47,120910.0,1493.3,1360.0,0.0,0.0,0.0,26.0,133.0
20,102,30.342,33,24,21,1,1,2,0,-1.0,111.13,434.88,901.79,627.82,332.73,649.49,23,14,47,120910.0,1493.5,1173.0,0.0,0.0,0.0,347.0,0.0
21,102,31.862,33,24,22,2,1,2,0,186.54,111.13,434.88,901.79,627.82,332.73,649.49,23,14,47,120910.0,1480.0,1093.0,147.0,266.0,0.0,266.0,0.0
22,102,33.368,33,24,23,2,2,3,0,146.69,111.13,434.88,901.79,627.82,332.73,649.49,23,14,47,120910.0,1493.1,480.0,293.0,746.0,0.0,746.0,0.0
23,102,34.888000000000005,33,24,24,3,2,1,0,173.25,111.13,434.88,901.79,627.82,332.73,649.49,23,14,47,120910.0,1480.0,772.0,0.0,160.0,0.0,574.0,160.0
24,102,36.394,33,24,25,1,3,2,0,-1.0,111.13,434.88,901.79,627.82,332.73,649.49,23,14,47,120910.0,1492.9,880.0,173.0,0.0,0.0,427.0,40.0
25,102,37.913000000000004,33,24,26,2,1,1,0,1426.2,111.13,434.88,901.79,627.82,332.73,649.49,23,14,47,120910.0,1493.4,1239.0,0.0,80.0,0.0,80.0,200.0
26,102,39.431999999999995,33,24,27,1,2,1,0,-1.0,111.13,434.88,901.79,627.82,332.73,649.49,23,14,47,120910.0,1480.1,1013.0,0.0,0.0,0.0,480.0,13.0
27,102,40.939,33,24,28,1,1,2,0,-1.0,111.13,434.88,901.79,627.82,332.73,649.49,23,14,47,120910.0,1479.9,1360.0,0.0,0.0,0.0,0.0,146.0
28,102,42.445,33,24,29,2,1,2,0,439.87,111.13,434.88,901.79,627.82,332.73,649.49,23,14,47,120910.0,1493.5,1053.0,0.0,414.0,0.0,414.0,53.0
29,102,43.964,33,24,30,2,2,-1,0,-1.0,111.13,434.88,901.79,627.82,332.73,649.49,23,14,47,120910.0,1493.4,1519.0,0.0,0.0,0.0,0.0,0.0
