,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,102,0.058803999999999995,50,48,1,2,-1,1,1,159.9,157.17,334.53,604.57,501.78,422.23,330.83,14,43,27,121200.0,1470.9,532.11,66.29999999999995,520.33,0.0,520.33,346.46000000000004
1,102,1.5512,50,48,2,1,2,2,1,439.88,157.17,334.53,604.57,501.78,422.23,330.83,14,43,27,121200.0,1493.1,1012.4000000000003,0.0,466.7999999999997,466.7999999999997,26.59999999999991,13.5
2,102,3.0707,50,48,3,2,1,2,0,-1.0,157.17,334.53,604.57,501.78,422.23,330.83,14,43,27,121200.0,1493.3,1519.6000000000004,0.0,0.0,0.0,0.0,0.0
3,102,4.5901,50,48,4,2,2,2,0,-1.0,157.17,334.53,604.57,501.78,422.23,330.83,14,43,27,121200.0,1493.2,492.9999999999991,1013.0,0.0,0.0,0.0,13.300000000000182
4,102,6.1096,50,48,5,2,2,2,0,773.53,157.17,334.53,604.57,501.78,422.23,330.83,14,43,27,121200.0,1493.9,732.9000000000005,426.60000000000036,360.09999999999945,0.0,360.09999999999945,0.0
5,102,7.629,50,48,6,2,2,1,0,1079.6,157.17,334.53,604.57,501.78,422.23,330.83,14,43,27,121200.0,1493.3,1358.699999999999,133.79999999999927,26.80000000000109,0.0,26.80000000000109,0.0
6,102,9.1485,50,48,7,1,2,2,0,-1.0,157.17,334.53,604.57,501.78,422.23,330.83,14,43,27,121200.0,1493.2,667.1000000000004,839.6000000000004,0.0,0.0,13.0,0.0
7,102,10.668,50,48,8,2,1,1,0,-1.0,157.17,334.53,604.57,501.78,422.23,330.83,14,43,27,121200.0,1493.4,1519.0,0.0,0.0,0.0,0.0,0.0
8,102,12.187000000000001,50,48,9,1,2,1,0,1226.2,157.17,334.53,604.57,501.78,422.23,330.83,14,43,27,121200.0,1493.2,1240.0,0.0,280.0,280.0,0.0,0.0
9,102,13.707,50,48,10,1,1,2,0,0.0,157.17,334.53,604.57,501.78,422.23,330.83,14,43,27,121200.0,1493.7,414.0,560.0,505.0,505.0,0.0,40.0
