,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,103,0.0073531000000000004,68,62,1,1,-1,1,1,213.94,83.675,609.86,792.4,519.64,944.48,267.45,14,37,26,130110.0,1493.5,945.3199999999999,186.9000000000001,360.28,360.28,0.0,0.0
1,103,1.5272,68,62,2,1,1,1,0,759.67,83.675,609.86,792.4,519.64,944.48,267.45,14,37,26,130110.0,1492.8,133.0,1240.5,146.0999999999999,146.0999999999999,0.0,0.0
2,103,3.0458,68,62,3,1,1,1,0,853.63,83.675,609.86,792.4,519.64,944.48,267.45,14,37,26,130110.0,1493.3,146.5,1106.2000000000003,266.5,266.5,0.0,0.0
3,103,4.5661,68,62,4,1,1,1,0,-1.0,83.675,609.86,792.4,519.64,944.48,267.45,14,37,26,130110.0,1492.7,0.0,1519.5999999999995,0.0,0.0,0.0,0.0
4,103,6.0849,68,62,5,1,1,1,0,506.58,83.675,609.86,792.4,519.64,944.48,267.45,14,37,26,130110.0,1493.0,40.69999999999982,1332.000000000001,146.5,146.5,0.0,0.0
5,103,7.6044,68,62,6,1,1,1,0,159.6,83.675,609.86,792.4,519.64,944.48,267.45,14,37,26,130110.0,1493.5,719.5999999999995,773.6999999999998,26.5,26.5,0.0,0.0
6,103,9.1236,68,62,7,1,1,1,0,-1.0,83.675,609.86,792.4,519.64,944.48,267.45,14,37,26,130110.0,1494.1,558.7000000000007,961.3999999999996,0.0,0.0,0.0,0.0
7,103,10.642999999999999,68,62,8,1,1,1,0,-1.0,83.675,609.86,792.4,519.64,944.48,267.45,14,37,26,130110.0,1480.0,879.0,226.0,0.0,0.0,0.0,400.0
8,103,12.149000000000001,68,62,9,1,1,1,0,-1.0,83.675,609.86,792.4,519.64,944.48,267.45,14,37,26,130110.0,1493.5,920.0,506.0,0.0,0.0,94.0,0.0
9,103,13.669,68,62,10,1,1,1,0,-1.0,83.675,609.86,792.4,519.64,944.48,267.45,14,37,26,130110.0,1493.4,187.0,1332.0,0.0,0.0,0.0,0.0
