,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
20,104,30.144000000000002,51,42,21,2,1,2,0,-1.0,113.81,404.33,501.13,454.76,332.24,588.5,44,26,17,121210.0,1480.5,1493.0,13.0,0.0,0.0,0.0,0.0
21,104,31.65,51,42,22,2,2,1,0,-1.0,113.81,404.33,501.13,454.76,332.24,588.5,44,26,17,121210.0,1479.9,973.0,533.0,0.0,0.0,0.0,0.0
22,104,33.156,51,42,23,1,2,2,0,-1.0,113.81,404.33,501.13,454.76,332.24,588.5,44,26,17,121210.0,1479.9,1332.0,174.0,0.0,0.0,0.0,0.0
23,104,34.662,51,42,24,2,1,1,0,-1.0,113.81,404.33,501.13,454.76,332.24,588.5,44,26,17,121210.0,1480.6,1465.0,41.0,0.0,0.0,0.0,0.0
24,104,36.168,51,42,25,1,2,1,0,-1.0,113.81,404.33,501.13,454.76,332.24,588.5,44,26,17,121210.0,1479.9,1506.0,0.0,0.0,0.0,0.0,0.0
25,104,37.674,51,42,26,1,1,2,0,-1.0,113.81,404.33,501.13,454.76,332.24,588.5,44,26,17,121210.0,1480.1,1506.0,0.0,0.0,0.0,0.0,0.0
26,104,39.18,51,42,27,2,1,1,0,1266.3,113.81,404.33,501.13,454.76,332.24,588.5,44,26,17,121210.0,1480.6,1480.0,0.0,27.0,0.0,27.0,0.0
27,104,40.687,51,42,28,1,2,2,0,-1.0,113.81,404.33,501.13,454.76,332.24,588.5,44,26,17,121210.0,1479.9,1506.0,0.0,0.0,0.0,0.0,0.0
28,104,42.193000000000005,51,42,29,2,1,1,0,666.43,113.81,404.33,501.13,454.76,332.24,588.5,44,26,17,121210.0,1479.8,865.0,0.0,641.0,0.0,641.0,0.0
29,104,43.699,51,42,30,1,2,1,0,-1.0,113.81,404.33,501.13,454.76,332.24,588.5,44,26,17,121210.0,1480.4,1094.0,226.0,0.0,0.0,186.0,0.0
30,104,45.205,51,42,31,1,1,1,0,-1.0,113.81,404.33,501.13,454.76,332.24,588.5,44,26,17,121210.0,1493.2,1519.0,0.0,0.0,0.0,0.0,0.0
31,104,46.724,51,42,32,1,1,1,0,-1.0,113.81,404.33,501.13,454.76,332.24,588.5,44,26,17,121210.0,1479.7,1506.0,0.0,0.0,0.0,0.0,0.0
32,104,48.23,51,42,33,1,1,1,0,-1.0,113.81,404.33,501.13,454.76,332.24,588.5,44,26,17,121210.0,1479.8,1506.0,0.0,0.0,0.0,0.0,0.0
33,104,49.736000000000004,51,42,34,1,1,1,0,-1.0,113.81,404.33,501.13,454.76,332.24,588.5,44,26,17,121210.0,1479.9,1506.0,0.0,0.0,0.0,0.0,0.0
34,104,51.243,51,42,35,1,1,2,0,-1.0,113.81,404.33,501.13,454.76,332.24,588.5,44,26,17,121210.0,1493.2,1520.0,0.0,0.0,0.0,0.0,0.0
35,104,52.762,51,42,36,2,1,2,0,-1.0,113.81,404.33,501.13,454.76,332.24,588.5,44,26,17,121210.0,1479.8,1506.0,0.0,0.0,0.0,0.0,0.0
36,104,54.268,51,42,37,2,2,1,0,359.88,113.81,404.33,501.13,454.76,332.24,588.5,44,26,17,121210.0,1479.8,1066.0,94.0,346.0,0.0,346.0,0.0
37,104,55.773999999999994,51,42,38,1,2,3,0,-1.0,113.81,404.33,501.13,454.76,332.24,588.5,44,26,17,121210.0,1479.8,680.0,826.0,0.0,0.0,0.0,0.0
38,104,57.28,51,42,39,3,1,3,1,346.6,113.81,404.33,501.13,454.76,332.24,588.5,44,26,17,121210.0,1480.1,27.0,893.0,573.0,0.0,13.0,573.0
39,104,58.786,51,42,40,3,3,1,0,-1.0,113.81,404.33,501.13,454.76,332.24,588.5,44,26,17,121210.0,1480.1,453.0,1053.0,0.0,0.0,0.0,0.0
40,104,60.292,51,42,41,1,3,1,0,-1.0,113.81,404.33,501.13,454.76,332.24,588.5,44,26,17,121210.0,1480.4,1507.0,0.0,0.0,0.0,0.0,0.0
41,104,61.798,51,42,42,1,1,2,0,-1.0,113.81,404.33,501.13,454.76,332.24,588.5,44,26,17,121210.0,1493.3,1519.0,0.0,0.0,0.0,0.0,0.0
42,104,63.318000000000005,51,42,43,2,1,1,0,-1.0,113.81,404.33,501.13,454.76,332.24,588.5,44,26,17,121210.0,1480.1,1506.0,0.0,0.0,0.0,0.0,0.0
43,104,64.824,51,42,44,1,2,2,0,-1.0,113.81,404.33,501.13,454.76,332.24,588.5,44,26,17,121210.0,1479.9,1506.0,0.0,0.0,0.0,0.0,0.0
44,104,66.33,51,42,45,2,1,1,0,-1.0,113.81,404.33,501.13,454.76,332.24,588.5,44,26,17,121210.0,1480.0,1226.0,280.0,0.0,0.0,0.0,0.0
45,104,67.836,51,42,46,1,2,2,0,-1.0,113.81,404.33,501.13,454.76,332.24,588.5,44,26,17,121210.0,1479.8,1506.0,0.0,0.0,0.0,0.0,0.0
46,104,69.342,51,42,47,2,1,1,0,-1.0,113.81,404.33,501.13,454.76,332.24,588.5,44,26,17,121210.0,1480.1,1506.0,0.0,0.0,0.0,0.0,0.0
47,104,70.848,51,42,48,1,2,1,0,-1.0,113.81,404.33,501.13,454.76,332.24,588.5,44,26,17,121210.0,1479.8,1358.0,0.0,0.0,0.0,148.0,0.0
48,104,72.355,51,42,49,1,1,2,0,-1.0,113.81,404.33,501.13,454.76,332.24,588.5,44,26,17,121210.0,1480.4,1386.0,121.0,0.0,0.0,0.0,0.0
49,104,73.861,51,42,50,2,1,1,0,-1.0,113.81,404.33,501.13,454.76,332.24,588.5,44,26,17,121210.0,1480.0,1413.0,93.0,0.0,0.0,0.0,0.0
50,104,75.367,51,42,51,1,2,3,0,-1.0,113.81,404.33,501.13,454.76,332.24,588.5,44,26,17,121210.0,1479.9,1506.0,0.0,0.0,0.0,0.0,0.0
51,104,76.873,51,42,52,3,1,1,0,-1.0,113.81,404.33,501.13,454.76,332.24,588.5,44,26,17,121210.0,1480.1,1160.0,213.0,0.0,0.0,133.0,0.0
52,104,78.37899999999999,51,42,53,1,3,1,0,-1.0,113.81,404.33,501.13,454.76,332.24,588.5,44,26,17,121210.0,1480.4,1506.0,0.0,0.0,0.0,0.0,0.0
53,104,79.885,51,42,54,1,1,1,0,-1.0,113.81,404.33,501.13,454.76,332.24,588.5,44,26,17,121210.0,1479.9,1506.0,0.0,0.0,0.0,0.0,0.0
54,104,81.391,51,42,55,1,1,3,0,-1.0,113.81,404.33,501.13,454.76,332.24,588.5,44,26,17,121210.0,1479.9,1506.0,0.0,0.0,0.0,0.0,0.0
55,104,82.897,51,42,56,3,1,1,0,-1.0,113.81,404.33,501.13,454.76,332.24,588.5,44,26,17,121210.0,1480.3,1506.0,0.0,0.0,0.0,0.0,0.0
56,104,84.40299999999999,51,42,57,1,3,1,0,-1.0,113.81,404.33,501.13,454.76,332.24,588.5,44,26,17,121210.0,1479.9,1506.0,0.0,0.0,0.0,0.0,0.0
57,104,85.90899999999999,51,42,58,1,1,2,0,-1.0,113.81,404.33,501.13,454.76,332.24,588.5,44,26,17,121210.0,1479.8,1506.0,0.0,0.0,0.0,0.0,0.0
58,104,87.415,51,42,59,2,1,3,0,-1.0,113.81,404.33,501.13,454.76,332.24,588.5,44,26,17,121210.0,1480.7,1320.0,187.0,0.0,0.0,0.0,0.0
59,104,88.92200000000001,51,42,60,3,2,-1,0,-1.0,113.81,404.33,501.13,454.76,332.24,588.5,44,26,17,121210.0,1480.1,1506.0,0.0,0.0,0.0,0.0,0.0
