,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,102,0.018539,67,33,1,1,-1,2,1,-1.0,330.34,346.29,886.19,331.26,169.2,458.28,43,27,15,121220.0,1493.0,999.4100000000001,492.99,0.0,0.0,0.0,0.0
1,102,1.5377,67,33,2,2,1,1,1,999.37,330.34,346.29,886.19,331.26,169.2,458.28,43,27,15,121220.0,1493.1,746.3999999999996,545.9000000000001,226.9000000000001,0.0,226.9000000000001,0.0
2,102,3.0568,67,33,3,1,2,1,0,-1.0,330.34,346.29,886.19,331.26,169.2,458.28,43,27,15,121220.0,1493.3,573.3000000000002,226.19999999999982,0.0,0.0,719.9000000000001,0.0
3,102,4.5763,67,33,4,1,1,2,0,-1.0,330.34,346.29,886.19,331.26,169.2,458.28,43,27,15,121220.0,1493.5,265.7999999999993,293.60000000000036,0.0,0.0,960.3000000000002,0.0
4,102,6.0959,67,33,5,2,1,1,0,0.0,330.34,346.29,886.19,331.26,169.2,458.28,43,27,15,121220.0,1493.2,372.90000000000055,986.3999999999996,160.0,0.0,160.0,0.0
5,102,7.615,67,33,6,1,2,2,0,-1.0,330.34,346.29,886.19,331.26,169.2,458.28,43,27,15,121220.0,1480.5,373.800000000002,293.09999999999854,0.0,0.0,839.3999999999987,0.0
6,102,9.1214,67,33,7,2,1,1,0,-1.0,330.34,346.29,886.19,331.26,169.2,458.28,43,27,15,121220.0,1493.2,532.2999999999993,986.4000000000015,0.0,0.0,0.0,0.0
7,102,10.640999999999998,67,33,8,1,2,1,0,-1.0,330.34,346.29,886.19,331.26,169.2,458.28,43,27,15,121220.0,1493.2,333.0,1015.0,0.0,0.0,172.0,0.0
8,102,12.16,67,33,9,1,1,1,0,-1.0,330.34,346.29,886.19,331.26,169.2,458.28,43,27,15,121220.0,1480.1,933.0,0.0,0.0,0.0,573.0,0.0
9,102,13.667,67,33,10,1,1,2,0,-1.0,330.34,346.29,886.19,331.26,169.2,458.28,43,27,15,121220.0,1493.8,892.0,628.0,0.0,0.0,0.0,0.0
10,102,15.186,67,33,11,2,1,1,0,-1.0,330.34,346.29,886.19,331.26,169.2,458.28,43,27,15,121220.0,1480.4,187.0,1319.0,0.0,0.0,0.0,0.0
11,102,16.692,67,33,12,1,2,2,0,-1.0,330.34,346.29,886.19,331.26,169.2,458.28,43,27,15,121220.0,1480.2,1186.0,0.0,0.0,0.0,320.0,0.0
12,102,18.198,67,33,13,2,1,1,0,-1.0,330.34,346.29,886.19,331.26,169.2,458.28,43,27,15,121220.0,1493.0,253.0,1266.0,0.0,0.0,0.0,0.0
13,102,19.717,67,33,14,1,2,1,0,-1.0,330.34,346.29,886.19,331.26,169.2,458.28,43,27,15,121220.0,1493.5,667.0,853.0,0.0,0.0,0.0,0.0
14,102,21.237,67,33,15,1,1,2,0,-1.0,330.34,346.29,886.19,331.26,169.2,458.28,43,27,15,121220.0,1493.7,1519.0,0.0,0.0,0.0,0.0,0.0
