,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,101,0.0056599,78,50,1,2,-1,1,1,213.63,838.4,350.85,218.83,609.59,641.42,326.74,47,22,15,130120.0,1493.8,892.6200000000001,266.43999999999994,13.699999999999989,0.0,13.699999999999989,320.3399999999998
1,101,1.5254,78,50,2,1,2,2,1,506.37,838.4,350.85,218.83,609.59,641.42,326.74,47,22,15,130120.0,1493.0,1174.1000000000001,185.60000000000014,133.0999999999999,133.0999999999999,0.0,26.40000000000009
2,101,3.0444,78,50,3,2,1,2,0,-1.0,838.4,350.85,218.83,609.59,641.42,326.74,47,22,15,130120.0,1493.6,666.1999999999998,853.3000000000002,0.0,0.0,0.0,0.0
3,101,4.5637,78,50,4,2,2,1,0,1252.8,838.4,350.85,218.83,609.59,641.42,326.74,47,22,15,130120.0,1480.4,721.1999999999998,425.39999999999964,13.199999999999818,66.60000000000127,13.199999999999818,279.59999999999945
4,101,6.0704,78,50,5,1,2,1,0,-1.0,838.4,350.85,218.83,609.59,641.42,326.74,47,22,15,130120.0,1493.4,253.29999999999927,627.2000000000007,0.0,0.0,200.0,439.3000000000002
5,101,7.5892,78,50,6,1,1,1,0,-1.0,838.4,350.85,218.83,609.59,641.42,326.74,47,22,15,130120.0,1480.4,66.5,1412.199999999999,0.0,0.0,0.0,27.200000000000728
6,101,9.0961,78,50,7,1,1,1,0,1465.6,838.4,350.85,218.83,609.59,641.42,326.74,47,22,15,130120.0,1492.4,1039.300000000001,453.1999999999989,26.0,26.0,0.0,0.0
7,101,10.615,78,50,8,1,1,1,0,186.69,838.4,350.85,218.83,609.59,641.42,326.74,47,22,15,130120.0,1493.6,960.0,160.0,374.0,374.0,0.0,26.0
8,101,12.134,78,50,9,1,1,2,0,-1.0,838.4,350.85,218.83,609.59,641.42,326.74,47,22,15,130120.0,1480.6,960.0,547.0,0.0,0.0,0.0,0.0
9,101,13.64,78,50,10,2,1,1,0,267.39,838.4,350.85,218.83,609.59,641.42,326.74,47,22,15,130120.0,1493.7,826.0,465.0,227.0,0.0,227.0,0.0
10,101,15.16,78,50,11,1,2,1,0,-1.0,838.4,350.85,218.83,609.59,641.42,326.74,47,22,15,130120.0,1493.3,41.0,1479.0,0.0,0.0,0.0,0.0
11,101,16.68,78,50,12,1,1,1,0,-1.0,838.4,350.85,218.83,609.59,641.42,326.74,47,22,15,130120.0,1492.8,466.0,1053.0,0.0,0.0,0.0,0.0
12,101,18.198,78,50,13,1,1,1,0,133.66,838.4,350.85,218.83,609.59,641.42,326.74,47,22,15,130120.0,1493.4,613.0,720.0,174.0,174.0,0.0,13.0
13,101,19.718,78,50,14,1,1,1,0,-1.0,838.4,350.85,218.83,609.59,641.42,326.74,47,22,15,130120.0,1493.5,1146.0,373.0,0.0,0.0,0.0,0.0
14,101,21.237,78,50,15,1,1,1,0,493.58,838.4,350.85,218.83,609.59,641.42,326.74,47,22,15,130120.0,1494.2,826.0,161.0,308.0,308.0,0.0,225.0
15,101,22.756999999999998,78,50,16,1,1,1,0,-1.0,838.4,350.85,218.83,609.59,641.42,326.74,47,22,15,130120.0,1492.9,906.0,613.0,0.0,0.0,0.0,0.0
16,101,24.276,78,50,17,1,1,1,0,-1.0,838.4,350.85,218.83,609.59,641.42,326.74,47,22,15,130120.0,1479.9,1026.0,320.0,0.0,0.0,160.0,0.0
17,101,25.781999999999996,78,50,18,1,1,1,0,-1.0,838.4,350.85,218.83,609.59,641.42,326.74,47,22,15,130120.0,1480.2,253.0,1053.0,0.0,0.0,200.0,0.0
18,101,27.289,78,50,19,1,1,2,0,-1.0,838.4,350.85,218.83,609.59,641.42,326.74,47,22,15,130120.0,1492.8,575.0,0.0,0.0,0.0,0.0,945.0
19,101,28.808000000000003,78,50,20,2,1,2,0,200.57,838.4,350.85,218.83,609.59,641.42,326.74,47,22,15,130120.0,1494.1,772.0,15.0,572.0,148.0,572.0,13.0
20,101,30.326999999999998,78,50,21,2,2,1,0,-1.0,838.4,350.85,218.83,609.59,641.42,326.74,47,22,15,130120.0,1480.9,253.0,1078.0,0.0,0.0,0.0,174.0
21,101,31.834,78,50,22,1,2,2,0,-1.0,838.4,350.85,218.83,609.59,641.42,326.74,47,22,15,130120.0,1480.2,909.0,585.0,0.0,0.0,13.0,0.0
22,101,33.339,78,50,23,2,1,2,0,360.24,838.4,350.85,218.83,609.59,641.42,326.74,47,22,15,130120.0,1480.2,839.0,466.0,14.0,13.0,14.0,173.0
23,101,34.846,78,50,24,2,2,2,0,-1.0,838.4,350.85,218.83,609.59,641.42,326.74,47,22,15,130120.0,1494.1,13.0,1507.0,0.0,0.0,0.0,0.0
24,101,36.365,78,50,25,2,2,2,0,-1.0,838.4,350.85,218.83,609.59,641.42,326.74,47,22,15,130120.0,1493.2,400.0,745.0,0.0,160.0,0.0,214.0
