,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,104,0.011807,23,25,1,3,-1,2,1,253.31,688.16,295,158.75,512.83,864.97,447.6,43,16,32,120910.0,1480.3,253.25000000000009,0.0,906.2199999999999,266.53000000000003,53.39999999999998,906.2199999999999
1,104,1.5179,23,25,2,2,3,1,1,426.54,688.16,295,158.75,512.83,864.97,447.6,43,16,32,120910.0,1480.1,533.4999999999998,39.70000000000027,426.60000000000014,53.299999999999955,426.60000000000014,452.9999999999998
2,104,3.0241,23,25,3,1,2,3,1,0.0,688.16,295,158.75,512.83,864.97,447.6,43,16,32,120910.0,1479.9,120.49999999999955,599.7000000000003,785.9000000000005,785.9000000000005,0.0,0.0
3,104,4.5299,23,25,4,3,1,1,0,173.45,688.16,295,158.75,512.83,864.97,447.6,43,16,32,120910.0,1480.3,26.5,159.89999999999964,773.3000000000002,546.3000000000002,0.0,773.3000000000002
4,104,6.0362,23,25,5,1,3,3,0,0.0,688.16,295,158.75,512.83,864.97,447.6,43,16,32,120910.0,1480.0,493.10000000000036,80.0,759.6999999999998,759.6999999999998,173.39999999999964,0.0
5,104,7.5423,23,25,6,3,1,2,0,159.99,688.16,295,158.75,512.83,864.97,447.6,43,16,32,120910.0,1480.0,826.3000000000002,0.0,679.6999999999989,0.0,0.0,679.6999999999989
6,104,9.0484,23,25,7,2,3,2,0,506.49,688.16,295,158.75,512.83,864.97,447.6,43,16,32,120910.0,1480.0,693.2000000000007,120.0,466.39999999999964,226.60000000000036,466.39999999999964,0.0
7,104,10.554,23,25,8,2,2,1,0,466.55,688.16,295,158.75,512.83,864.97,447.6,43,16,32,120910.0,1480.2,893.0,0.0,613.0,0.0,613.0,0.0
8,104,12.061,23,25,9,1,2,3,0,186.66,688.16,295,158.75,512.83,864.97,447.6,43,16,32,120910.0,1479.9,426.0,0.0,480.0,480.0,600.0,0.0
9,104,13.567,23,25,10,3,1,1,0,226.64,688.16,295,158.75,512.83,864.97,447.6,43,16,32,120910.0,1480.4,227.0,0.0,227.0,1052.0,0.0,227.0
10,104,15.073,23,25,11,1,3,3,0,0.0,688.16,295,158.75,512.83,864.97,447.6,43,16,32,120910.0,1480.0,0.0,0.0,1506.0,1506.0,0.0,0.0
11,104,16.579,23,25,12,3,1,1,0,159.97,688.16,295,158.75,512.83,864.97,447.6,43,16,32,120910.0,1480.3,13.0,0.0,746.0,747.0,0.0,746.0
12,104,18.085,23,25,13,1,3,2,0,0.0,688.16,295,158.75,512.83,864.97,447.6,43,16,32,120910.0,1480.0,614.0,0.0,893.0,893.0,0.0,0.0
