,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,103,0.056031,63,64,1,1,-1,1,1,240.08,284.37,292.51,444.97,480.06,645.13,472.42,32,27,43,130110.0,1471.1,732.6200000000001,385.9999999999999,226.81,226.81,13.090000000000003,106.88000000000001
1,103,1.5485,63,64,2,1,1,1,0,-1.0,284.37,292.51,444.97,480.06,645.13,472.42,32,27,43,130110.0,1494.3,546.1999999999998,973.7000000000003,0.0,0.0,0.0,0.0
2,103,3.0686,63,64,3,1,1,1,0,-1.0,284.37,292.51,444.97,480.06,645.13,472.42,32,27,43,130110.0,1492.3,1026.3000000000002,466.0999999999999,0.0,0.0,0.0,26.09999999999991
3,103,4.5877,63,64,4,1,1,1,0,-1.0,284.37,292.51,444.97,480.06,645.13,472.42,32,27,43,130110.0,1492.8,1027.3000000000002,492.39999999999964,0.0,0.0,0.0,0.0
4,103,6.1069,63,64,5,1,1,1,0,80.60600000000001,284.37,292.51,444.97,480.06,645.13,472.42,32,27,43,130110.0,1493.6,1212.1999999999998,66.89999999999964,14.0,14.0,226.90000000000055,0.0
5,103,7.627000000000001,63,64,6,1,1,1,0,-1.0,284.37,292.51,444.97,480.06,645.13,472.42,32,27,43,130110.0,1480.0,1399.8000000000002,106.69999999999982,0.0,0.0,0.0,0.0
6,103,9.1324,63,64,7,1,1,1,0,-1.0,284.37,292.51,444.97,480.06,645.13,472.42,32,27,43,130110.0,1493.8,959.8999999999996,559.1000000000004,0.0,0.0,0.0,0.0
7,103,10.652000000000001,63,64,8,1,1,1,0,359.87,284.37,292.51,444.97,480.06,645.13,472.42,32,27,43,130110.0,1479.9,373.0,813.0,307.0,307.0,13.0,0.0
8,103,12.158,63,64,9,1,1,1,0,107.02,284.37,292.51,444.97,480.06,645.13,472.42,32,27,43,130110.0,1493.3,1133.0,106.0,266.0,266.0,14.0,0.0
9,103,13.677999999999999,63,64,10,1,1,1,0,-1.0,284.37,292.51,444.97,480.06,645.13,472.42,32,27,43,130110.0,1480.2,374.0,1133.0,0.0,0.0,0.0,0.0
