,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,101,0.055175,75,62,1,1,-1,1,1,159.98,782.25,399.19,620.35,279.66,459.02,520.74,17,26,33,130120.0,1471.0,826.1199999999999,213.25,186.49,186.49,225.94,13.100000000000136
1,101,1.5481,75,62,2,1,1,1,0,678.94,782.25,399.19,620.35,279.66,459.02,520.74,17,26,33,130120.0,1479.8,386.89999999999986,958.6000000000001,160.9000000000001,160.9000000000001,0.0,0.0
2,101,3.0539,75,62,3,1,1,1,0,-1.0,782.25,399.19,620.35,279.66,459.02,520.74,17,26,33,130120.0,1493.1,1132.8999999999996,386.1999999999998,0.0,0.0,0.0,0.0
3,101,4.5738,75,62,4,1,1,1,0,-1.0,782.25,399.19,620.35,279.66,459.02,520.74,17,26,33,130120.0,1492.5,280.2000000000007,825.3999999999996,0.0,0.0,213.0,200.60000000000036
4,101,6.0926,75,62,5,1,1,1,0,-1.0,782.25,399.19,620.35,279.66,459.02,520.74,17,26,33,130120.0,1493.5,1387.0,132.69999999999982,0.0,0.0,0.0,0.0
5,101,7.6118,75,62,6,1,1,1,0,-1.0,782.25,399.19,620.35,279.66,459.02,520.74,17,26,33,130120.0,1493.2,239.89999999999964,1279.1999999999998,0.0,0.0,0.0,0.0
6,101,9.132,75,62,7,1,1,1,0,-1.0,782.25,399.19,620.35,279.66,459.02,520.74,17,26,33,130120.0,1492.4,1105.5,401.0,0.0,0.0,13.100000000000364,0.0
7,101,10.651,75,62,8,1,1,1,0,40.126999999999995,782.25,399.19,620.35,279.66,459.02,520.74,17,26,33,130120.0,1494.2,80.0,1240.0,14.0,14.0,186.0,0.0
8,101,12.17,75,62,9,1,1,1,0,-1.0,782.25,399.19,620.35,279.66,459.02,520.74,17,26,33,130120.0,1493.8,1066.0,26.0,0.0,0.0,0.0,427.0
9,101,13.69,75,62,10,1,1,1,0,-1.0,782.25,399.19,620.35,279.66,459.02,520.74,17,26,33,130120.0,1493.1,1293.0,226.0,0.0,0.0,0.0,0.0
10,101,15.209000000000001,75,62,11,1,1,1,0,-1.0,782.25,399.19,620.35,279.66,459.02,520.74,17,26,33,130120.0,1481.0,948.0,359.0,0.0,0.0,0.0,200.0
11,101,16.715999999999998,75,62,12,1,1,1,0,1452.7,782.25,399.19,620.35,279.66,459.02,520.74,17,26,33,130120.0,1492.5,719.0,747.0,53.0,53.0,0.0,0.0
12,101,18.235,75,62,13,1,1,1,0,0.0,782.25,399.19,620.35,279.66,459.02,520.74,17,26,33,130120.0,1492.8,213.0,1133.0,147.0,147.0,26.0,0.0
