,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,102,0.010429,31,2,1,3,-1,3,1,199.82,908.42,337.3,746.45,520.76,411.58,357.67,25,34,47,120910.0,1493.5,373.46,0.0,932.61,0.0,186.63000000000005,932.61
1,102,1.5299,31,2,2,3,3,3,0,79.998,908.42,337.3,746.45,520.76,411.58,357.67,25,34,47,120910.0,1493.5,333.10000000000014,0.0,706.6999999999998,199.9000000000001,279.7999999999997,706.6999999999998
2,102,3.0493,31,2,3,3,3,3,0,0.0,908.42,337.3,746.45,520.76,411.58,357.67,25,34,47,120910.0,1493.5,986.0999999999995,79.90000000000055,453.3000000000002,0.0,0.0,453.3000000000002
3,102,4.5687,31,2,4,3,3,1,0,733.13,908.42,337.3,746.45,520.76,411.58,357.67,25,34,47,120910.0,1493.6,732.9999999999991,0.0,213.40000000000055,226.80000000000018,346.40000000000055,213.40000000000055
4,102,6.0881,31,2,5,1,3,3,1,359.84,908.42,337.3,746.45,520.76,411.58,357.67,25,34,47,120910.0,1493.3,466.1999999999998,0.0,986.5,986.5,66.59999999999945,0.0
5,102,7.6076,31,2,6,3,1,3,0,-1.0,908.42,337.3,746.45,520.76,411.58,357.67,25,34,47,120910.0,1493.5,759.5,480.0,0.0,280.0,0.0,0.0
6,102,9.127,31,2,7,3,3,1,0,-1.0,908.42,337.3,746.45,520.76,411.58,357.67,25,34,47,120910.0,1480.3,1506.1000000000004,0.0,0.0,0.0,0.0,0.0
7,102,10.633,31,2,8,1,3,3,0,573.27,908.42,337.3,746.45,520.76,411.58,357.67,25,34,47,120910.0,1493.4,759.0,0.0,174.0,174.0,586.0,0.0
8,102,12.152000000000001,31,2,9,3,1,3,0,-1.0,908.42,337.3,746.45,520.76,411.58,357.67,25,34,47,120910.0,1493.3,973.0,547.0,0.0,0.0,0.0,0.0
9,102,13.672,31,2,10,3,3,3,0,1053.2,908.42,337.3,746.45,520.76,411.58,357.67,25,34,47,120910.0,1493.7,666.0,586.0,267.0,0.0,0.0,267.0
10,102,15.190999999999999,31,2,11,3,3,2,0,0.0,908.42,337.3,746.45,520.76,411.58,357.67,25,34,47,120910.0,1493.7,159.0,227.0,1134.0,0.0,0.0,1134.0
11,102,16.711,31,2,12,2,3,3,1,213.37,908.42,337.3,746.45,520.76,411.58,357.67,25,34,47,120910.0,1493.4,400.0,0.0,906.0,0.0,906.0,213.0
12,102,18.23,31,2,13,3,2,3,0,266.64,908.42,337.3,746.45,520.76,411.58,357.67,25,34,47,120910.0,1480.3,600.0,320.0,586.0,0.0,0.0,586.0
13,102,19.736,31,2,14,3,3,3,0,173.36,908.42,337.3,746.45,520.76,411.58,357.67,25,34,47,120910.0,1493.6,761.0,40.0,719.0,0.0,0.0,719.0
14,102,21.256,31,2,15,3,3,1,0,-1.0,908.42,337.3,746.45,520.76,411.58,357.67,25,34,47,120910.0,1493.6,1519.0,0.0,0.0,0.0,0.0,0.0
15,102,22.775,31,2,16,1,3,1,0,-1.0,908.42,337.3,746.45,520.76,411.58,357.67,25,34,47,120910.0,1493.1,1519.0,0.0,0.0,0.0,0.0,0.0
16,102,24.295,31,2,17,1,1,1,0,133.24,908.42,337.3,746.45,520.76,411.58,357.67,25,34,47,120910.0,1493.1,747.0,280.0,480.0,480.0,13.0,0.0
17,102,25.814,31,2,18,1,1,3,0,-1.0,908.42,337.3,746.45,520.76,411.58,357.67,25,34,47,120910.0,1493.2,1067.0,346.0,0.0,0.0,106.0,0.0
18,102,27.333000000000002,31,2,19,3,1,3,0,160.11,908.42,337.3,746.45,520.76,411.58,357.67,25,34,47,120910.0,1480.4,80.0,0.0,294.0,693.0,439.0,294.0
19,102,28.839000000000002,31,2,20,3,3,1,0,0.0,908.42,337.3,746.45,520.76,411.58,357.67,25,34,47,120910.0,1480.1,1013.0,0.0,80.0,0.0,413.0,80.0
20,102,30.346,31,2,21,1,3,3,0,213.2,908.42,337.3,746.45,520.76,411.58,357.67,25,34,47,120910.0,1493.4,534.0,0.0,440.0,440.0,373.0,173.0
21,102,31.865,31,2,22,3,1,1,0,-1.0,908.42,337.3,746.45,520.76,411.58,357.67,25,34,47,120910.0,1493.5,1519.0,0.0,0.0,0.0,0.0,0.0
