,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,101,0.054853,37,63,1,1,-1,1,1,240.18,437.74,445.94,225.98,379.43,795.2,459.48,13,35,42,121130.0,1474.2,746.1499999999999,13.400000000000091,332.69999999999993,332.69999999999993,373.35,0.0
1,101,1.5477,37,63,2,1,1,1,0,626.39,437.74,445.94,225.98,379.43,795.2,459.48,13,35,42,121130.0,1493.2,786.0999999999999,253.3000000000004,306.7999999999997,306.7999999999997,0.0,173.20000000000005
2,101,3.0671,37,63,3,1,1,1,0,0.0,437.74,445.94,225.98,379.43,795.2,459.48,13,35,42,121130.0,1493.2,1093.1999999999998,0.0,426.1999999999998,426.1999999999998,0.0,0.0
3,101,4.5865,37,63,4,1,1,1,0,346.68,437.74,445.94,225.98,379.43,795.2,459.48,13,35,42,121130.0,1493.2,279.90000000000055,1039.6999999999998,186.5,186.5,13.300000000000182,0.0
4,101,6.1059,37,63,5,1,1,1,0,679.77,437.74,445.94,225.98,379.43,795.2,459.48,13,35,42,121130.0,1480.0,1252.8000000000002,53.30000000000018,186.69999999999982,186.69999999999982,0.0,13.5
5,101,7.612,37,63,6,1,1,1,0,506.46,437.74,445.94,225.98,379.43,795.2,459.48,13,35,42,121130.0,1493.2,652.3999999999987,186.5,186.69999999999982,186.69999999999982,480.2000000000007,13.399999999999636
6,101,9.1313,37,63,7,1,1,1,0,-1.0,437.74,445.94,225.98,379.43,795.2,459.48,13,35,42,121130.0,1493.2,1412.2999999999993,54.0,0.0,0.0,0.0,53.400000000001455
7,101,10.651,37,63,8,1,1,1,0,1399.4,437.74,445.94,225.98,379.43,795.2,459.48,13,35,42,121130.0,1493.3,919.0,493.0,107.0,107.0,0.0,0.0
8,101,12.17,37,63,9,1,1,1,0,0.0,437.74,445.94,225.98,379.43,795.2,459.48,13,35,42,121130.0,1479.9,919.0,360.0,227.0,227.0,0.0,0.0
9,101,13.675999999999998,37,63,10,1,1,1,0,-1.0,437.74,445.94,225.98,379.43,795.2,459.48,13,35,42,121130.0,1480.4,519.0,987.0,0.0,0.0,0.0,0.0
10,101,15.183,37,63,11,1,1,1,0,1132.9,437.74,445.94,225.98,379.43,795.2,459.48,13,35,42,121130.0,1493.3,1240.0,106.0,160.0,160.0,0.0,14.0
11,101,16.702,37,63,12,1,1,1,0,-1.0,437.74,445.94,225.98,379.43,795.2,459.48,13,35,42,121130.0,1493.2,773.0,746.0,0.0,0.0,0.0,0.0
12,101,18.221,37,63,13,1,1,1,0,146.67,437.74,445.94,225.98,379.43,795.2,459.48,13,35,42,121130.0,1493.4,1375.0,0.0,145.0,145.0,0.0,0.0
13,101,19.741,37,63,14,1,1,1,0,-1.0,437.74,445.94,225.98,379.43,795.2,459.48,13,35,42,121130.0,1493.2,1426.0,0.0,0.0,0.0,0.0,93.0
14,101,21.26,37,63,15,1,1,1,0,-1.0,437.74,445.94,225.98,379.43,795.2,459.48,13,35,42,121130.0,1480.4,507.0,999.0,0.0,0.0,0.0,0.0
15,101,22.766,37,63,16,1,1,1,0,-1.0,437.74,445.94,225.98,379.43,795.2,459.48,13,35,42,121130.0,1493.3,1280.0,40.0,0.0,0.0,200.0,0.0
16,101,24.285999999999998,37,63,17,1,1,1,0,-1.0,437.74,445.94,225.98,379.43,795.2,459.48,13,35,42,121130.0,1479.8,1346.0,160.0,0.0,0.0,0.0,0.0
17,101,25.791999999999998,37,63,18,1,1,1,0,733.26,437.74,445.94,225.98,379.43,795.2,459.48,13,35,42,121130.0,1493.3,839.0,253.0,427.0,427.0,0.0,0.0
18,101,27.311,37,63,19,1,1,1,0,-1.0,437.74,445.94,225.98,379.43,795.2,459.48,13,35,42,121130.0,1480.5,640.0,866.0,0.0,0.0,0.0,0.0
19,101,28.816999999999997,37,63,20,1,1,1,0,-1.0,437.74,445.94,225.98,379.43,795.2,459.48,13,35,42,121130.0,1493.7,639.0,667.0,0.0,0.0,214.0,0.0
20,101,30.337,37,63,21,1,1,1,0,-1.0,437.74,445.94,225.98,379.43,795.2,459.48,13,35,42,121130.0,1493.4,1519.0,0.0,0.0,0.0,0.0,0.0
21,101,31.855999999999998,37,63,22,1,1,3,0,-1.0,437.74,445.94,225.98,379.43,795.2,459.48,13,35,42,121130.0,1493.2,706.0,813.0,0.0,0.0,0.0,0.0
22,101,33.376,37,63,23,3,1,2,1,226.62,437.74,445.94,225.98,379.43,795.2,459.48,13,35,42,121130.0,1493.3,306.0,214.0,787.0,213.0,0.0,787.0
23,101,34.895,37,63,24,2,3,2,1,-1.0,437.74,445.94,225.98,379.43,795.2,459.48,13,35,42,121130.0,1493.2,1505.0,0.0,0.0,0.0,0.0,14.0
24,101,36.414,37,63,25,2,2,2,0,133.45,437.74,445.94,225.98,379.43,795.2,459.48,13,35,42,121130.0,1480.2,973.0,0.0,520.0,13.0,520.0,0.0
25,101,37.92,37,63,26,2,2,2,0,-1.0,437.74,445.94,225.98,379.43,795.2,459.48,13,35,42,121130.0,1493.7,999.0,481.0,0.0,40.0,0.0,0.0
26,101,39.44,37,63,27,2,2,1,0,-1.0,437.74,445.94,225.98,379.43,795.2,459.48,13,35,42,121130.0,1493.4,1359.0,160.0,0.0,0.0,0.0,0.0
27,101,40.959,37,63,28,1,2,1,0,-1.0,437.74,445.94,225.98,379.43,795.2,459.48,13,35,42,121130.0,1493.3,481.0,1039.0,0.0,0.0,0.0,0.0
28,101,42.479,37,63,29,1,1,1,0,666.29,437.74,445.94,225.98,379.43,795.2,459.48,13,35,42,121130.0,1493.2,481.0,613.0,239.0,239.0,0.0,186.0
29,101,43.998000000000005,37,63,30,1,1,2,0,-1.0,437.74,445.94,225.98,379.43,795.2,459.48,13,35,42,121130.0,1493.2,479.0,1040.0,0.0,0.0,0.0,0.0
30,101,45.518,37,63,31,2,1,2,0,226.66,437.74,445.94,225.98,379.43,795.2,459.48,13,35,42,121130.0,1493.4,1306.0,0.0,174.0,40.0,174.0,0.0
31,101,47.037,37,63,32,2,2,1,0,-1.0,437.74,445.94,225.98,379.43,795.2,459.48,13,35,42,121130.0,1493.5,346.0,867.0,0.0,306.0,0.0,0.0
32,101,48.556000000000004,37,63,33,1,2,2,0,-1.0,437.74,445.94,225.98,379.43,795.2,459.48,13,35,42,121130.0,1480.5,1175.0,306.0,0.0,0.0,26.0,0.0
33,101,50.062,37,63,34,2,1,1,0,-1.0,437.74,445.94,225.98,379.43,795.2,459.48,13,35,42,121130.0,1493.3,878.0,627.0,0.0,0.0,0.0,14.0
34,101,51.582,37,63,35,1,2,2,0,-1.0,437.74,445.94,225.98,379.43,795.2,459.48,13,35,42,121130.0,1480.3,1466.0,40.0,0.0,0.0,0.0,0.0
35,101,53.088,37,63,36,2,1,2,0,1092.7,437.74,445.94,225.98,379.43,795.2,459.48,13,35,42,121130.0,1493.3,985.0,333.0,27.0,160.0,27.0,14.0
36,101,54.607,37,63,37,2,2,2,0,-1.0,437.74,445.94,225.98,379.43,795.2,459.48,13,35,42,121130.0,1493.4,1373.0,0.0,0.0,0.0,0.0,147.0
37,101,56.126999999999995,37,63,38,2,2,1,0,239.89,437.74,445.94,225.98,379.43,795.2,459.48,13,35,42,121130.0,1493.3,1185.0,160.0,67.0,14.0,67.0,93.0
38,101,57.646,37,63,39,1,2,1,0,239.95,437.74,445.94,225.98,379.43,795.2,459.48,13,35,42,121130.0,1493.2,1027.0,293.0,174.0,174.0,26.0,0.0
39,101,59.166000000000004,37,63,40,1,1,2,0,-1.0,437.74,445.94,225.98,379.43,795.2,459.48,13,35,42,121130.0,1493.2,1519.0,0.0,0.0,0.0,0.0,0.0
40,101,60.685,37,63,41,2,1,2,0,-1.0,437.74,445.94,225.98,379.43,795.2,459.48,13,35,42,121130.0,1493.4,1146.0,373.0,0.0,0.0,0.0,0.0
41,101,62.20399999999999,37,63,42,2,2,1,0,426.74,437.74,445.94,225.98,379.43,795.2,459.48,13,35,42,121130.0,1480.1,1027.0,333.0,14.0,13.0,14.0,120.0
42,101,63.711000000000006,37,63,43,1,2,2,0,-1.0,437.74,445.94,225.98,379.43,795.2,459.48,13,35,42,121130.0,1493.9,1506.0,0.0,0.0,0.0,0.0,13.0
43,101,65.23,37,63,44,2,1,1,0,-1.0,437.74,445.94,225.98,379.43,795.2,459.48,13,35,42,121130.0,1493.4,1294.0,225.0,0.0,0.0,0.0,0.0
44,101,66.749,37,63,45,1,2,1,0,-1.0,437.74,445.94,225.98,379.43,795.2,459.48,13,35,42,121130.0,1493.2,27.0,1493.0,0.0,0.0,0.0,0.0
45,101,68.26899999999999,37,63,46,1,1,1,0,-1.0,437.74,445.94,225.98,379.43,795.2,459.48,13,35,42,121130.0,1493.2,1398.0,67.0,0.0,0.0,27.0,27.0
46,101,69.788,37,63,47,1,1,1,0,959.97,437.74,445.94,225.98,379.43,795.2,459.48,13,35,42,121130.0,1493.8,1040.0,187.0,267.0,267.0,26.0,0.0
47,101,71.308,37,63,48,1,1,1,0,-1.0,437.74,445.94,225.98,379.43,795.2,459.48,13,35,42,121130.0,1493.3,1492.0,27.0,0.0,0.0,0.0,0.0
48,101,72.827,37,63,49,1,1,1,0,-1.0,437.74,445.94,225.98,379.43,795.2,459.48,13,35,42,121130.0,1493.2,614.0,906.0,0.0,0.0,0.0,0.0
49,101,74.347,37,63,50,1,1,1,0,-1.0,437.74,445.94,225.98,379.43,795.2,459.48,13,35,42,121130.0,1493.3,732.0,787.0,0.0,0.0,0.0,0.0
50,101,75.866,37,63,51,1,1,1,0,-1.0,437.74,445.94,225.98,379.43,795.2,459.48,13,35,42,121130.0,1493.4,1346.0,0.0,0.0,0.0,173.0,0.0
51,101,77.385,37,63,52,1,1,2,0,1026.5,437.74,445.94,225.98,379.43,795.2,459.48,13,35,42,121130.0,1493.8,492.0,547.0,187.0,187.0,280.0,14.0
52,101,78.905,37,63,53,2,1,2,0,-1.0,437.74,445.94,225.98,379.43,795.2,459.48,13,35,42,121130.0,1480.0,560.0,946.0,0.0,0.0,0.0,0.0
53,101,80.411,37,63,54,2,2,2,0,-1.0,437.74,445.94,225.98,379.43,795.2,459.48,13,35,42,121130.0,1493.3,1413.0,93.0,0.0,0.0,0.0,13.0
54,101,81.93,37,63,55,2,2,1,0,159.74,437.74,445.94,225.98,379.43,795.2,459.48,13,35,42,121130.0,1493.2,1147.0,187.0,173.0,13.0,173.0,0.0
55,101,83.45,37,63,56,1,2,3,0,26.771,437.74,445.94,225.98,379.43,795.2,459.48,13,35,42,121130.0,1493.3,1173.0,0.0,333.0,333.0,13.0,0.0
56,101,84.969,37,63,57,3,1,2,0,226.43,437.74,445.94,225.98,379.43,795.2,459.48,13,35,42,121130.0,1494.0,1240.0,0.0,253.0,14.0,13.0,253.0
57,101,86.48899999999999,37,63,58,2,3,2,0,-1.0,437.74,445.94,225.98,379.43,795.2,459.48,13,35,42,121130.0,1493.3,1266.0,0.0,0.0,253.0,0.0,0.0
58,101,88.008,37,63,59,2,2,3,0,-1.0,437.74,445.94,225.98,379.43,795.2,459.48,13,35,42,121130.0,1493.4,1479.0,0.0,0.0,40.0,0.0,0.0
59,101,89.527,37,63,60,3,2,-1,0,186.71,437.74,445.94,225.98,379.43,795.2,459.48,13,35,42,121130.0,1480.3,827.0,533.0,120.0,13.0,13.0,120.0
