,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,101,0.012341,11,6,1,1,-1,1,1,519.94,81.811,515.01,493.52,383.04,725.64,621.03,35,13,22,120820.0,1506.5,279.6600000000001,732.93,359.84999999999997,359.84999999999997,0.0,133.46000000000004
1,101,1.5451,11,6,2,1,1,1,0,239.66,81.811,515.01,493.52,383.04,725.64,621.03,35,13,22,120820.0,1506.6,479.8999999999994,0.0,653.0000000000002,653.0000000000002,226.69999999999982,173.20000000000027
2,101,3.0779,11,6,3,1,1,1,0,-1.0,81.811,515.01,493.52,383.04,725.64,621.03,35,13,22,120820.0,1506.6,1306.0,53.5,0.0,0.0,0.0,173.30000000000018
3,101,4.6105,11,6,4,1,1,1,0,-1.0,81.811,515.01,493.52,383.04,725.64,621.03,35,13,22,120820.0,1506.7,319.89999999999964,0.0,0.0,0.0,0.0,1212.8000000000002
4,101,6.1433,11,6,5,1,1,1,0,40.097,81.811,515.01,493.52,383.04,725.64,621.03,35,13,22,120820.0,1506.8,959.6000000000013,26.599999999999454,546.6999999999998,546.6999999999998,0.0,0.0
5,101,7.6759,11,6,6,1,1,1,0,746.58,81.811,515.01,493.52,383.04,725.64,621.03,35,13,22,120820.0,1506.7,853.1000000000004,439.60000000000036,239.89999999999964,239.89999999999964,0.0,0.0
6,101,9.2088,11,6,7,1,1,1,0,0.0,81.811,515.01,493.52,383.04,725.64,621.03,35,13,22,120820.0,1506.7,680.0999999999985,0.0,852.2000000000007,852.2000000000007,0.0,0.0
7,101,10.741,11,6,8,1,1,2,0,0.0,81.811,515.01,493.52,383.04,725.64,621.03,35,13,22,120820.0,1506.7,159.0,0.0,854.0,854.0,520.0,0.0
8,101,12.274000000000001,11,6,9,2,1,2,1,266.6,81.811,515.01,493.52,383.04,725.64,621.03,35,13,22,120820.0,1506.6,506.0,0.0,1027.0,0.0,1027.0,0.0
9,101,13.807,11,6,10,2,2,2,0,0.0,81.811,515.01,493.52,383.04,725.64,621.03,35,13,22,120820.0,1506.6,587.0,53.0,893.0,0.0,893.0,0.0
10,101,15.34,11,6,11,2,2,1,0,373.32,81.811,515.01,493.52,383.04,725.64,621.03,35,13,22,120820.0,1506.8,839.0,0.0,693.0,0.0,693.0,0.0
11,101,16.873,11,6,12,1,2,2,0,213.31,81.811,515.01,493.52,383.04,725.64,621.03,35,13,22,120820.0,1506.6,946.0,66.0,120.0,120.0,374.0,27.0
12,101,18.405,11,6,13,2,1,3,0,533.18,81.811,515.01,493.52,383.04,725.64,621.03,35,13,22,120820.0,1506.8,612.0,120.0,468.0,333.0,468.0,0.0
13,101,19.938,11,6,14,3,2,3,1,226.65,81.811,515.01,493.52,383.04,725.64,621.03,35,13,22,120820.0,1506.8,40.0,0.0,1293.0,53.0,147.0,1293.0
14,101,21.471,11,6,15,3,3,1,0,0.0,81.811,515.01,493.52,383.04,725.64,621.03,35,13,22,120820.0,1506.9,785.0,27.0,720.0,0.0,0.0,720.0
15,101,23.004,11,6,16,1,3,2,0,-1.0,81.811,515.01,493.52,383.04,725.64,621.03,35,13,22,120820.0,1506.2,1427.0,0.0,0.0,0.0,0.0,106.0
16,101,24.535999999999998,11,6,17,2,1,2,0,-1.0,81.811,515.01,493.52,383.04,725.64,621.03,35,13,22,120820.0,1507.1,1253.0,0.0,0.0,0.0,0.0,280.0
17,101,26.069000000000003,11,6,18,2,2,1,0,-1.0,81.811,515.01,493.52,383.04,725.64,621.03,35,13,22,120820.0,1506.8,1533.0,0.0,0.0,0.0,0.0,0.0
18,101,27.601999999999997,11,6,19,1,2,2,0,-1.0,81.811,515.01,493.52,383.04,725.64,621.03,35,13,22,120820.0,1506.8,1160.0,0.0,0.0,0.0,0.0,373.0
19,101,29.135,11,6,20,2,1,3,0,1039.5,81.811,515.01,493.52,383.04,725.64,621.03,35,13,22,120820.0,1506.7,599.0,13.0,227.0,0.0,227.0,693.0
20,101,30.666999999999998,11,6,21,3,2,2,0,386.61,81.811,515.01,493.52,383.04,725.64,621.03,35,13,22,120820.0,1506.9,480.0,0.0,880.0,160.0,13.0,880.0
21,101,32.2,11,6,22,2,3,3,0,-1.0,81.811,515.01,493.52,383.04,725.64,621.03,35,13,22,120820.0,1507.0,1240.0,0.0,0.0,0.0,0.0,293.0
22,101,33.733000000000004,11,6,23,3,2,3,0,-1.0,81.811,515.01,493.52,383.04,725.64,621.03,35,13,22,120820.0,1506.7,1532.0,0.0,0.0,0.0,0.0,0.0
23,101,35.265,11,6,24,3,3,2,0,66.75,81.811,515.01,493.52,383.04,725.64,621.03,35,13,22,120820.0,1506.8,452.0,107.0,707.0,0.0,267.0,707.0
24,101,36.798,11,6,25,2,3,2,0,573.13,81.811,515.01,493.52,383.04,725.64,621.03,35,13,22,120820.0,1506.8,760.0,0.0,333.0,0.0,333.0,440.0
25,101,38.330999999999996,11,6,26,2,2,1,0,80.001,81.811,515.01,493.52,383.04,725.64,621.03,35,13,22,120820.0,1506.8,400.0,346.0,733.0,14.0,733.0,40.0
26,101,39.864000000000004,11,6,27,1,2,3,0,-1.0,81.811,515.01,493.52,383.04,725.64,621.03,35,13,22,120820.0,1506.6,1226.0,280.0,0.0,0.0,0.0,26.0
27,101,41.397,11,6,28,3,1,3,0,0.0,81.811,515.01,493.52,383.04,725.64,621.03,35,13,22,120820.0,1506.9,933.0,0.0,600.0,0.0,0.0,600.0
28,101,42.928999999999995,11,6,29,3,3,1,0,39.981,81.811,515.01,493.52,383.04,725.64,621.03,35,13,22,120820.0,1507.1,881.0,0.0,652.0,0.0,0.0,652.0
29,101,44.461999999999996,11,6,30,1,3,-1,0,-1.0,81.811,515.01,493.52,383.04,725.64,621.03,35,13,22,120820.0,1506.6,946.0,27.0,0.0,0.0,0.0,560.0
