,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,101,0.007187399999999999,74,77,1,3,-1,3,1,545.92,486.25,406.01,333.27,504.61,78.869,427.05,46,25,34,130120.0,1506.3,558.8700000000001,759.8,159.92999999999995,13.52000000000001,13.379999999999995,159.92999999999995
1,101,1.5394,74,77,2,3,3,3,0,-1.0,486.25,406.01,333.27,504.61,78.869,427.05,46,25,34,130120.0,1493.4,0.0,1519.3000000000002,0.0,0.0,0.0,0.0
2,101,3.0589,74,77,3,3,3,1,0,-1.0,486.25,406.01,333.27,504.61,78.869,427.05,46,25,34,130120.0,1493.5,666.1999999999998,853.3999999999996,0.0,0.0,0.0,0.0
3,101,4.5783,74,77,4,1,3,3,1,-1.0,486.25,406.01,333.27,504.61,78.869,427.05,46,25,34,130120.0,1479.8,653.1000000000004,852.8999999999996,0.0,0.0,0.0,0.0
4,101,6.0844,74,77,5,3,1,2,0,-1.0,486.25,406.01,333.27,504.61,78.869,427.05,46,25,34,130120.0,1480.7,187.0,1305.6000000000004,0.0,13.5,0.0,0.0
5,101,7.6037,74,77,6,2,3,1,1,-1.0,486.25,406.01,333.27,504.61,78.869,427.05,46,25,34,130120.0,1467.3,40.100000000000364,1466.1000000000004,0.0,0.0,0.0,0.0
6,101,9.0965,74,77,7,1,2,2,0,-1.0,486.25,406.01,333.27,504.61,78.869,427.05,46,25,34,130120.0,1493.8,26.599999999998545,1492.7000000000007,0.0,0.0,0.0,0.0
7,101,10.669,74,77,8,2,1,2,0,-1.0,486.25,406.01,333.27,504.61,78.869,427.05,46,25,34,130120.0,1479.9,0.0,1559.0,0.0,0.0,0.0,0.0
8,101,12.175,74,77,9,2,2,3,0,-1.0,486.25,406.01,333.27,504.61,78.869,427.05,46,25,34,130120.0,1493.3,827.0,520.0,0.0,173.0,0.0,0.0
9,101,13.695,74,77,10,3,2,1,0,-1.0,486.25,406.01,333.27,504.61,78.869,427.05,46,25,34,130120.0,1493.4,173.0,1186.0,0.0,146.0,14.0,0.0
10,101,15.214,74,77,11,1,3,2,0,-1.0,486.25,406.01,333.27,504.61,78.869,427.05,46,25,34,130120.0,1493.8,386.0,1134.0,0.0,0.0,0.0,0.0
11,101,16.734,74,77,12,2,1,2,0,-1.0,486.25,406.01,333.27,504.61,78.869,427.05,46,25,34,130120.0,1493.4,27.0,1492.0,0.0,0.0,0.0,0.0
12,101,18.253,74,77,13,2,2,1,0,-1.0,486.25,406.01,333.27,504.61,78.869,427.05,46,25,34,130120.0,1493.2,1080.0,186.0,0.0,253.0,0.0,0.0
13,101,19.773,74,77,14,1,2,2,0,-1.0,486.25,406.01,333.27,504.61,78.869,427.05,46,25,34,130120.0,1493.3,1188.0,319.0,0.0,0.0,13.0,0.0
14,101,21.291999999999998,74,77,15,2,1,3,0,-1.0,486.25,406.01,333.27,504.61,78.869,427.05,46,25,34,130120.0,1493.3,13.0,1506.0,0.0,0.0,0.0,0.0
15,101,22.811,74,77,16,3,2,1,0,-1.0,486.25,406.01,333.27,504.61,78.869,427.05,46,25,34,130120.0,1493.5,613.0,667.0,0.0,240.0,0.0,0.0
16,101,24.331,74,77,17,1,3,1,0,-1.0,486.25,406.01,333.27,504.61,78.869,427.05,46,25,34,130120.0,1493.1,1519.0,0.0,0.0,0.0,0.0,0.0
17,101,25.85,74,77,18,1,1,2,0,-1.0,486.25,406.01,333.27,504.61,78.869,427.05,46,25,34,130120.0,1493.2,854.0,627.0,0.0,0.0,26.0,13.0
18,101,27.37,74,77,19,2,1,2,0,-1.0,486.25,406.01,333.27,504.61,78.869,427.05,46,25,34,130120.0,1480.1,1186.0,0.0,0.0,320.0,0.0,0.0
19,101,28.875999999999998,74,77,20,2,2,2,0,-1.0,486.25,406.01,333.27,504.61,78.869,427.05,46,25,34,130120.0,1480.0,1173.0,333.0,0.0,0.0,0.0,0.0
20,101,30.381999999999998,74,77,21,2,2,2,0,-1.0,486.25,406.01,333.27,504.61,78.869,427.05,46,25,34,130120.0,1493.4,587.0,932.0,0.0,0.0,0.0,0.0
21,101,31.901,74,77,22,2,2,3,0,-1.0,486.25,406.01,333.27,504.61,78.869,427.05,46,25,34,130120.0,1480.0,213.0,1293.0,0.0,0.0,0.0,0.0
22,101,33.407,74,77,23,3,2,2,0,-1.0,486.25,406.01,333.27,504.61,78.869,427.05,46,25,34,130120.0,1493.4,227.0,1280.0,0.0,13.0,0.0,0.0
23,101,34.927,74,77,24,2,3,2,0,-1.0,486.25,406.01,333.27,504.61,78.869,427.05,46,25,34,130120.0,1493.4,66.0,1199.0,0.0,254.0,0.0,0.0
24,101,36.446,74,77,25,2,2,1,0,-1.0,486.25,406.01,333.27,504.61,78.869,427.05,46,25,34,130120.0,1494.0,0.0,1520.0,0.0,0.0,0.0,0.0
25,101,37.965,74,77,26,1,2,3,0,733.53,486.25,406.01,333.27,504.61,78.869,427.05,46,25,34,130120.0,1493.4,507.0,772.0,240.0,240.0,0.0,0.0
26,101,39.485,74,77,27,3,1,1,0,-1.0,486.25,406.01,333.27,504.61,78.869,427.05,46,25,34,130120.0,1493.5,26.0,1493.0,0.0,0.0,0.0,0.0
27,101,41.004,74,77,28,1,3,3,0,-1.0,486.25,406.01,333.27,504.61,78.869,427.05,46,25,34,130120.0,1480.0,0.0,1507.0,0.0,0.0,0.0,0.0
28,101,42.511,74,77,29,3,1,3,0,-1.0,486.25,406.01,333.27,504.61,78.869,427.05,46,25,34,130120.0,1493.3,893.0,626.0,0.0,0.0,0.0,0.0
29,101,44.03,74,77,30,3,3,3,0,-1.0,486.25,406.01,333.27,504.61,78.869,427.05,46,25,34,130120.0,1493.5,1132.0,387.0,0.0,0.0,0.0,0.0
30,101,45.549,74,77,31,3,3,1,0,-1.0,486.25,406.01,333.27,504.61,78.869,427.05,46,25,34,130120.0,1480.2,1507.0,0.0,0.0,0.0,0.0,0.0
31,101,47.056000000000004,74,77,32,1,3,1,0,279.94,486.25,406.01,333.27,504.61,78.869,427.05,46,25,34,130120.0,1493.2,719.0,307.0,26.0,26.0,267.0,200.0
32,101,48.575,74,77,33,1,1,1,0,-1.0,486.25,406.01,333.27,504.61,78.869,427.05,46,25,34,130120.0,1493.3,493.0,1026.0,0.0,0.0,0.0,0.0
33,101,50.093999999999994,74,77,34,1,1,3,0,-1.0,486.25,406.01,333.27,504.61,78.869,427.05,46,25,34,130120.0,1479.9,693.0,813.0,0.0,0.0,0.0,0.0
34,101,51.6,74,77,35,3,1,3,0,-1.0,486.25,406.01,333.27,504.61,78.869,427.05,46,25,34,130120.0,1494.1,280.0,1240.0,0.0,0.0,0.0,0.0
35,101,53.12,74,77,36,3,3,3,0,-1.0,486.25,406.01,333.27,504.61,78.869,427.05,46,25,34,130120.0,1493.3,266.0,1253.0,0.0,0.0,0.0,0.0
36,101,54.638999999999996,74,77,37,3,3,2,0,-1.0,486.25,406.01,333.27,504.61,78.869,427.05,46,25,34,130120.0,1493.3,174.0,1346.0,0.0,0.0,0.0,0.0
37,101,56.159,74,77,38,2,3,2,0,-1.0,486.25,406.01,333.27,504.61,78.869,427.05,46,25,34,130120.0,1493.5,906.0,320.0,0.0,293.0,0.0,0.0
38,101,57.678000000000004,74,77,39,2,2,1,0,-1.0,486.25,406.01,333.27,504.61,78.869,427.05,46,25,34,130120.0,1480.1,1146.0,360.0,0.0,0.0,0.0,0.0
39,101,59.184,74,77,40,1,2,1,0,133.48,486.25,406.01,333.27,504.61,78.869,427.05,46,25,34,130120.0,1493.2,214.0,1040.0,53.0,53.0,0.0,213.0
40,101,60.70399999999999,74,77,41,1,1,3,0,-1.0,486.25,406.01,333.27,504.61,78.869,427.05,46,25,34,130120.0,1493.3,680.0,599.0,0.0,0.0,0.0,240.0
41,101,62.223,74,77,42,3,1,2,0,-1.0,486.25,406.01,333.27,504.61,78.869,427.05,46,25,34,130120.0,1493.3,280.0,1239.0,0.0,0.0,0.0,0.0
42,101,63.742,74,77,43,2,3,3,0,-1.0,486.25,406.01,333.27,504.61,78.869,427.05,46,25,34,130120.0,1493.3,587.0,933.0,0.0,0.0,0.0,0.0
43,101,65.262,74,77,44,3,2,1,0,-1.0,486.25,406.01,333.27,504.61,78.869,427.05,46,25,34,130120.0,1493.5,1372.0,147.0,0.0,0.0,0.0,0.0
44,101,66.781,74,77,45,1,3,3,0,-1.0,486.25,406.01,333.27,504.61,78.869,427.05,46,25,34,130120.0,1493.2,28.0,1492.0,0.0,0.0,0.0,0.0
45,101,68.301,74,77,46,3,1,2,0,-1.0,486.25,406.01,333.27,504.61,78.869,427.05,46,25,34,130120.0,1493.3,0.0,1519.0,0.0,0.0,0.0,0.0
46,101,69.82,74,77,47,2,3,2,0,-1.0,486.25,406.01,333.27,504.61,78.869,427.05,46,25,34,130120.0,1493.5,53.0,1254.0,0.0,213.0,0.0,0.0
47,101,71.339,74,77,48,2,2,3,0,-1.0,486.25,406.01,333.27,504.61,78.869,427.05,46,25,34,130120.0,1493.4,0.0,1519.0,0.0,0.0,0.0,0.0
48,101,72.859,74,77,49,3,2,2,0,-1.0,486.25,406.01,333.27,504.61,78.869,427.05,46,25,34,130120.0,1480.1,400.0,1093.0,0.0,13.0,0.0,0.0
49,101,74.365,74,77,50,2,3,1,0,973.26,486.25,406.01,333.27,504.61,78.869,427.05,46,25,34,130120.0,1480.0,681.0,545.0,13.0,267.0,13.0,0.0
50,101,75.87100000000001,74,77,51,1,2,2,0,-1.0,486.25,406.01,333.27,504.61,78.869,427.05,46,25,34,130120.0,1493.1,813.0,706.0,0.0,0.0,0.0,0.0
51,101,77.391,74,77,52,2,1,1,0,-1.0,486.25,406.01,333.27,504.61,78.869,427.05,46,25,34,130120.0,1493.7,1146.0,374.0,0.0,0.0,0.0,0.0
52,101,78.91,74,77,53,1,2,1,0,1412.8,486.25,406.01,333.27,504.61,78.869,427.05,46,25,34,130120.0,1493.9,894.0,613.0,13.0,13.0,0.0,0.0
53,101,80.429,74,77,54,1,1,2,0,-1.0,486.25,406.01,333.27,504.61,78.869,427.05,46,25,34,130120.0,1493.4,0.0,1519.0,0.0,0.0,0.0,0.0
54,101,81.949,74,77,55,2,1,2,0,-1.0,486.25,406.01,333.27,504.61,78.869,427.05,46,25,34,130120.0,1493.4,26.0,1493.0,0.0,0.0,0.0,0.0
55,101,83.46799999999999,74,77,56,2,2,3,0,-1.0,486.25,406.01,333.27,504.61,78.869,427.05,46,25,34,130120.0,1493.5,27.0,1493.0,0.0,0.0,0.0,0.0
56,101,84.988,74,77,57,3,2,2,0,-1.0,486.25,406.01,333.27,504.61,78.869,427.05,46,25,34,130120.0,1480.2,453.0,1053.0,0.0,0.0,0.0,0.0
57,101,86.494,74,77,58,2,3,3,0,-1.0,486.25,406.01,333.27,504.61,78.869,427.05,46,25,34,130120.0,1493.5,53.0,1333.0,0.0,133.0,0.0,0.0
58,101,88.01299999999999,74,77,59,3,2,2,0,-1.0,486.25,406.01,333.27,504.61,78.869,427.05,46,25,34,130120.0,1493.4,0.0,1520.0,0.0,0.0,0.0,0.0
59,101,89.53299999999999,74,77,60,2,3,-1,0,-1.0,486.25,406.01,333.27,504.61,78.869,427.05,46,25,34,130120.0,1493.4,1066.0,453.0,0.0,0.0,0.0,0.0
