,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,104,0.012034,18,12,1,1,-1,2,1,159.93,564.01,264.3,737.17,540.52,375.85,259.67,34,46,15,120900.0,1480.0,146.31,0.0,719.86,719.86,613.2300000000001,0.0
1,104,1.5181,18,12,2,2,1,1,1,0.0,564.01,264.3,737.17,540.52,375.85,259.67,34,46,15,120900.0,1479.9,292.7000000000003,0.0,399.6999999999998,280.0,399.6999999999998,533.3999999999996
2,104,3.0241,18,12,3,1,2,2,0,0.0,564.01,264.3,737.17,540.52,375.85,259.67,34,46,15,120900.0,1480.0,186.5,0.0,1079.7999999999997,1079.7999999999997,239.9000000000001,0.0
3,104,4.5302,18,12,4,2,1,3,0,199.96,564.01,264.3,737.17,540.52,375.85,259.67,34,46,15,120900.0,1480.1,613.1000000000004,0.0,852.8999999999996,40.100000000000364,852.8999999999996,0.0
4,104,6.0364,18,12,5,3,2,1,1,373.16,564.01,264.3,737.17,540.52,375.85,259.67,34,46,15,120900.0,1480.2,39.900000000000546,0.0,919.6999999999989,13.400000000000546,533.1999999999998,919.6999999999989
5,104,7.5425,18,12,6,1,3,2,0,226.48,564.01,264.3,737.17,540.52,375.85,259.67,34,46,15,120900.0,1479.9,13.400000000000546,0.0,1266.1000000000004,1266.1000000000004,0.0,226.5
6,104,9.0485,18,12,7,2,1,2,0,413.25,564.01,264.3,737.17,540.52,375.85,259.67,34,46,15,120900.0,1480.2,480.0,0.0,572.7000000000007,453.59999999999854,572.7000000000007,0.0
7,104,10.555,18,12,8,2,2,3,0,213.23,564.01,264.3,737.17,540.52,375.85,259.67,34,46,15,120900.0,1480.0,787.0,66.0,653.0,0.0,653.0,0.0
8,104,12.061,18,12,9,3,2,1,0,253.46,564.01,264.3,737.17,540.52,375.85,259.67,34,46,15,120900.0,1480.4,279.0,0.0,1040.0,27.0,160.0,1040.0
9,104,13.567,18,12,10,1,3,2,0,226.65,564.01,264.3,737.17,540.52,375.85,259.67,34,46,15,120900.0,1480.1,359.0,0.0,920.0,920.0,0.0,227.0
10,104,15.073,18,12,11,2,1,1,0,226.61,564.01,264.3,737.17,540.52,375.85,259.67,34,46,15,120900.0,1479.9,587.0,0.0,679.0,240.0,679.0,0.0
11,104,16.579,18,12,12,1,2,2,0,786.44,564.01,264.3,737.17,540.52,375.85,259.67,34,46,15,120900.0,1493.2,640.0,93.0,520.0,520.0,267.0,0.0
12,104,18.098,18,12,13,2,1,3,0,479.62,564.01,264.3,737.17,540.52,375.85,259.67,34,46,15,120900.0,1480.1,547.0,0.0,480.0,479.0,480.0,0.0
13,104,19.604,18,12,14,3,2,2,0,-1.0,564.01,264.3,737.17,540.52,375.85,259.67,34,46,15,120900.0,1480.2,1386.0,120.0,0.0,0.0,0.0,0.0
14,104,21.111,18,12,15,2,3,2,0,186.63,564.01,264.3,737.17,540.52,375.85,259.67,34,46,15,120900.0,1479.9,253.0,0.0,601.0,652.0,601.0,0.0
15,104,22.616999999999997,18,12,16,2,2,2,0,0.0,564.01,264.3,737.17,540.52,375.85,259.67,34,46,15,120900.0,1480.1,0.0,0.0,1506.0,0.0,1506.0,0.0
16,104,24.123,18,12,17,2,2,2,0,0.0,564.01,264.3,737.17,540.52,375.85,259.67,34,46,15,120900.0,1480.2,81.0,493.0,932.0,0.0,932.0,0.0
17,104,25.629,18,12,18,2,2,2,0,40.079,564.01,264.3,737.17,540.52,375.85,259.67,34,46,15,120900.0,1480.1,292.0,360.0,854.0,0.0,854.0,0.0
18,104,27.135,18,12,19,2,2,1,0,53.324,564.01,264.3,737.17,540.52,375.85,259.67,34,46,15,120900.0,1480.1,93.0,1173.0,240.0,0.0,240.0,0.0
19,104,28.641,18,12,20,1,2,1,0,-1.0,564.01,264.3,737.17,540.52,375.85,259.67,34,46,15,120900.0,1480.0,0.0,1506.0,0.0,0.0,0.0,0.0
20,104,30.147,18,12,21,1,1,3,0,-1.0,564.01,264.3,737.17,540.52,375.85,259.67,34,46,15,120900.0,1479.9,0.0,1506.0,0.0,0.0,0.0,0.0
21,104,31.653000000000002,18,12,22,3,1,3,0,-1.0,564.01,264.3,737.17,540.52,375.85,259.67,34,46,15,120900.0,1480.3,0.0,1507.0,0.0,0.0,0.0,0.0
22,104,33.159,18,12,23,3,3,3,0,-1.0,564.01,264.3,737.17,540.52,375.85,259.67,34,46,15,120900.0,1480.2,0.0,1506.0,0.0,0.0,0.0,0.0
23,104,34.665,18,12,24,3,3,2,0,-1.0,564.01,264.3,737.17,540.52,375.85,259.67,34,46,15,120900.0,1480.2,0.0,1506.0,0.0,0.0,0.0,0.0
24,104,36.172,18,12,25,2,3,3,0,-1.0,564.01,264.3,737.17,540.52,375.85,259.67,34,46,15,120900.0,1480.0,0.0,1506.0,0.0,0.0,0.0,0.0
25,104,37.678000000000004,18,12,26,3,2,3,0,-1.0,564.01,264.3,737.17,540.52,375.85,259.67,34,46,15,120900.0,1480.2,0.0,1506.0,0.0,0.0,0.0,0.0
26,104,39.184,18,12,27,3,3,1,0,-1.0,564.01,264.3,737.17,540.52,375.85,259.67,34,46,15,120900.0,1480.1,0.0,1506.0,0.0,0.0,0.0,0.0
