subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
102,0.01468,59,38,1,1,-1,2,1,0,1,66.659,0,0,0,0,718.64,292.85,333.21,439.81,530.68,571.02,27,16,35,1.2121e+05,1479.7,-32768,-32768,0
102,0.01468,59,38,1,1,-1,2,1,0,1,66.659,0,0,0,0,718.64,292.85,333.21,439.81,530.68,571.02,27,16,35,1.2121e+05,1479.7,-32768,-32768,13.382
102,0.01468,59,38,1,1,-1,2,1,1,0,66.659,0,0,0,0,718.64,292.85,333.21,439.81,530.68,571.02,27,16,35,1.2121e+05,1479.7,784.3,24.5,26.912
102,0.01468,59,38,1,1,-1,2,1,1,0,66.659,0,0,0,0,718.64,292.85,333.21,439.81,530.68,571.02,27,16,35,1.2121e+05,1479.7,787.1,23.6,40.238
102,0.01468,59,38,1,1,-1,2,1,1,0,66.659,0,0,0,0,718.64,292.85,333.21,439.81,530.68,571.02,27,16,35,1.2121e+05,1479.7,785.9,22.3,53.326
102,0.01468,59,38,1,1,-1,2,1,0,0,66.659,1,1,0,0,718.64,292.85,333.21,439.81,530.68,571.02,27,16,35,1.2121e+05,1479.7,785.7,154.8,66.582
102,0.01468,59,38,1,1,-1,2,1,0,0,66.659,1,1,0,0,718.64,292.85,333.21,439.81,530.68,571.02,27,16,35,1.2121e+05,1479.7,777.5,312,79.873
102,0.01468,59,38,1,1,-1,2,1,0,0,66.659,1,1,0,0,718.64,292.85,333.21,439.81,530.68,571.02,27,16,35,1.2121e+05,1479.7,764.8,328.4,93.292
102,0.01468,59,38,1,1,-1,2,1,0,0,66.659,1,1,0,0,718.64,292.85,333.21,439.81,530.68,571.02,27,16,35,1.2121e+05,1479.7,764.7,327.1,106.49
102,0.01468,59,38,1,1,-1,2,1,0,0,66.659,1,1,0,0,718.64,292.85,333.21,439.81,530.68,571.02,27,16,35,1.2121e+05,1479.7,763.4,325.9,119.94
102,0.01468,59,38,1,1,-1,2,1,0,0,66.659,1,1,0,0,718.64,292.85,333.21,439.81,530.68,571.02,27,16,35,1.2121e+05,1479.7,762.9,323.7,133.23
102,0.01468,59,38,1,1,-1,2,1,0,0,66.659,1,1,0,0,718.64,292.85,333.21,439.81,530.68,571.02,27,16,35,1.2121e+05,1479.7,762.5,323.9,146.51
102,0.01468,59,38,1,1,-1,2,1,0,0,66.659,1,1,0,0,718.64,292.85,333.21,439.81,530.68,571.02,27,16,35,1.2121e+05,1479.7,762.1,323.3,159.93
102,0.01468,59,38,1,1,-1,2,1,0,0,66.659,1,1,0,0,718.64,292.85,333.21,439.81,530.68,571.02,27,16,35,1.2121e+05,1479.7,762.2,322.5,173.34
102,0.01468,59,38,1,1,-1,2,1,0,0,66.659,1,1,0,0,718.64,292.85,333.21,439.81,530.68,571.02,27,16,35,1.2121e+05,1479.7,761.5,322.5,186.49
102,0.01468,59,38,1,1,-1,2,1,0,0,66.659,1,1,0,0,718.64,292.85,333.21,439.81,530.68,571.02,27,16,35,1.2121e+05,1479.7,761.2,320.9,199.82
102,0.01468,59,38,1,1,-1,2,1,0,0,66.659,1,1,0,0,718.64,292.85,333.21,439.81,530.68,571.02,27,16,35,1.2121e+05,1479.7,758.3,307.2,212.93
102,0.01468,59,38,1,1,-1,2,1,0,0,66.659,1,1,0,0,718.64,292.85,333.21,439.81,530.68,571.02,27,16,35,1.2121e+05,1479.7,728.7,242.5,226.19
102,0.01468,59,38,1,1,-1,2,1,0,0,66.659,1,1,0,0,718.64,292.85,333.21,439.81,530.68,571.02,27,16,35,1.2121e+05,1479.7,716.7,221.3,239.49
102,0.01468,59,38,1,1,-1,2,1,0,0,66.659,1,1,0,0,718.64,292.85,333.21,439.81,530.68,571.02,27,16,35,1.2121e+05,1479.7,716.1,220.1,253.02
102,0.01468,59,38,1,1,-1,2,1,0,0,66.659,1,1,0,0,718.64,292.85,333.21,439.81,530.68,571.02,27,16,35,1.2121e+05,1479.7,715.3,216.4,266.31
102,0.01468,59,38,1,1,-1,2,1,0,0,66.659,1,1,0,0,718.64,292.85,333.21,439.81,530.68,571.02,27,16,35,1.2121e+05,1479.7,715,214.4,279.4
102,0.01468,59,38,1,1,-1,2,1,0,0,66.659,1,1,0,0,718.64,292.85,333.21,439.81,530.68,571.02,27,16,35,1.2121e+05,1479.7,714.1,213,292.9
102,0.01468,59,38,1,1,-1,2,1,0,0,66.659,1,1,0,0,718.64,292.85,333.21,439.81,530.68,571.02,27,16,35,1.2121e+05,1479.7,714.3,210.8,306.24
102,0.01468,59,38,1,1,-1,2,1,0,0,66.659,1,1,0,0,718.64,292.85,333.21,439.81,530.68,571.02,27,16,35,1.2121e+05,1479.7,713.9,208.9,319.56
102,0.01468,59,38,1,1,-1,2,1,0,0,66.659,1,1,0,0,718.64,292.85,333.21,439.81,530.68,571.02,27,16,35,1.2121e+05,1479.7,713.6,207.1,332.89
102,0.01468,59,38,1,1,-1,2,1,0,0,66.659,1,1,0,0,718.64,292.85,333.21,439.81,530.68,571.02,27,16,35,1.2121e+05,1479.7,713.7,204.6,346.28
102,0.01468,59,38,1,1,-1,2,1,0,0,66.659,1,1,0,0,718.64,292.85,333.21,439.81,530.68,571.02,27,16,35,1.2121e+05,1479.7,713.9,201.7,359.54
102,0.01468,59,38,1,1,-1,2,1,0,0,66.659,1,1,0,0,718.64,292.85,333.21,439.81,530.68,571.02,27,16,35,1.2121e+05,1479.7,714.6,199.8,372.87
102,0.01468,59,38,1,1,-1,2,1,0,0,66.659,1,1,0,0,718.64,292.85,333.21,439.81,530.68,571.02,27,16,35,1.2121e+05,1479.7,714.1,197.7,386.23
102,0.01468,59,38,1,1,-1,2,1,0,0,66.659,1,1,0,0,718.64,292.85,333.21,439.81,530.68,571.02,27,16,35,1.2121e+05,1479.7,714.1,194.6,399.69
102,0.01468,59,38,1,1,-1,2,1,0,0,66.659,1,1,0,0,718.64,292.85,333.21,439.81,530.68,571.02,27,16,35,1.2121e+05,1479.7,713.8,192.4,412.81
102,0.01468,59,38,1,1,-1,2,1,0,0,66.659,1,1,0,0,718.64,292.85,333.21,439.81,530.68,571.02,27,16,35,1.2121e+05,1479.7,714.1,190.4,426.2
102,0.01468,59,38,1,1,-1,2,1,0,0,66.659,1,1,0,0,718.64,292.85,333.21,439.81,530.68,571.02,27,16,35,1.2121e+05,1479.7,714.2,187.9,439.65
102,0.01468,59,38,1,1,-1,2,1,0,0,66.659,1,1,0,0,718.64,292.85,333.21,439.81,530.68,571.02,27,16,35,1.2121e+05,1479.7,714.3,185.9,452.79
102,0.01468,59,38,1,1,-1,2,1,0,0,66.659,1,1,0,0,718.64,292.85,333.21,439.81,530.68,571.02,27,16,35,1.2121e+05,1479.7,713.7,183.1,466.15
102,0.01468,59,38,1,1,-1,2,1,0,0,66.659,1,1,0,0,718.64,292.85,333.21,439.81,530.68,571.02,27,16,35,1.2121e+05,1479.7,713.7,180.2,479.39
102,0.01468,59,38,1,1,-1,2,1,0,0,66.659,1,1,0,0,718.64,292.85,333.21,439.81,530.68,571.02,27,16,35,1.2121e+05,1479.7,718.9,187,492.83
102,0.01468,59,38,1,1,-1,2,1,0,0,66.659,1,1,0,0,718.64,292.85,333.21,439.81,530.68,571.02,27,16,35,1.2121e+05,1479.7,725.9,207,506.17
102,0.01468,59,38,1,1,-1,2,1,0,0,66.659,1,1,0,0,718.64,292.85,333.21,439.81,530.68,571.02,27,16,35,1.2121e+05,1479.7,726.7,204.1,519.52
102,0.01468,59,38,1,1,-1,2,1,0,0,66.659,1,1,0,0,718.64,292.85,333.21,439.81,530.68,571.02,27,16,35,1.2121e+05,1479.7,726.2,202.9,532.82
102,0.01468,59,38,1,1,-1,2,1,0,0,66.659,1,1,0,0,718.64,292.85,333.21,439.81,530.68,571.02,27,16,35,1.2121e+05,1479.7,726.7,200.9,546.15
102,0.01468,59,38,1,1,-1,2,1,0,0,66.659,1,1,0,0,718.64,292.85,333.21,439.81,530.68,571.02,27,16,35,1.2121e+05,1479.7,726.3,197.9,559.61
102,0.01468,59,38,1,1,-1,2,1,0,0,66.659,1,1,0,0,718.64,292.85,333.21,439.81,530.68,571.02,27,16,35,1.2121e+05,1479.7,725.9,196.3,572.9
102,0.01468,59,38,1,1,-1,2,1,0,0,66.659,1,1,0,0,718.64,292.85,333.21,439.81,530.68,571.02,27,16,35,1.2121e+05,1479.7,725.9,194.2,586.14
102,0.01468,59,38,1,1,-1,2,1,0,0,66.659,1,1,0,0,718.64,292.85,333.21,439.81,530.68,571.02,27,16,35,1.2121e+05,1479.7,725.4,193.4,599.55
102,0.01468,59,38,1,1,-1,2,1,0,0,66.659,1,1,0,0,718.64,292.85,333.21,439.81,530.68,571.02,27,16,35,1.2121e+05,1479.7,726.1,191.6,612.73
102,0.01468,59,38,1,1,-1,2,1,0,0,66.659,1,1,0,0,718.64,292.85,333.21,439.81,530.68,571.02,27,16,35,1.2121e+05,1479.7,726,189,626.12
102,0.01468,59,38,1,1,-1,2,1,0,0,66.659,1,1,0,0,718.64,292.85,333.21,439.81,530.68,571.02,27,16,35,1.2121e+05,1479.7,726.2,188,639.37
102,0.01468,59,38,1,1,-1,2,1,0,0,66.659,1,1,0,0,718.64,292.85,333.21,439.81,530.68,571.02,27,16,35,1.2121e+05,1479.7,725.8,185.2,652.72
102,0.01468,59,38,1,1,-1,2,1,0,0,66.659,1,1,0,0,718.64,292.85,333.21,439.81,530.68,571.02,27,16,35,1.2121e+05,1479.7,725.8,183.7,666.1
102,0.01468,59,38,1,1,-1,2,1,0,0,66.659,1,1,0,0,718.64,292.85,333.21,439.81,530.68,571.02,27,16,35,1.2121e+05,1479.7,725.9,181.5,679.34
102,0.01468,59,38,1,1,-1,2,1,0,0,66.659,1,1,0,0,718.64,292.85,333.21,439.81,530.68,571.02,27,16,35,1.2121e+05,1479.7,724.1,175.1,732.76
102,0.01468,59,38,1,1,-1,2,1,0,0,66.659,1,1,0,0,718.64,292.85,333.21,439.81,530.68,571.02,27,16,35,1.2121e+05,1479.7,724.3,170.1,746.03
102,0.01468,59,38,1,1,-1,2,1,0,0,66.659,1,1,0,0,718.64,292.85,333.21,439.81,530.68,571.02,27,16,35,1.2121e+05,1479.7,724.2,168.1,759.46
102,0.01468,59,38,1,1,-1,2,1,0,0,66.659,1,1,0,0,718.64,292.85,333.21,439.81,530.68,571.02,27,16,35,1.2121e+05,1479.7,768,218,772.83
