subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
103,0.0080074,60,78,1,2,-1,1,1,1,0,199.64,0,0,0,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,52.9,706.8,146.24
103,0.0080074,60,78,1,2,-1,1,1,1,0,199.64,0,0,0,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,53.8,711.6,159.36
103,0.0080074,60,78,1,2,-1,1,1,1,0,199.64,0,0,0,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,147,659.7,172.77
103,0.0080074,60,78,1,2,-1,1,1,1,0,199.64,0,0,0,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,373.3,610.5,186.77
103,0.0080074,60,78,1,2,-1,1,1,0,0,199.64,1,0,1,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,507.8,562,199.56
103,0.0080074,60,78,1,2,-1,1,1,0,0,199.64,1,0,1,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,507.2,550.6,212.57
103,0.0080074,60,78,1,2,-1,1,1,0,0,199.64,1,0,1,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,506.9,546.3,225.92
103,0.0080074,60,78,1,2,-1,1,1,0,0,199.64,1,0,1,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,505.7,543.9,239.3
103,0.0080074,60,78,1,2,-1,1,1,0,0,199.64,1,0,1,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,505.3,543.3,253.04
103,0.0080074,60,78,1,2,-1,1,1,0,0,199.64,1,0,1,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,505.1,542.7,265.69
103,0.0080074,60,78,1,2,-1,1,1,0,0,199.64,1,0,1,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,505.1,543.3,278.97
103,0.0080074,60,78,1,2,-1,1,1,0,0,199.64,1,0,1,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,504.7,542.8,293.11
103,0.0080074,60,78,1,2,-1,1,1,0,0,199.64,1,0,1,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,504.6,543.3,305.71
103,0.0080074,60,78,1,2,-1,1,1,0,0,199.64,1,0,1,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,504.9,543.6,319.17
103,0.0080074,60,78,1,2,-1,1,1,0,0,199.64,1,0,1,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,485.4,487.4,333
103,0.0080074,60,78,1,2,-1,1,1,0,0,199.64,1,0,1,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,485.4,466.3,345.87
103,0.0080074,60,78,1,2,-1,1,1,0,0,199.64,1,0,1,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,484.7,466,359.76
103,0.0080074,60,78,1,2,-1,1,1,0,0,199.64,1,0,1,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,484.3,465.4,372.68
103,0.0080074,60,78,1,2,-1,1,1,0,0,199.64,1,0,1,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,483.4,465,386.41
103,0.0080074,60,78,1,2,-1,1,1,0,0,199.64,1,0,1,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,484.6,464.4,399.21
103,0.0080074,60,78,1,2,-1,1,1,0,0,199.64,1,0,1,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,484.2,462.6,413.02
103,0.0080074,60,78,1,2,-1,1,1,0,0,199.64,1,0,1,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,484.8,461.9,426.45
103,0.0080074,60,78,1,2,-1,1,1,0,0,199.64,1,0,1,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,485.2,461.5,439.66
103,0.0080074,60,78,1,2,-1,1,1,0,0,199.64,1,0,1,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,485.3,459.9,452.46
103,0.0080074,60,78,1,2,-1,1,1,0,0,199.64,1,0,1,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,486,459.4,465.52
103,0.0080074,60,78,1,2,-1,1,1,0,0,199.64,1,0,1,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,485.5,458.4,478.89
103,0.0080074,60,78,1,2,-1,1,1,0,0,199.64,1,0,1,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,485.7,457.7,493.05
103,0.0080074,60,78,1,2,-1,1,1,0,0,199.64,1,0,1,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,485.9,456.3,505.63
103,0.0080074,60,78,1,2,-1,1,1,0,0,199.64,1,0,1,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,486.4,456.8,518.96
103,0.0080074,60,78,1,2,-1,1,1,0,0,199.64,1,0,1,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,486.4,455.9,532.83
103,0.0080074,60,78,1,2,-1,1,1,0,0,199.64,1,0,1,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,487,454.7,546.25
103,0.0080074,60,78,1,2,-1,1,1,0,0,199.64,1,0,1,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,487.2,453.8,559
103,0.0080074,60,78,1,2,-1,1,1,0,0,199.64,1,0,1,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,487.7,454.1,572.34
103,0.0080074,60,78,1,2,-1,1,1,0,0,199.64,1,0,1,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,487.6,452.8,586.33
103,0.0080074,60,78,1,2,-1,1,1,0,0,199.64,1,0,1,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,487.7,452.9,599.24
103,0.0080074,60,78,1,2,-1,1,1,0,0,199.64,1,0,1,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,488.5,452,612.46
103,0.0080074,60,78,1,2,-1,1,1,0,0,199.64,1,0,1,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,488.5,451.7,625.61
103,0.0080074,60,78,1,2,-1,1,1,0,0,199.64,1,0,1,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,496.6,451.1,639.31
103,0.0080074,60,78,1,2,-1,1,1,1,0,199.64,0,0,0,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,700.6,365.3,652.88
103,0.0080074,60,78,1,2,-1,1,1,1,0,199.64,0,0,0,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,849,276.5,665.8
103,0.0080074,60,78,1,2,-1,1,1,0,0,199.64,0,1,0,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,879.7,271.6,678.89
103,0.0080074,60,78,1,2,-1,1,1,0,0,199.64,0,1,0,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,878.4,272.5,692.33
103,0.0080074,60,78,1,2,-1,1,1,0,0,199.64,0,1,0,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,877.5,273.5,746.38
103,0.0080074,60,78,1,2,-1,1,1,0,0,199.64,0,1,0,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,877.1,274.4,759.49
103,0.0080074,60,78,1,2,-1,1,1,0,0,199.64,0,1,0,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,876.4,274.5,772.44
103,0.0080074,60,78,1,2,-1,1,1,0,0,199.64,0,1,0,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,877,274,785.36
103,0.0080074,60,78,1,2,-1,1,1,0,0,199.64,0,1,0,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,877,274.2,799.04
103,0.0080074,60,78,1,2,-1,1,1,0,0,199.64,0,1,0,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,876.7,274.3,812.41
103,0.0080074,60,78,1,2,-1,1,1,0,0,199.64,0,1,0,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,876.8,271.9,825.52
103,0.0080074,60,78,1,2,-1,1,1,0,0,199.64,0,1,0,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,877.5,271.6,838.89
103,0.0080074,60,78,1,2,-1,1,1,0,0,199.64,0,1,0,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,877.1,269.6,851.94
103,0.0080074,60,78,1,2,-1,1,1,0,0,199.64,0,1,0,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,877.3,267.2,866.35
103,0.0080074,60,78,1,2,-1,1,1,1,0,199.64,0,0,0,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,897.8,475.1,879.28
103,0.0080074,60,78,1,2,-1,1,1,0,1,199.64,0,0,0,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,-32768,-32768,892.38
103,0.0080074,60,78,1,2,-1,1,1,0,1,199.64,0,0,0,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,-32768,-32768,905.98
103,0.0080074,60,78,1,2,-1,1,1,0,1,199.64,0,0,0,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,-32768,-32768,919.32
103,0.0080074,60,78,1,2,-1,1,1,0,1,199.64,0,0,0,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,-32768,-32768,932.52
103,0.0080074,60,78,1,2,-1,1,1,0,1,199.64,0,0,0,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,-32768,-32768,945.66
103,0.0080074,60,78,1,2,-1,1,1,0,1,199.64,0,0,0,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,-32768,-32768,959.36
103,0.0080074,60,78,1,2,-1,1,1,0,1,199.64,0,0,0,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,-32768,-32768,972.37
103,0.0080074,60,78,1,2,-1,1,1,0,1,199.64,0,0,0,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,-32768,-32768,985.75
103,0.0080074,60,78,1,2,-1,1,1,0,1,199.64,0,0,0,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,-32768,-32768,999.3
103,0.0080074,60,78,1,2,-1,1,1,0,1,199.64,0,0,0,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,-32768,-32768,1012.8
103,0.0080074,60,78,1,2,-1,1,1,0,1,199.64,0,0,0,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,-32768,-32768,1025.7
103,0.0080074,60,78,1,2,-1,1,1,0,1,199.64,0,0,0,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,-32768,-32768,1038.7
103,0.0080074,60,78,1,2,-1,1,1,0,1,199.64,0,0,0,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,-32768,-32768,1052.3
103,0.0080074,60,78,1,2,-1,1,1,0,1,199.64,0,0,0,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,-32768,-32768,1066.1
103,0.0080074,60,78,1,2,-1,1,1,0,1,199.64,0,0,0,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,-32768,-32768,1079.3
103,0.0080074,60,78,1,2,-1,1,1,0,1,199.64,0,0,0,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,-32768,-32768,1092
103,0.0080074,60,78,1,2,-1,1,1,0,1,199.64,0,0,0,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,-32768,-32768,1105.8
103,0.0080074,60,78,1,2,-1,1,1,0,1,199.64,0,0,0,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,-32768,-32768,1118.7
103,0.0080074,60,78,1,2,-1,1,1,0,1,199.64,0,0,0,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,-32768,-32768,1131.9
103,0.0080074,60,78,1,2,-1,1,1,0,1,199.64,0,0,0,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,-32768,-32768,1145.9
103,0.0080074,60,78,1,2,-1,1,1,0,1,199.64,0,0,0,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,-32768,-32768,1159.3
103,0.0080074,60,78,1,2,-1,1,1,0,1,199.64,0,0,0,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,-32768,-32768,1172.2
103,0.0080074,60,78,1,2,-1,1,1,0,1,199.64,0,0,0,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,-32768,-32768,1185.3
103,0.0080074,60,78,1,2,-1,1,1,0,1,199.64,0,0,0,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,-32768,-32768,1198.7
103,0.0080074,60,78,1,2,-1,1,1,0,1,199.64,0,0,0,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,-32768,-32768,1212.7
103,0.0080074,60,78,1,2,-1,1,1,0,1,199.64,0,0,0,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,-32768,-32768,1225.2
103,0.0080074,60,78,1,2,-1,1,1,0,1,199.64,0,0,0,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,-32768,-32768,1238.7
103,0.0080074,60,78,1,2,-1,1,1,0,1,199.64,0,0,0,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,-32768,-32768,1252.1
103,0.0080074,60,78,1,2,-1,1,1,1,0,199.64,0,0,0,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,534.9,676.8,1265.8
103,0.0080074,60,78,1,2,-1,1,1,0,0,199.64,1,0,1,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,530.2,594.9,1278.7
103,0.0080074,60,78,1,2,-1,1,1,0,0,199.64,1,0,1,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,515.2,550.5,1292.8
103,0.0080074,60,78,1,2,-1,1,1,0,0,199.64,1,0,1,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,510.4,526.3,1306.2
103,0.0080074,60,78,1,2,-1,1,1,0,0,199.64,1,0,1,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,507.9,517.4,1319.3
103,0.0080074,60,78,1,2,-1,1,1,0,0,199.64,1,0,1,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,507.3,512.7,1332.2
103,0.0080074,60,78,1,2,-1,1,1,0,0,199.64,1,0,1,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,506.3,508.9,1346.1
103,0.0080074,60,78,1,2,-1,1,1,0,0,199.64,1,0,1,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,505.8,507,1358.6
103,0.0080074,60,78,1,2,-1,1,1,0,0,199.64,1,0,1,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,505,505.9,1372.1
103,0.0080074,60,78,1,2,-1,1,1,0,0,199.64,1,0,1,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,505.2,504,1385.8
103,0.0080074,60,78,1,2,-1,1,1,0,0,199.64,1,0,1,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,506,503,1399.5
103,0.0080074,60,78,1,2,-1,1,1,0,0,199.64,1,0,1,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,507.4,501.5,1412
103,0.0080074,60,78,1,2,-1,1,1,0,0,199.64,1,0,1,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,507.3,500.5,1425.2
103,0.0080074,60,78,1,2,-1,1,1,0,0,199.64,1,0,1,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,508.5,500.5,1439.1
103,0.0080074,60,78,1,2,-1,1,1,0,0,199.64,1,0,1,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,508.9,500.4,1452.1
103,0.0080074,60,78,1,2,-1,1,1,0,0,199.64,1,0,1,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,509.6,500.4,1465.4
103,0.0080074,60,78,1,2,-1,1,1,1,0,199.64,0,0,0,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,452,508.5,1479.4
103,0.0080074,60,78,1,2,-1,1,1,1,0,199.64,0,0,0,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493,256.2,503.5,1492.4
103,1.5265,60,78,2,1,2,2,1,0,0,307.43,0,0,0,1,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493.3,119.7,487.5,1505.3
103,1.5265,60,78,2,1,2,2,1,0,0,307.43,0,0,0,1,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493.3,92.5,472.8,1518.5
103,1.5265,60,78,2,1,2,2,1,0,0,307.43,0,0,0,1,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493.3,93.4,472.4,1531.9
103,1.5265,60,78,2,1,2,2,1,0,0,307.43,0,0,0,1,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493.3,93.5,471.3,1546.1
103,1.5265,60,78,2,1,2,2,1,0,0,307.43,0,0,0,1,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493.3,92.7,470.8,1558.6
103,1.5265,60,78,2,1,2,2,1,0,0,307.43,0,0,0,1,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493.3,92,469.9,1572.7
103,1.5265,60,78,2,1,2,2,1,0,0,307.43,0,0,0,1,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493.3,91.7,469.1,1585.8
103,1.5265,60,78,2,1,2,2,1,0,0,307.43,0,0,0,1,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493.3,91.4,468.4,1599.3
103,1.5265,60,78,2,1,2,2,1,0,0,307.43,0,0,0,1,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493.3,90.7,468.1,1612
103,1.5265,60,78,2,1,2,2,1,0,0,307.43,0,0,0,1,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493.3,90.5,466.8,1625.4
103,1.5265,60,78,2,1,2,2,1,0,0,307.43,0,0,0,1,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493.3,91.1,466.5,1638.7
103,1.5265,60,78,2,1,2,2,1,0,0,307.43,0,0,0,1,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493.3,90,465.8,1652.7
103,1.5265,60,78,2,1,2,2,1,0,0,307.43,0,0,0,1,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493.3,90.5,466.2,1665.3
103,1.5265,60,78,2,1,2,2,1,0,0,307.43,0,0,0,1,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493.3,82.5,461.2,1678.5
103,1.5265,60,78,2,1,2,2,1,0,0,307.43,0,0,0,1,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493.3,90.5,464.3,1691.8
103,1.5265,60,78,2,1,2,2,1,0,0,307.43,0,0,0,1,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493.3,91.2,466.1,1705.7
103,1.5265,60,78,2,1,2,2,1,0,0,307.43,0,0,0,1,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493.3,90.3,464.6,1718.3
103,1.5265,60,78,2,1,2,2,1,0,0,307.43,0,0,0,1,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493.3,90.2,464.8,1732.5
103,1.5265,60,78,2,1,2,2,1,0,0,307.43,0,0,0,1,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493.3,90.3,465.1,1745.8
103,1.5265,60,78,2,1,2,2,1,0,0,307.43,0,0,0,1,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493.3,91,465.4,1758.5
103,1.5265,60,78,2,1,2,2,1,0,0,307.43,0,0,0,1,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493.3,90.7,464.8,1772.4
103,1.5265,60,78,2,1,2,2,1,1,0,307.43,0,0,0,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493.3,258.5,412.2,1785.5
103,1.5265,60,78,2,1,2,2,1,1,0,307.43,0,0,0,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493.3,533.5,269.7,1799.1
103,1.5265,60,78,2,1,2,2,1,1,0,307.43,0,0,0,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493.3,742.7,194.7,1811.8
103,1.5265,60,78,2,1,2,2,1,0,0,307.43,1,1,0,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493.3,895.3,186.2,1825.9
103,1.5265,60,78,2,1,2,2,1,0,0,307.43,1,1,0,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493.3,901.7,184.5,1839.3
103,1.5265,60,78,2,1,2,2,1,0,0,307.43,1,1,0,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493.3,899.9,185.3,1852.6
103,1.5265,60,78,2,1,2,2,1,0,0,307.43,1,1,0,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493.3,899,185.1,1865.3
103,1.5265,60,78,2,1,2,2,1,0,0,307.43,1,1,0,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493.3,897.6,184.3,1878.5
103,1.5265,60,78,2,1,2,2,1,0,0,307.43,1,1,0,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493.3,896.8,184.6,1892.6
103,1.5265,60,78,2,1,2,2,1,0,0,307.43,1,1,0,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493.3,896.2,183.4,1905.3
103,1.5265,60,78,2,1,2,2,1,0,0,307.43,1,1,0,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493.3,895.5,183.9,1918.4
103,1.5265,60,78,2,1,2,2,1,0,0,307.43,1,1,0,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493.3,895.6,183.6,1932.6
103,1.5265,60,78,2,1,2,2,1,0,0,307.43,1,1,0,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493.3,895,182.3,1945.2
103,1.5265,60,78,2,1,2,2,1,0,0,307.43,1,1,0,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493.3,894,180.6,1958.9
103,1.5265,60,78,2,1,2,2,1,0,0,307.43,1,1,0,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493.3,894.5,180.1,1972.3
103,1.5265,60,78,2,1,2,2,1,0,0,307.43,1,1,0,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493.3,894,180,1986
103,1.5265,60,78,2,1,2,2,1,0,0,307.43,1,1,0,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493.3,894.1,179.6,1998.3
103,1.5265,60,78,2,1,2,2,1,0,0,307.43,1,1,0,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493.3,893.5,178.5,2012.6
103,1.5265,60,78,2,1,2,2,1,0,0,307.43,1,1,0,0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,1.301e+05,1493.3,893.6,178,2025.3
