subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
102,0.068765,66,50,1,2,-1,1,1,1,0,372.78,0,0,0,0,693.43,434.6,907.36,378.35,542.31,421.6,13,25,36,1.2122e+05,1457.5,563.8,102.7,0
102,0.068765,66,50,1,2,-1,1,1,1,0,372.78,0,0,0,0,693.43,434.6,907.36,378.35,542.31,421.6,13,25,36,1.2122e+05,1457.5,563.8,102.7,12.213
102,0.068765,66,50,1,2,-1,1,1,1,0,372.78,0,0,0,0,693.43,434.6,907.36,378.35,542.31,421.6,13,25,36,1.2122e+05,1457.5,563.4,101.1,25.537
102,0.068765,66,50,1,2,-1,1,1,1,0,372.78,0,0,0,0,693.43,434.6,907.36,378.35,542.31,421.6,13,25,36,1.2122e+05,1457.5,562.6,99,38.831
102,0.068765,66,50,1,2,-1,1,1,1,0,372.78,0,0,0,0,693.43,434.6,907.36,378.35,542.31,421.6,13,25,36,1.2122e+05,1457.5,561.8,99,52.099
102,0.068765,66,50,1,2,-1,1,1,1,0,372.78,0,0,0,0,693.43,434.6,907.36,378.35,542.31,421.6,13,25,36,1.2122e+05,1457.5,561.4,96.5,65.496
102,0.068765,66,50,1,2,-1,1,1,0,0,372.78,0,0,0,1,693.43,434.6,907.36,378.35,542.31,421.6,13,25,36,1.2122e+05,1457.5,587.7,196.8,78.937
102,0.068765,66,50,1,2,-1,1,1,0,0,372.78,0,1,0,0,693.43,434.6,907.36,378.35,542.31,421.6,13,25,36,1.2122e+05,1457.5,633.6,361.2,92.404
102,0.068765,66,50,1,2,-1,1,1,0,0,372.78,0,1,0,0,693.43,434.6,907.36,378.35,542.31,421.6,13,25,36,1.2122e+05,1457.5,655.1,409.1,105.53
102,0.068765,66,50,1,2,-1,1,1,0,0,372.78,0,1,0,0,693.43,434.6,907.36,378.35,542.31,421.6,13,25,36,1.2122e+05,1457.5,656.3,407.7,118.9
102,0.068765,66,50,1,2,-1,1,1,0,0,372.78,0,1,0,0,693.43,434.6,907.36,378.35,542.31,421.6,13,25,36,1.2122e+05,1457.5,655.4,405.8,131.99
102,0.068765,66,50,1,2,-1,1,1,0,0,372.78,0,1,0,0,693.43,434.6,907.36,378.35,542.31,421.6,13,25,36,1.2122e+05,1457.5,654.8,405.3,145.47
102,0.068765,66,50,1,2,-1,1,1,0,0,372.78,0,1,0,0,693.43,434.6,907.36,378.35,542.31,421.6,13,25,36,1.2122e+05,1457.5,654.7,404.2,158.85
102,0.068765,66,50,1,2,-1,1,1,0,0,372.78,0,1,0,0,693.43,434.6,907.36,378.35,542.31,421.6,13,25,36,1.2122e+05,1457.5,654.3,404.2,171.99
102,0.068765,66,50,1,2,-1,1,1,0,0,372.78,0,1,0,0,693.43,434.6,907.36,378.35,542.31,421.6,13,25,36,1.2122e+05,1457.5,653.6,402.7,185.16
102,0.068765,66,50,1,2,-1,1,1,0,0,372.78,0,1,0,0,693.43,434.6,907.36,378.35,542.31,421.6,13,25,36,1.2122e+05,1457.5,653.5,402.7,198.48
102,0.068765,66,50,1,2,-1,1,1,0,0,372.78,0,1,0,0,693.43,434.6,907.36,378.35,542.31,421.6,13,25,36,1.2122e+05,1457.5,652.8,401.3,211.8
102,0.068765,66,50,1,2,-1,1,1,0,0,372.78,0,1,0,0,693.43,434.6,907.36,378.35,542.31,421.6,13,25,36,1.2122e+05,1457.5,652.7,400.3,225.09
102,0.068765,66,50,1,2,-1,1,1,0,0,372.78,0,1,0,0,693.43,434.6,907.36,378.35,542.31,421.6,13,25,36,1.2122e+05,1457.5,652.7,398.9,238.44
102,0.068765,66,50,1,2,-1,1,1,0,0,372.78,0,1,0,0,693.43,434.6,907.36,378.35,542.31,421.6,13,25,36,1.2122e+05,1457.5,652,398,251.8
102,0.068765,66,50,1,2,-1,1,1,0,0,372.78,0,1,0,0,693.43,434.6,907.36,378.35,542.31,421.6,13,25,36,1.2122e+05,1457.5,652.1,397,265.13
102,0.068765,66,50,1,2,-1,1,1,0,0,372.78,0,1,0,0,693.43,434.6,907.36,378.35,542.31,421.6,13,25,36,1.2122e+05,1457.5,651.9,396,278.45
102,0.068765,66,50,1,2,-1,1,1,0,0,372.78,0,1,0,0,693.43,434.6,907.36,378.35,542.31,421.6,13,25,36,1.2122e+05,1457.5,651.6,395.1,291.79
102,0.068765,66,50,1,2,-1,1,1,0,0,372.78,0,1,0,0,693.43,434.6,907.36,378.35,542.31,421.6,13,25,36,1.2122e+05,1457.5,651.5,394.2,305.04
102,0.068765,66,50,1,2,-1,1,1,0,0,372.78,0,1,0,0,693.43,434.6,907.36,378.35,542.31,421.6,13,25,36,1.2122e+05,1457.5,651.7,393.9,318.43
102,0.068765,66,50,1,2,-1,1,1,0,0,372.78,0,1,0,0,693.43,434.6,907.36,378.35,542.31,421.6,13,25,36,1.2122e+05,1457.5,651.6,392.2,331.73
102,0.068765,66,50,1,2,-1,1,1,0,0,372.78,0,1,0,0,693.43,434.6,907.36,378.35,542.31,421.6,13,25,36,1.2122e+05,1457.5,663.3,399.9,345.01
102,0.068765,66,50,1,2,-1,1,1,0,0,372.78,0,1,0,0,693.43,434.6,907.36,378.35,542.31,421.6,13,25,36,1.2122e+05,1457.5,753.7,375.1,358.38
102,0.068765,66,50,1,2,-1,1,1,0,0,372.78,1,0,1,0,693.43,434.6,907.36,378.35,542.31,421.6,13,25,36,1.2122e+05,1457.5,890,326.5,371.76
102,0.068765,66,50,1,2,-1,1,1,0,0,372.78,1,0,1,0,693.43,434.6,907.36,378.35,542.31,421.6,13,25,36,1.2122e+05,1457.5,909.9,311.9,384.97
102,0.068765,66,50,1,2,-1,1,1,0,0,372.78,1,0,1,0,693.43,434.6,907.36,378.35,542.31,421.6,13,25,36,1.2122e+05,1457.5,909.7,312,398.41
102,0.068765,66,50,1,2,-1,1,1,0,0,372.78,1,0,1,0,693.43,434.6,907.36,378.35,542.31,421.6,13,25,36,1.2122e+05,1457.5,908.7,311.7,411.76
102,0.068765,66,50,1,2,-1,1,1,0,0,372.78,1,0,1,0,693.43,434.6,907.36,378.35,542.31,421.6,13,25,36,1.2122e+05,1457.5,909,311.4,424.97
102,0.068765,66,50,1,2,-1,1,1,0,0,372.78,1,0,1,0,693.43,434.6,907.36,378.35,542.31,421.6,13,25,36,1.2122e+05,1457.5,908.7,311.3,438.34
102,0.068765,66,50,1,2,-1,1,1,0,0,372.78,1,0,1,0,693.43,434.6,907.36,378.35,542.31,421.6,13,25,36,1.2122e+05,1457.5,908.5,311.2,451.76
102,0.068765,66,50,1,2,-1,1,1,0,0,372.78,1,0,1,0,693.43,434.6,907.36,378.35,542.31,421.6,13,25,36,1.2122e+05,1457.5,909,310.7,465.22
102,0.068765,66,50,1,2,-1,1,1,0,0,372.78,1,0,1,0,693.43,434.6,907.36,378.35,542.31,421.6,13,25,36,1.2122e+05,1457.5,908.8,309.7,478.38
102,0.068765,66,50,1,2,-1,1,1,0,0,372.78,1,0,1,0,693.43,434.6,907.36,378.35,542.31,421.6,13,25,36,1.2122e+05,1457.5,908.4,309.2,491.71
102,0.068765,66,50,1,2,-1,1,1,0,0,372.78,1,0,1,0,693.43,434.6,907.36,378.35,542.31,421.6,13,25,36,1.2122e+05,1457.5,908.5,307.5,505.06
102,0.068765,66,50,1,2,-1,1,1,0,0,372.78,1,0,1,0,693.43,434.6,907.36,378.35,542.31,421.6,13,25,36,1.2122e+05,1457.5,908.1,307.4,518.48
102,0.068765,66,50,1,2,-1,1,1,0,0,372.78,1,0,1,0,693.43,434.6,907.36,378.35,542.31,421.6,13,25,36,1.2122e+05,1457.5,907.7,305.8,531.7
102,0.068765,66,50,1,2,-1,1,1,0,0,372.78,1,0,1,0,693.43,434.6,907.36,378.35,542.31,421.6,13,25,36,1.2122e+05,1457.5,907.4,304.6,544.89
102,0.068765,66,50,1,2,-1,1,1,0,0,372.78,1,0,1,0,693.43,434.6,907.36,378.35,542.31,421.6,13,25,36,1.2122e+05,1457.5,907,302.9,558.34
102,0.068765,66,50,1,2,-1,1,1,0,0,372.78,1,0,1,0,693.43,434.6,907.36,378.35,542.31,421.6,13,25,36,1.2122e+05,1457.5,907.4,301.3,571.61
102,0.068765,66,50,1,2,-1,1,1,0,0,372.78,1,0,1,0,693.43,434.6,907.36,378.35,542.31,421.6,13,25,36,1.2122e+05,1457.5,877.7,328.6,584.96
102,0.068765,66,50,1,2,-1,1,1,0,0,372.78,0,1,0,0,693.43,434.6,907.36,378.35,542.31,421.6,13,25,36,1.2122e+05,1457.5,738.3,392,598.35
102,0.068765,66,50,1,2,-1,1,1,0,0,372.78,0,1,0,0,693.43,434.6,907.36,378.35,542.31,421.6,13,25,36,1.2122e+05,1457.5,659.7,430.2,611.7
102,0.068765,66,50,1,2,-1,1,1,0,0,372.78,0,1,0,0,693.43,434.6,907.36,378.35,542.31,421.6,13,25,36,1.2122e+05,1457.5,652.5,431.9,624.98
102,0.068765,66,50,1,2,-1,1,1,0,0,372.78,0,1,0,0,693.43,434.6,907.36,378.35,542.31,421.6,13,25,36,1.2122e+05,1457.5,651.8,431.5,692.03
102,0.068765,66,50,1,2,-1,1,1,0,0,372.78,0,1,0,0,693.43,434.6,907.36,378.35,542.31,421.6,13,25,36,1.2122e+05,1457.5,651.4,432,705.2
102,0.068765,66,50,1,2,-1,1,1,0,0,372.78,0,1,0,0,693.43,434.6,907.36,378.35,542.31,421.6,13,25,36,1.2122e+05,1457.5,651.1,432.3,718.58
102,0.068765,66,50,1,2,-1,1,1,0,0,372.78,0,1,0,0,693.43,434.6,907.36,378.35,542.31,421.6,13,25,36,1.2122e+05,1457.5,650.5,431.9,732.02
102,0.068765,66,50,1,2,-1,1,1,0,0,372.78,0,1,0,0,693.43,434.6,907.36,378.35,542.31,421.6,13,25,36,1.2122e+05,1457.5,650,430.6,745.23
102,0.068765,66,50,1,2,-1,1,1,0,0,372.78,0,1,0,0,693.43,434.6,907.36,378.35,542.31,421.6,13,25,36,1.2122e+05,1457.5,650.2,431.5,758.59
102,0.068765,66,50,1,2,-1,1,1,0,0,372.78,0,1,0,0,693.43,434.6,907.36,378.35,542.31,421.6,13,25,36,1.2122e+05,1457.5,650.1,432.1,771.9
102,0.068765,66,50,1,2,-1,1,1,0,0,372.78,0,1,0,0,693.43,434.6,907.36,378.35,542.31,421.6,13,25,36,1.2122e+05,1457.5,649.3,430.5,785.29
102,0.068765,66,50,1,2,-1,1,1,0,0,372.78,0,1,0,0,693.43,434.6,907.36,378.35,542.31,421.6,13,25,36,1.2122e+05,1457.5,649.2,429.5,798.49
102,0.068765,66,50,1,2,-1,1,1,0,0,372.78,0,1,0,0,693.43,434.6,907.36,378.35,542.31,421.6,13,25,36,1.2122e+05,1457.5,649.8,430.5,811.96
102,0.068765,66,50,1,2,-1,1,1,0,0,372.78,0,1,0,0,693.43,434.6,907.36,378.35,542.31,421.6,13,25,36,1.2122e+05,1457.5,651.7,403.1,825.36
102,0.068765,66,50,1,2,-1,1,1,0,0,372.78,0,1,0,0,693.43,434.6,907.36,378.35,542.31,421.6,13,25,36,1.2122e+05,1457.5,652.8,401.6,838.24
102,0.068765,66,50,1,2,-1,1,1,0,0,372.78,0,1,0,0,693.43,434.6,907.36,378.35,542.31,421.6,13,25,36,1.2122e+05,1457.5,651.9,402.1,851.57
102,0.068765,66,50,1,2,-1,1,1,0,0,372.78,0,1,0,0,693.43,434.6,907.36,378.35,542.31,421.6,13,25,36,1.2122e+05,1457.5,651.7,401.2,865.09
102,0.068765,66,50,1,2,-1,1,1,0,0,372.78,0,1,0,0,693.43,434.6,907.36,378.35,542.31,421.6,13,25,36,1.2122e+05,1457.5,651.7,401.1,878.33
102,0.068765,66,50,1,2,-1,1,1,0,0,372.78,0,1,0,0,693.43,434.6,907.36,378.35,542.31,421.6,13,25,36,1.2122e+05,1457.5,651.7,401.5,891.56
102,0.068765,66,50,1,2,-1,1,1,0,0,372.78,0,1,0,0,693.43,434.6,907.36,378.35,542.31,421.6,13,25,36,1.2122e+05,1457.5,651.6,401.3,904.91
102,0.068765,66,50,1,2,-1,1,1,0,0,372.78,0,1,0,0,693.43,434.6,907.36,378.35,542.31,421.6,13,25,36,1.2122e+05,1457.5,651.8,401,918.32
102,0.068765,66,50,1,2,-1,1,1,0,0,372.78,0,1,0,0,693.43,434.6,907.36,378.35,542.31,421.6,13,25,36,1.2122e+05,1457.5,651.6,400.5,931.49
102,0.068765,66,50,1,2,-1,1,1,0,0,372.78,0,1,0,0,693.43,434.6,907.36,378.35,542.31,421.6,13,25,36,1.2122e+05,1457.5,651.5,401.1,944.91
102,0.068765,66,50,1,2,-1,1,1,0,0,372.78,0,1,0,0,693.43,434.6,907.36,378.35,542.31,421.6,13,25,36,1.2122e+05,1457.5,651.3,401.2,958.21
102,0.068765,66,50,1,2,-1,1,1,0,0,372.78,0,1,0,0,693.43,434.6,907.36,378.35,542.31,421.6,13,25,36,1.2122e+05,1457.5,650.7,400.6,971.57
102,0.068765,66,50,1,2,-1,1,1,0,0,372.78,0,1,0,0,693.43,434.6,907.36,378.35,542.31,421.6,13,25,36,1.2122e+05,1457.5,650.6,400.5,984.82
102,0.068765,66,50,1,2,-1,1,1,0,0,372.78,0,1,0,0,693.43,434.6,907.36,378.35,542.31,421.6,13,25,36,1.2122e+05,1457.5,650.7,400.4,998.19
102,0.068765,66,50,1,2,-1,1,1,0,0,372.78,0,1,0,0,693.43,434.6,907.36,378.35,542.31,421.6,13,25,36,1.2122e+05,1457.5,650.7,400,1011.5
102,0.068765,66,50,1,2,-1,1,1,0,0,372.78,0,1,0,0,693.43,434.6,907.36,378.35,542.31,421.6,13,25,36,1.2122e+05,1457.5,650.9,399.7,1024.7
102,0.068765,66,50,1,2,-1,1,1,0,0,372.78,0,1,0,0,693.43,434.6,907.36,378.35,542.31,421.6,13,25,36,1.2122e+05,1457.5,650.4,399.6,1038.2
102,0.068765,66,50,1,2,-1,1,1,0,0,372.78,0,1,0,0,693.43,434.6,907.36,378.35,542.31,421.6,13,25,36,1.2122e+05,1457.5,651.2,399,1051.4
102,0.068765,66,50,1,2,-1,1,1,0,0,372.78,0,1,0,0,693.43,434.6,907.36,378.35,542.31,421.6,13,25,36,1.2122e+05,1457.5,651.3,405.8,1064.9
102,0.068765,66,50,1,2,-1,1,1,0,0,372.78,0,1,0,0,693.43,434.6,907.36,378.35,542.31,421.6,13,25,36,1.2122e+05,1457.5,649.1,509.1,1078.2
