subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
101,0.0091555,39,72,1,3,-1,2,1,0,0,0,1,0,0,1,775.89,294.27,481.76,655.78,869.07,689.08,42,25,34,1.2113e+05,1481.3,885.9,497.9,0
101,0.0091555,39,72,1,3,-1,2,1,0,0,0,1,0,0,1,775.89,294.27,481.76,655.78,869.07,689.08,42,25,34,1.2113e+05,1481.3,885.9,497.9,13.527
101,0.0091555,39,72,1,3,-1,2,1,0,0,0,1,0,0,1,775.89,294.27,481.76,655.78,869.07,689.08,42,25,34,1.2113e+05,1481.3,885.9,497.9,26.972
101,0.0091555,39,72,1,3,-1,2,1,0,0,0,1,0,0,1,775.89,294.27,481.76,655.78,869.07,689.08,42,25,34,1.2113e+05,1481.3,885.9,497.9,40.425
101,0.0091555,39,72,1,3,-1,2,1,0,0,0,1,0,0,1,775.89,294.27,481.76,655.78,869.07,689.08,42,25,34,1.2113e+05,1481.3,885.9,497.9,53.453
101,0.0091555,39,72,1,3,-1,2,1,0,0,0,1,0,0,1,775.89,294.27,481.76,655.78,869.07,689.08,42,25,34,1.2113e+05,1481.3,885.9,497.9,66.832
101,0.0091555,39,72,1,3,-1,2,1,0,0,0,1,0,0,1,775.89,294.27,481.76,655.78,869.07,689.08,42,25,34,1.2113e+05,1481.3,885.9,497.9,80.418
101,0.0091555,39,72,1,3,-1,2,1,0,0,0,1,0,0,1,775.89,294.27,481.76,655.78,869.07,689.08,42,25,34,1.2113e+05,1481.3,885.9,497.8,93.743
101,0.0091555,39,72,1,3,-1,2,1,0,0,0,1,0,0,1,775.89,294.27,481.76,655.78,869.07,689.08,42,25,34,1.2113e+05,1481.3,885.9,497.8,106.7
101,0.0091555,39,72,1,3,-1,2,1,0,0,0,1,0,0,1,775.89,294.27,481.76,655.78,869.07,689.08,42,25,34,1.2113e+05,1481.3,884.3,498.7,119.93
101,0.0091555,39,72,1,3,-1,2,1,0,0,0,1,0,0,1,775.89,294.27,481.76,655.78,869.07,689.08,42,25,34,1.2113e+05,1481.3,884.1,499.9,133.46
101,0.0091555,39,72,1,3,-1,2,1,0,0,0,1,0,0,1,775.89,294.27,481.76,655.78,869.07,689.08,42,25,34,1.2113e+05,1481.3,884.4,500.4,146.44
